round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24353.20910000022,0.0,980.8000999999999,980.8000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,91.2901,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7119494305324552,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,0,339.13090627450975,3.0798431372549024,342.21074941176465,1.7763435294117644,3.010814705882353,4.787158235294117,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,185.9909000000012,980.8000999999999,92.4270000000006,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,185.9909000000012,92.4270000000006,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,18747.84719999999,1707.9275000000002,3553.7891,767,1,0,128,0.06839217039043533,0.7205579327737395,0.7493630819045394,0,4431.328200000001,385.0,47,0,0.0,0,0,0,0.0,0,0.0,451419.4472999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218320951635941,384,14258.027599999932,128,437161.41970000084,4,2270.8275000000003,4,3187.489,2,252.3552,-469.7099,11.925,562.9,0,0,160,160,2 + government,sumsy,8,-2.9103830456733704e-11
2,512,4,4,26676.82190000012,0.0,4202.079899999992,3242.2697999999996,1030.7099000000003,,1030.7099000000003,0.0,0.0,0.0,0.0,0.0,0.0025,115.6517,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7094380545063477,0.0,962.0,2.0,0.0,1.0,0,0,0,0.26107725556761374,0,340.20680137254897,2.504047058823529,342.7108484313725,2.119007450980392,2.658803725490196,4.777811176470588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.197999999999993,0.0,0,2560.0,236.3871999999994,3242.2697999999996,117.35109999999999,0.0,0.0,0.0,0.0,0.0,2,143.9765,2560.0,236.3871999999994,117.35109999999999,268.0,0.0,0.0,0.015,4.910839302112014,5.476952106430125,NaN,1.1246040178571437,3.5201119133573715,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,18318.931299999997,2450.243,5648.0194,765,3,0,128,0.10736266691146557,0.7201391461480344,0.47787075563250947,1,6899.361899999981,5347.903999999983,48,0,0.0,0,0,0,0.0,0,0.0,452521.06260000065,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206420947985899,384,14901.331599999976,128,437619.73100000026,4,2546.3193,4,4279.4625,2,396.33169999999996,-915.0582000000003,12.640500000000001,562.697,0,0,451,451,2 + government,sumsy,8,-2.9103830456733704e-11
3,512,4,4,28944.226900000052,0.0,8247.018000000007,4204.556700000001,1030.7099000000003,,1030.7099000000003,0.0,0.0,0.0,0.0,0.0,0.0025,142.3483,0.0,0.0,1.0,550.9938000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7075647138062213,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.25649641715834687,0,346.92423031747956,3.0098039899480007,349.93403430742757,2.215080606950935,2.1383188392180275,4.353399446168963,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.91309999999998,0.0,26,2560.0,292.59500000000094,6615.380799999999,144.97999999999962,0.0,0.0,0.0,0.0,0.0,52,211.6464,2560.0,292.59500000000094,144.97999999999962,268.0,0.0,435.3421000000003,0.015,4.810989463781733,5.492521268656736,NaN,1.334677485928705,3.2836187556314864,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,16038.264600000022,4512.3814,8039.5862,765,3,0,128,0.08927704392188418,0.7189189001543836,0.46020738683927087,0,7005.707400000013,5114.081799999983,55,0,0.0,0,0,0,0.0,0,0.0,454101.62269999913,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190905750264245,384,15557.836999999996,128,438543.7857000002,4,2959.7762999999973,4,4327.1253,2,595.3602000000001,-888.3616000000003,13.398930000000002,562.697,0,0,536,536,2 + government,sumsy,8,-2.9103830456733704e-11
4,512,4,4,31147.685100000002,0.0,11595.337799999967,3718.167799999998,1466.0520000000006,,1030.7099000000003,0.0,0.0,435.3421000000003,0.0,0.0,0.0025,173.2716,0.0,0.0,1.0,539.7942000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7072793654674994,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.25332604992488983,0,356.6594528060038,2.7735389501721923,359.43299175617597,2.9081794282786335,1.5038274545562218,4.412006882834855,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-108.07940000000067,0.0,81,2560.0,356.54180000000014,6914.959599999999,176.60520000000005,0.0,0.0,0.0,0.0,0.0,52,203.57049999999998,2560.0,356.54180000000014,176.60520000000005,268.0,0.0,832.7880000000005,0.015,5.4290838248436115,5.4336261595547235,NaN,1.4334986915887835,3.116875013891268,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,14806.303500000013,4039.3547000000003,11925.184799999999,764,4,0,128,0.12980765032830854,0.7197666524632187,0.471821839549287,7,6911.699599999998,6075.144800000001,70,0,0.0,0,0,0,0.0,0,0.0,455338.13690000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195193412262948,384,15281.924800000004,128,440056.21209999983,4,2613.8747000000008,4,5425.293800000002,2,779.1139999999999,-857.4383000000003,14.202865800000003,562.697,0,0,539,539,2 + government,sumsy,8,-2.9103830456733704e-11
5,512,4,4,33304.86889999997,0.0,13575.349400000028,2535.7667999999994,2000.3794000000014,,1167.591400000001,0.0,0.0,832.7880000000005,0.0,0.0,0.0025,195.7341,0.0,0.0,1.0,609.1439999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.706091228074746,0.0,1054.0,0.0,0.0,1.0,0,0,0,0.2518714507525892,0,316.9947544818432,2.3550261381521014,319.3497806199953,2.6076441411104545,1.3909870500728878,3.9986311911833425,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-213.72240000000315,0.0,99,2560.0,402.81620000000026,3735.0757999999996,199.51670000000018,0.0,0.0,0.0,0.0,0.0,52,230.9552,2560.0,402.81620000000026,199.51670000000018,268.0,0.0,1142.3630999999982,0.015,5.587713463324051,5.516999451553906,NaN,1.5652434622467744,3.1622035424211146,3.4703478152,1094.0,1077.0,547.0,2046.6666666666665,1300.0,204.0,187,0,0,1,59,54.0,2048.0,14763.30690000001,5253.8117999999995,12861.0609,764,4,0,128,0.13530256037976085,0.72053274574324,0.43343459341354285,7,7201.032599999995,6017.967400000003,59,0,0.0,0,0,0,0.0,0,0.0,456119.4481999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195369476420486,384,15381.473300000005,128,440737.9748999999,4,2958.4720000000007,4,6370.431699999997,2,979.6703,-971.8573000000009,15.055037748000004,562.697,0,0,547,547,2 + government,sumsy,8,-2.9103830456733704e-11
6,512,4,4,35429.560600000004,0.0,15352.677800000005,2453.0277999999985,3862.358,,2730.579100000002,0.0,0.0,1131.7788999999982,0.0,0.0,0.0025,211.7574,0.0,0.0,1.0,626.9429000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7034477977625082,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.2562805085526574,0,309.4203460291259,2.330527976155888,311.7508740052818,2.830345701890289,1.5053019689788587,4.335647670869148,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-337.7960999999997,0.0,193,2560.0,435.3082999999999,4165.555199999999,215.6887,0.0,0.0,0.0,0.0,0.0,52,239.9382,2560.0,435.3082999999999,215.6887,268.0,0.0,0.0,0.015,5.55920047755492,5.59655944444444,NaN,1.7339917910447764,3.180068002010053,3.3662373807439994,1080.0,1047.0,540.0,2046.6666666666667,1286.0,204.0,190,0,0,2,54,25.0,2048.0,16150.843100000004,5542.8217,13284.200200000001,764,4,0,128,0.1382531573561674,0.719396950346143,0.40071007300751615,7,8672.523600000026,5820.482900000001,54,0,0.0,0,0,0,0.0,0,0.0,458524.5968999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178049636973833,384,16272.913100000003,128,442251.6838000001,4,3247.121100000001,4,7148.9293,2,1179.031,-2518.8217000000022,15.958340012880004,562.697,0,0,540,540,2 + government,sumsy,8,-2.9103830456733704e-11
7,512,4,4,37511.91999999995,0.0,16692.390999999996,2059.9189000000006,3142.5619000000024,,3142.5619000000024,0.0,0.0,0.0,0.0,0.0,0.0025,233.1465,0.0,0.0,1.0,623.7402000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7058624429914013,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.25777655078680795,0,315.53321685125223,2.039743517622203,317.5729603688745,4.623715210074043,1.4313480890856303,6.055063299159674,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-464.02262500000035,0.0,194,2560.0,477.6406000000005,2727.3001000000004,236.92850000000038,0.0,0.0,0.0,0.0,0.0,263,281.5335,2560.0,477.6406000000005,236.92850000000038,268.0,0.0,0.0,0.015,5.515463963133643,5.558450651769075,NaN,1.9259953007518806,3.1580316616523776,3.2652502593216792,1074.0,1085.0,537.0,2045.3333333333335,1280.0,204.0,191,0,0,0,49,37.0,2048.0,18936.171399999996,4179.148,13881.9206,763,5,0,128,0.19963241724364011,0.7217446673832304,0.4741631223556355,7,7531.247599999999,5984.278400000002,49,0,0.0,0,0,0,0.0,0,0.0,461839.7957000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206043138728344,384,16010.989199999998,128,445828.80650000006,4,2289.5957999999982,4,8109.956599999999,2,1371.2353,-2909.4154000000026,16.915840413652806,564.0485,0,0,537,537,2 + government,sumsy,8,-2.9103830456733704e-11
8,512,4,4,39558.66950000004,0.0,17034.30739999999,1144.5191,3528.2494000000024,,3528.2494000000024,0.0,0.0,0.0,0.0,0.0,0.0025,251.2971,0.0,0.0,1.0,618.8340000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7076178370838864,0.0,645.0,1.0,0.0,1.0,0,0,0,0.25598251028806585,0,322.22007462708524,1.9390868650357005,324.1591614921209,7.533791920476811,1.5732788398399662,9.107070760316777,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-599.5261499999998,0.0,196,2560.0,513.2504999999999,2472.1162,254.84960000000012,0.0,0.0,0.0,0.0,0.0,265,505.61440000000005,2560.0,513.2504999999999,254.84960000000012,268.0,0.0,0.0,0.015,5.430530462962963,5.490183022388076,NaN,1.9710845283018852,3.1152487141342706,3.167292751542029,1072.0,1080.0,536.0,2048.0,1278.0,204.0,192,0,0,0,52,41.0,2048.0,22077.813000000002,2294.667,14429.277999999998,762,6,0,128,0.26461376700828043,0.7232305004067421,0.46624620783388915,9,7431.512199999994,5864.9729,52,0,0.0,0,0,0,0.0,0,0.0,465250.30070000025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224589249797637,384,15973.826400000014,128,449276.47429999994,4,1260.4155000000017,4,9012.275300000001,2,1539.8303,-3276.9523000000027,17.930790838471975,565.4,0,0,536,536,2 + government,sumsy,8,-2.9103830456733704e-11
9,512,4,4,41560.7898999999,0.0,17133.192499999994,939.4292,3886.2595000000024,,3886.2595000000024,0.0,0.0,0.0,0.0,0.0,0.0025,273.5131,0.0,0.0,1.0,609.3071999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7078239929759258,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25613523825555135,0,328.74131769846105,1.6541479771924488,330.39546567565344,8.450244070281762,1.4547286113381601,9.904972681619922,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-734.590049999996,0.0,200,2560.0,557.8795999999996,3559.781000000001,277.13080000000014,0.0,0.0,0.0,0.0,0.0,266,524.7799,2560.0,557.8795999999996,277.13080000000014,268.0,0.0,0.0,0.015,5.3500449438202216,5.521844897959197,NaN,1.9509731707317068,3.1367389547853923,3.072273968995767,1078.0,1068.0,539.0,2048.0,1284.0,204.0,191,0,0,1,51,35.0,2048.0,23741.48680000003,2339.3627,14681.647399999998,762,6,0,128,0.29460307416317155,0.7248201235994693,0.48955857785009305,11,7434.950299999975,5713.847999999996,51,0,0.0,0,0,0,0.0,0,0.0,466466.71939999907,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228957700179295,384,15794.611400000005,128,450672.10799999983,4,1588.2543000000026,4,9749.3759,2,1596.3867,-3612.7464000000023,19.006638288780294,565.4,0,0,539,539,2 + government,sumsy,8,-2.9103830456733704e-11
10,512,4,4,43523.3407,0.0,17369.113300000015,1105.4288000000001,4213.021500000003,,4213.021500000003,0.0,0.0,0.0,0.0,0.0,0.0025,293.5569,0.0,0.0,1.0,600.2751000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9908854166666666,0.7272372831058243,0.0,645.0,2.0,0.0,1.0,0,0,0,0.26040282862061903,0,738.3441690145235,1.2797686149817908,739.6239376295052,10.734087029595884,1.3870829049622857,12.12116993455817,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-867.0378749999933,0.0,201,2560.0,597.4491999999998,1745.8116999999995,297.00149999999996,0.0,0.0,0.0,0.0,0.0,268,626.8239000000001,2560.0,597.4491999999998,297.00149999999996,268.0,0.0,0.0,0.015,5.250702279202278,5.4593636871508355,NaN,1.9331011320754694,3.0865437052317324,2.9801057499258943,1074.0,1053.0,537.0,2046.6666666666667,1280.0,204.0,192,0,0,2,41,25.0,2048.0,26523.656699999978,1135.6252,14943.678000000002,761,7,0,128,0.3262831148759584,0.7390229918930564,0.4851891425006394,14,7285.771200000003,5528.989499999999,41,0,0.0,0,0,0,0.0,0,0.0,1.0208919959999981e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739037063492062,384,15922.606600000003,128,1.0049693893999999e6,4,6314.875600000002,4,10372.6342,2,1638.3011,-3919.4646000000025,20.147036586107113,1291.3737,0,0,537,537,2 + government,sumsy,8,-2.9103830456733704e-11
