round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26736.27270000001,0.0,807.3201,807.3201,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,122.4683,1683.0,0.0,1.0,561.0,957.3522333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,1.0,0.49871194753547554,0.0,672.0,0.0,0.0,1.0,0,0,0,0.33771609447285117,368,32.89099701534653,2.2892156862745097,35.18021270162104,7.503710980392157,1.6419794117647057,9.145690392156862,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,49,2560.0,249.00729999999996,912.6601,123.8249999999999,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,249.00729999999996,123.8249999999999,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,222.0,160.0,2048.0,734.0,204.0,328,0,0,0,161,0.0,2048.0,17794.59350000001,2259.2949,4062.4104,768,0,0,128,0.21360989622485294,0.49871194753547554,0.6575038912401223,6,5252.788799999997,1110.0,0,0,246.0,512,0,0,17794.59350000001,768,39095.46281187543,39095.46281187543,0.0,222,246,0,1.5,0,0.0,512,512,39095.46281187543,768,61440.0,0,0,492.0,208.0,2239.3304,4,26.390000000000004,26.38999999999998,0.42015590533448616,5120.0,81.50390625,0.13933977376302084,360,0,0.0,0,4676.821058033174,4173.0,329,0.3703125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,6.8201,563.4616000000002,0.0,563.4616000000002,0.0,26.390000000000004,11765.969600000006,8561.0357,0.4981145841951464,384,13933.889784708479,128,25161.573027166934,4,381.5,4,225.8200999999999,2,258.1752,-438.5317,11.925,11.25,0,0,160,160,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
2,512,4,4,28995.909300000032,0.0,6748.048600000012,5953.044499999998,999.5317,,999.5317,0.0,0.0,0.0,0.0,0.0,0.0025,146.4504,1683.0,0.0,1.0,561.0,936.8014000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,1.0,0.7420602445651479,0.0,1051.0,2.0,0.0,1.0,0,0,0,0.25296751353602664,451,648.8093722739576,2.203290565106345,651.012662839064,5.021040980392157,1.7392139215686278,6.760254901960785,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.463199999999997,0.0,49,2560.0,300.36339999999996,5953.044499999998,148.9386000000001,0.0,0.0,0.0,0.0,0.0,7,396.5623,2560.0,300.36339999999996,148.9386000000001,274.0,0.0,0.0,0.015,4.942673469387757,5.5279730983302535,1.9148648648648647,1.125224860853432,3.5384712328766805,24.709251785714287,1078.0,1176.0,539.0,2048.0,1314.0,204.0,183,0,0,0,69,0.0,2048.0,16372.903200000024,4473.8617,7197.5226,768,0,0,128,0.16632732972736508,0.7420602445651479,0.3906007828061546,2,7775.420799999973,5812.584000000003,0,0,74.0,512,0,0,16372.903200000024,768,785018.3157697335,785018.3157697335,0.0,152,74,0,1.5,0,0.0,512,512,785018.3157697335,768,61440.0,0,2383,141.7,30.0,408.6091,4,10.855599999999999,10.8437000000002,0.9186440482369971,5120.0,74.60611979166667,0.12574554199218752,2771,0,0.0,0,5557.429103193846,3819.8333333333335,433,0.8281281395073917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,1200.0,1300.5395000000003,9575.42292070853,0.0,9575.42292070853,0.0,10.855599999999999,12806.886700000025,12079.993400000003,0.7469109642454881,384,17277.906602776144,128,767740.4091669583,4,376.17499999999995,4,219.9790999999998,2,396.5623,-853.0813,12.640500000000001,936.0382,0,0,539,539,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
3,512,4,4,31190.560299999965,0.0,10594.94960000002,4134.942500000002,999.5317,,999.5317,0.0,0.0,0.0,0.0,0.0,0.0025,177.7271,1676.5689000000002,0.0,1.0,554.5689,907.2072666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,1.0,0.7448580079491776,0.0,1083.0,1.0,0.0,1.0,0,0,0,0.25000230032419235,424,819.4062209889468,2.140557962773132,821.5467789517198,3.894988807650676,1.5242671701098651,5.419255977760541,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-59.951,0.0,120,2560.0,365.3489999999995,8365.525900000008,181.0252999999998,0.0,0.0,0.0,0.0,0.0,9,105.87280000000001,2560.0,365.3489999999995,181.0252999999998,274.0,0.0,410.0724999999999,0.015,5.24388590192645,5.475385113835411,1.9137499999999998,1.3472243432574436,3.4986287214449665,23.967974232142854,1142.0,1142.0,571.0,2048.0,1374.0,204.0,168,0,0,0,61,0.0,2048.0,14672.993200000008,5852.3401,10037.8623,768,0,0,128,0.1720509576226068,0.7448580079491776,0.43367608982545347,2,7703.116600000013,5988.517700000006,0,0,64.0,512,0,0,14672.993200000008,768,972436.9990017189,972436.9990017189,0.0,118,64,0,1.5,0,0.0,512,512,972436.9990017189,768,61440.0,0,1723,122.47999999999999,26.0,343.76480000000004,4,8.710799999999999,8.711300000000001,1.2655908594085443,5120.0,70.65755208333333,0.1377190478515625,2041,0,0.0,0,3924.862957804675,3617.6666666666665,414,1.0690283495595223,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1200.0,1684.7402999999997,7629.528147917161,0.0,7629.528147917161,0.0,8.710799999999999,11987.486000000012,16233.967200000003,0.7498449314715783,384,20456.111811512845,128,951980.8871902049,4,370.85,4,214.13810000000012,2,502.4351,-821.8045999999999,13.398930000000002,1155.2598,0,0,571,571,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
4,512,4,4,33358.98989999996,0.0,13818.177099999977,3717.4631999999983,2226.4031,,1818.2846,0.0,0.0,408.11849999999987,0.0,0.0,0.0025,190.5509,1698.6978000000001,0.0,1.0,588.3615,906.9905833333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,0,0.9986979166666666,0.7462952916216239,0.0,1083.0,2.0,0.0,1.0,0,0,0,0.25000230032419235,411,905.2296278153182,1.845960111016225,907.0755879263345,3.3502190923362085,1.65238018128344,5.002599273619648,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-155.80182499999998,0.0,121,2560.0,391.57039999999836,4376.319500000002,194.04170000000042,0.0,0.0,0.0,0.0,0.0,10,276.6435,2560.0,391.57039999999836,194.04170000000042,274.0,0.0,0.0,0.015,5.690950350262692,5.57701628721544,1.915454545454545,1.4513738596491221,3.258703000143578,23.24893500517857,1142.0,1142.0,571.0,2048.0,1366.0,204.0,170,0,0,0,29,0.0,2048.0,15970.428600000008,4886.9036,11766.8951,767,1,0,128,0.13042924254823984,0.7462952916216239,0.33175979641477715,4,8213.305999999984,6499.065299999994,0,0,44.0,512,0,0,15970.428600000008,767,1.132199397662603e6,1.132199397662603e6,0.0,118,44,0,1.5,0,0.0,512,512,1.132199397662603e6,767,61440.0,0,991,84.27999999999999,18.0,267.5682,4,9.6577,9.658099999999983,1.6020727902851881,5120.0,68.74674479166667,0.15124835286458335,1218,0,0.0,0,2486.8694404071466,3519.8333333333335,405,1.412917379530304,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,1200.0,2750.7405000000017,7019.633299670513,0.0,7019.633299670513,0.0,9.6577,12646.9234,16921.3669,0.7513221268479924,384,23796.82174532272,128,1.108402575917279e6,4,365.5249,4,208.4221,2,754.3001,-1627.7337,14.202865800000003,1338.4337,0,0,571,571,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
5,512,4,4,35484.3294,0.0,16236.182899999993,3056.41,2266.2588,,2266.2588,0.0,0.0,0.0,0.0,0.0,0.0025,211.317,1742.0733,0.0,1.0,638.5251,918.3120399999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,0,0.9986979166666666,0.7468466902936566,0.0,1081.0,0.0,0.0,1.0,0,0,0,0.25,398,846.9480560777694,1.73395376465329,848.6820098424226,2.5723208074244184,1.5864118681080832,4.158732675532502,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-275.5551250000003,0.0,147,2560.0,434.66049999999956,3641.2803999999983,215.32520000000008,0.0,0.0,0.0,0.0,0.0,16,203.53910000000002,2560.0,434.66049999999956,215.32520000000008,274.0,0.0,0.0,0.015,5.7807266608391625,5.650902272727286,1.9129032258064516,1.5822204903677735,3.261815948581479,22.551466955023212,1144.0,1144.0,572.0,2048.0,1375.0,204.0,168,0,0,2,38,0.0,2048.0,15512.786099999992,5749.587500000001,13486.4586,767,1,0,128,0.1152502323828013,0.7468466902936566,0.38333438968559164,5,7925.220299999995,6613.151300000002,0,0,62.0,512,0,0,15512.786099999992,767,1.1419312674294706e6,1.1419312674294706e6,0.0,122,62,0,1.5,0,0.0,512,512,1.1419312674294706e6,767,61440.0,0,819,118.6,25.0,320.6411,4,33.4852,33.48020000000001,1.775577641200544,5120.0,67.4560546875,0.1775654964192708,898,0,0.0,0,1463.8636276336988,3453.75,394,1.6918311320832495,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1200.0,3435.5755999999988,4086.5602142353296,0.0,4086.5602142353296,0.0,33.4852,12118.764500000001,19556.6872,0.751809157286305,384,25392.4342882891,128,1.1165388331411788e6,4,360.1999,4,203.05610000000024,2,933.8014000000001,-2054.9418,15.055037748000004,1338.4337,0,0,572,572,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
6,512,4,4,37565.82179999996,0.0,18194.02320000002,2726.667000000003,2703.5393999999987,,2703.5393999999987,0.0,0.0,0.0,0.0,0.0,0.0025,232.5946,1776.0265499999998,0.0,1.0,648.5975999999996,923.1211166666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,0,0.9986979166666666,0.7469770526079811,0.0,1081.0,0.0,0.0,1.0,0,0,0,0.2503352155092778,389,842.9262719884517,1.679206429904245,844.605478418356,2.4542319590643924,1.5785080431544118,4.032740002218804,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-415.01102500000064,0.0,206,2560.0,478.5076000000002,3895.1476000000043,237.03449999999992,0.0,0.0,0.0,0.0,0.0,20,252.7525,2560.0,478.5076000000002,237.03449999999992,274.0,0.0,0.0,0.015,5.754587800534286,5.690525435540045,1.913157894736842,1.751015008726004,3.2538616785375467,21.874922946372518,1148.0,1123.0,574.0,2045.3333333333335,1377.0,204.0,167,0,0,4,27,0.0,2048.0,15496.506000000016,6761.1288,14519.784199999998,767,1,0,128,0.11524232162499204,0.7469770526079811,0.3712307997103361,4,8020.0729999999785,6462.402100000003,0,0,57.0,512,0,0,15496.506000000016,767,1.1492077303125935e6,1.1492077303125935e6,0.0,103,57,0,1.5,0,0.0,512,512,1.1492077303125935e6,767,61440.0,0,958,109.05,23.0,303.0557,4,50.682500000000005,50.67749999999987,1.8962036408709788,5120.0,66.33626302083333,0.19704332845052083,1025,0,0.0,0,1642.805580092085,3396.4166666666665,383,1.8236633712049002,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,3778.811200000001,2578.6394533589214,0.0,2578.6394533589214,0.0,50.682500000000005,11877.102199999998,21583.968699999998,0.7518722711602206,384,26631.868867472735,128,1.1225758614451215e6,4,354.87490000000014,4,197.6900999999998,2,1156.7741,-2470.944799999999,15.958340012880004,1338.4337,0,0,574,574,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
7,512,4,4,39608.718499999944,0.0,19103.132199999967,1792.8805999999995,3116.609899999999,,3116.609899999999,0.0,0.0,0.0,0.0,0.0,0.0025,252.2802,1799.0220857142858,0.0,1.0,645.6651000000006,921.4472857142857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0,0.9973958333333334,0.7477562806657889,0.0,923.0,1.0,0.0,1.0,0,0,0,0.2518664420054345,380,1008.402248414314,1.6502460670977483,1010.0524944814117,5.384311135819985,1.6258778538188983,7.010188989638883,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-569.7530499999996,0.0,207,2560.0,517.1033000000002,2503.279600000001,256.4612999999999,0.0,0.0,0.0,0.0,0.0,106,488.8094,2560.0,517.1033000000002,256.4612999999999,274.0,0.0,0.0,0.015,5.655050912408753,5.63774721723518,1.9148648648648647,1.942841261261259,3.2453726226366593,21.21867525798134,1114.0,1096.0,557.0,2042.6666666666667,1335.0,204.0,177,0,0,3,20,0.0,2048.0,18717.591500000002,4818.1505,14971.4169,766,2,0,128,0.1938937045011071,0.7477562806657889,0.415560623247919,4,7883.470700000001,6197.935799999994,0,0,37.0,512,0,0,18717.591500000002,766,1.3796659215207086e6,1.3796659215207086e6,0.0,75,37,0,1.5,0,0.0,512,512,1.3796659215207086e6,766,61440.0,0,1169,70.85,15.0,360.47,4,121.95589999999999,121.94759999999992,2.016983797279497,5120.0,65.12044270833333,0.2130835563151042,1217,0,0.0,0,2766.346279662359,3334.1666666666665,373,1.8934219697142174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1200.0,4454.1894999999995,4029.4083709877486,0.0,4029.4083709877486,0.0,121.95589999999999,13840.945300000001,20150.037399999997,0.7528987600167498,384,27891.442905745516,128,1.3517744786149643e6,4,349.5498000000001,4,191.8490999999999,2,1352.8743,-2864.329699999999,16.915840413652806,1628.66305,0,0,557,557,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
8,512,4,4,41615.54750000002,0.0,19764.330100000006,1614.8046000000006,3498.8257999999987,,3498.8257999999987,0.0,0.0,0.0,0.0,0.0,0.0025,270.6706,1812.0803625000003,0.0,1.0,634.4961000000002,913.9218916666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.99609375,0.7484794475022634,0.0,790.0,1.0,0.0,1.0,0,0,0,0.25105520657897273,378,1187.374926695889,1.7494780472306244,1189.1244047431196,10.196520602622478,1.8310336008776282,12.027554203500106,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-729.6174750000014,0.0,214,2560.0,553.171,3378.3393,274.6136000000007,0.0,0.0,0.0,0.0,0.0,105,612.6904999999999,2560.0,553.171,274.6136000000007,274.0,0.0,0.0,0.015,5.577613271344038,5.58109210526318,1.9000844155844137,2.0042176366843045,3.2837030390901107,20.5821150002419,1140.0,1183.0,570.0,2044.0,1408.0,204.0,159,0,0,1,70,0.0,2048.0,21731.946900000003,2804.7212,15705.9114,765,3,0,128,0.2887457172789154,0.7484794475022634,0.3733964764397766,2,8175.007000000009,6598.316499999997,0,0,154.0,512,0,0,21731.946900000003,765,1.6072235949305794e6,1.6072235949305794e6,0.0,160,154,0,1.5,0,0.0,512,512,1.6072235949305794e6,765,61440.0,0,1314,292.6129999999997,62.0,489.6069,4,135.8177,135.81230000000005,2.0996085611441666,5120.0,64.24153645833333,0.24529420410156252,1361,0,0.0,0,3805.3929552429695,3289.1666666666665,371,2.014551401349558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,12,0.0,0,0.0,1200.0,5191.300100000001,6508.896901061262,0.0,6508.896901061262,0.0,135.8177,14657.7614,19000.239500000003,0.7538258772389324,384,28279.994049054527,128,1.5789436008815272e6,4,344.22469999999987,4,186.00809999999956,2,1436.7986,-3228.155199999999,17.930790838471975,1918.8924,0,0,570,570,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
9,512,4,4,43582.57740000002,0.0,20046.48500000003,1294.6497999999992,3853.9608999999987,,3853.9608999999987,0.0,0.0,0.0,0.0,0.0,0.0025,290.3624,1819.3400000000001,0.0,1.0,625.8056999999999,902.1382222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0,0.99609375,0.7486851915132946,0.0,509.0,0.0,0.0,1.0,0,0,0,0.2500026874496103,371,1210.6351302716423,1.611196502163932,1212.2463267738062,11.674375894095975,1.7638112189112867,13.438187113007261,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-891.8095750000015,0.0,216,2560.0,592.9701000000003,1395.1716999999994,294.4436000000001,0.0,0.0,0.0,0.0,0.0,113,674.5186,2560.0,592.9701000000003,294.4436000000001,274.0,0.0,0.0,0.015,5.501327540983599,5.6172432786885205,1.8972499999999988,1.9863428336079063,3.2615066900686083,19.964651550234645,1220.0,1220.0,610.0,2046.6666666666667,1525.9999999999998,204.0,130,0,0,0,91,0.0,2048.0,22842.5308,2871.166,16248.0734,765,3,0,128,0.3107962492704348,0.7486851915132946,0.37107797821296606,1,8575.521000000026,6711.619599999991,0,0,248.0,512,0,0,22842.5308,765,1.6125564710588672e6,1.6125564710588672e6,0.0,196,248,0,1.5,0,0.0,512,512,1.6125564710588672e6,765,61440.0,0,1053,470.5179999999997,100.0,655.9262,4,87.7564,87.74520000000017,2.184242001149761,5120.0,63.955078125,0.2681521891276042,1109,0,0.0,0,3296.8102935102393,3274.5,364,2.1014134002200806,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,1200.0,5503.417699999999,7510.133334219316,0.0,7510.133334219316,0.0,87.7564,14561.304999999995,19775.1656,0.7540373183989897,384,29185.25671849001,128,1.583371214340378e6,4,338.89970000000017,4,180.16710000000012,2,1458.6699,-3563.5984999999987,19.006638288780294,1918.8924,0,0,610,610,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
10,512,4,4,45510.119499999986,0.0,20623.26570000001,1636.4078,4180.8463999999985,,4180.8463999999985,0.0,0.0,0.0,0.0,0.0,0.0025,310.3714,1822.5803700000001,0.0,1.0,617.2478999999994,887.5978766666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,0.9947916666666666,0.7487113409193236,0.0,506.0,1.0,0.0,1.0,0,0,0,0.2502208668689962,359,1231.8750319090339,1.5627934084130028,1233.4378253174468,15.655327139009538,1.748092321304164,17.403419460313703,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1053.2780750000009,0.0,221,2560.0,632.457899999999,3554.2997999999993,314.2769000000001,0.0,0.0,0.0,0.0,0.0,111,704.8434,2560.0,632.457899999999,314.2769000000001,274.0,0.0,0.0,0.015,5.447591965678622,5.765854992319477,1.897250000000011,1.9704154559505414,3.2383040677543744,19.3657120037276,1302.0,1282.0,651.0,2048.0,1684.0,204.0,91,0,0,0,106,0.0,2048.0,25354.685299999976,1238.5528,16998.318600000002,764,4,0,128,0.3749467473839905,0.7487113409193236,0.3121066600705855,1,9068.785999999984,6983.812899999993,0,0,440.0,512,0,0,25354.685299999976,764,1.6168098532914447e6,1.6168098532914447e6,0.0,258,440,0,1.5,0,0.0,512,512,1.6168098532914447e6,764,61440.0,0,972,834.7900000000049,176.0,903.348,4,30.7551,30.76449999999992,2.230150650223517,5120.0,63.538411458333336,0.29407698893229167,1019,0,0.0,0,3709.4675468581177,3253.1666666666665,352,2.1798822510214793,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,91,0.0,0,12,0.0,0,0.0,1200.0,5877.414699999996,10223.583906356896,0.0,10223.583906356896,0.0,30.7551,15242.723400000012,19140.2194,0.7540858070428005,384,29581.150009997906,128,1.5872287032814461e6,4,333.5747000000001,4,174.32609999999977,2,1449.0378999999998,-3870.4749999999985,20.147036586107113,1920.3614,0,0,651,651,S3 step 10 + everyone greedy,sumsy,9,1.6007106751203537e-10
