round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21689.228000000025,0.0,21799.124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7522479419448356,0.0,512.0,2.0,0.0,1.0,0,0,0,1.0,0,337.4097254901959,2.5699607843137255,339.9796862745096,4.0463137254901955,2.674509803921569,6.720823529411764,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,3,122.66,412.632,678.3102000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,72.0,160.0,2048.0,322.0,0.0,431,0,0,0,43,29.0,2048.0,17616.360000000015,1055.716,3017.152,766,2,0,128,0.13376407906485754,0.7244949447881983,0.8286757972626988,0,1380.74,360.0,43,0,0.0,0,0,0,0.0,0,0.0,446767.94000000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951872736725689,384,12230.000000000011,128,434537.94000000076,4,-7643.308,4,-8839.488,2,102.05600000000064,0.0,11.925,560.4,0,0,160,160,1 + planning margin,debt,2,0.0
2,512,4,4,22232.072599999992,0.0,22400.09310000003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7544782725061425,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25413906505522604,0,338.7466723529411,1.6040898039215687,340.35076215686274,4.535354117647058,1.8632729411764704,6.3986270588235294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,168.02049999999997,218.87210000000007,0.0,8,1025.356900000001,482.5123,5097.6357999999955,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005086046680172679,4.893999999999954,5.511643333333346,NaN,1.1304618303571412,3.6152106430154864,3.8023999999999996,900.0,1081.0,450.0,2048.0,902.0,0.0,286,0,0,0,46,40.0,2048.0,17061.50309999992,1208.7262,3961.8433000000005,766,2,0,128,0.1748527113967504,0.729030397461736,0.5516119659873548,1,3767.3668999999845,5290.413999999951,46,0,0.0,0,0,0,0.0,0,0.0,445244.3188000028,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939344606037515,384,10737.431799999986,128,434506.8870000003,4,-7323.854600000001,4,-7693.8367,2,160.5724999999987,0.0,12.640500000000001,560.4,0,0,450,450,1 + planning margin,debt,2,0.0
3,512,4,4,22995.565400000098,0.0,23196.5537999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9973958333333334,0.7552990622003937,0.0,1040.0,0.0,0.0,1.0,0,0,0,0.2501827693412968,0,346.5128338421629,1.3183786469226146,347.8312124890855,4.85366274830329,1.8121214852921312,6.665784233595422,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,200.98839999999979,330.92080000000016,0.0,13,1297.7978999999996,534.3050999999992,5961.2626,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847660066787435,5.614280348943984,5.500826915887839,NaN,1.3373467166979376,3.285677425373171,3.6883279999999994,1070.0,1089.0,535.0,2048.0,1072.0,0.0,244,0,0,1,59,47.0,2048.0,16341.36939999995,1557.6987000000001,5096.497300000001,766,2,0,128,0.18847381882837344,0.7328685929408052,0.45428095023980797,5,4235.052000000007,6113.951299999999,59,0,0.0,0,0,0,0.0,0,0.0,443359.9348000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904406788394276,384,8728.1146,128,434631.8202000001,4,-6808.4445000000005,4,-6358.222699999999,2,193.93239999999835,0.0,13.398930000000002,560.4,0,0,535,535,1 + planning margin,debt,2,0.0
4,512,4,4,28139.67930000002,0.0,28360.914899999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,6,0.99609375,0.7576579813160804,0.0,666.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,0,303.2305972489509,0.5013989225131132,303.73199617146406,6.623247560917623,0.7493429802483536,7.372590541165977,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,221.23559999999975,447.64860000000004,0.0,201,5742.9696,598.8556999999994,7304.515699999997,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.1437,0.006653213680353674,5.787181691449813,5.723501293900199,NaN,1.4409245353159832,3.275382349323433,3.5776781599999987,1082.0,1076.0,541.0,2046.6666666666667,1084.0,0.0,240,0,0,0,52,47.0,2048.0,15141.794699999999,3156.6348,9841.2498,765,3,0,128,0.32425387918751425,0.7381340005495385,0.460111672762167,33,4325.731900000009,6227.007499999999,52,0,0.0,0,0,0,0.0,0,0.0,441550.89050000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886224217050741,384,6636.410200000006,128,434914.48030000005,4,-6354.860299999999,4,-5023.401800000001,2,214.5716,0.0,14.202865800000003,560.4,0,0,541,541,1 + planning margin,debt,2,0.0
5,512,4,4,29526.94829999998,0.0,29789.866600000034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41,9,0.9947916666666666,0.7633701594682072,0.0,652.0,0.0,0.0,1.0,0,0,0,0.2617596583403762,0,297.1188799372386,-0.19372327057957286,296.92515666665906,10.189520735154998,0.1292633665434282,10.318784101698427,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,262.91829999999993,596.6800000000006,0.0,377,2289.2429999999986,901.9740000000002,5782.496399999999,0.0,0.0,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,46.63849999999999,0.006177838065343796,5.7713273261508355,5.6469223264540105,NaN,1.5811487712665397,3.2919899812734634,3.4703478152,1066.0,1021.0,533.0,2048.0,1068.0,0.0,245,2,2,29,52,25.0,2046.0,15077.1228,1948.4146,12501.410899999999,764,4,0,128,0.5241397663408547,0.7448267589925586,0.5577681906277772,137,4352.272999999991,5892.525200000003,55,3,0.0,0,0,2,0.0,0,0.0,440839.19569999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,245,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927149077883879,384,4342.415999999997,128,436496.7796999999,4,-6742.6334,4,-3966.0086,2,256.64629999999937,0.0,15.055037748000004,560.4,0,0,533,533,1 + planning margin,debt,2,0.0
6,512,4,4,29870.99019999999,0.0,30161.659299999905,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,76,13,0.9947916666666666,0.7661004002965113,0.0,235.0,0.0,0.0,1.0,0,0,0,0.3412322585808964,0,299.3181627958342,-0.48618356770197646,298.83197922813224,11.353950656958792,0.02640895192198453,11.380359608880775,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,290.66910000000007,752.6403999999989,0.0,540,1409.6751000000002,1065.6332000000016,4060.585100000001,0.0,0.0,0.0,0.0,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,98.43440000000004,0.007582806181925488,5.605184536082472,5.594119573643409,NaN,1.753210351562499,3.2892959381044022,3.3662373807439994,1032.0,873.0,516.0,2007.3333333333344,1033.9999999999998,0.0,250,58,58,68,38,20.0,1990.0,14494.645899999996,1999.1410999999998,13377.2032,764,4,0,128,0.6231505293032666,0.748381046096537,0.5793293941971231,208,4298.775700000013,4893.326099999998,44,6,0.0,0,0,58,0.0,0,0.0,440285.9089999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942005507377958,384,2888.540099999999,128,437397.3688999999,4,-6431.8598,4,-3751.6383,2,284.78909999999917,0.0,15.958340012880004,560.4,0,0,516,516,1 + planning margin,debt,2,0.0
7,512,4,4,29276.27850000001,0.0,29584.54669999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,93,20,0.9947916666666666,0.7677399093069004,0.0,90.0,1.0,0.0,1.0,0,0,0,0.481486110460161,0,309.2048792838595,-0.647265251146623,308.5576140327129,12.48122906685929,0.022462922089164773,12.503691988948455,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,308.26820000000043,911.6693000000006,0.0,682,520.2873,1114.9989999999996,2275.3215999999998,0.0,0.0,0.0,0.0,0.0,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,180.61960000000005,0.00899519536131173,5.515168774703563,5.563925747126423,NaN,1.9284907192575431,3.2248818807338955,3.2652502593216792,870.0,759.0,435.0,1899.3333333333355,871.9999999999993,0.0,278,119,115,78,34,29.0,1896.0,14049.0669,1963.962,13263.2496,764,4,0,128,0.6906248039599572,0.7507523300988226,0.6492729642170141,280,3643.2765000000036,4186.013100000004,47,13,0.0,0,0,119,0.0,0,0.0,439816.1154000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,278,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947508939281858,384,1786.6069999999993,128,438029.5083999998,4,-6206.9918,4,-3524.7038,2,302.7801999999986,0.0,16.915840413652806,560.4,0,0,435,435,1 + planning margin,debt,2,0.0
8,508,4,4,28437.950699999983,0.0,28750.904100000018,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,140,31,0.9947916666666666,0.7547630110530128,0.0,91.0,3.0,0.0,1.0,0,0,0,0.5010644165425056,0,692.227733518011,-0.6976146881932617,691.5301188298176,13.77024877765656,0.011772878476995619,13.782021656133557,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,312.9534000000007,1066.5229000000006,0.0,819,261.8355,1100.1632999999993,2257.852499999998,0.0,0.0,0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,290.84199999999987,0.010591452414764755,5.292405055292262,5.586867473118264,NaN,1.9662758152173911,3.1271294906166647,3.167292751542029,744.0,633.0,372.0,1785.3333333333346,737.9999999999999,0.0,292,183,159,90,30,24.0,1779.0,13832.179700000002,1950.7333,12655.0377,764,4,0,128,0.741568628104138,0.7495045049823119,0.7045594653949387,338,3034.668899999997,3350.092400000002,46,16,0.0,0,0,183,0.0,0,0.0,970860.5086000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,292,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7664744644047858,380,1098.3277999999996,128,969762.1807999999,4,-3178.8344000000006,4,-3585.2436000000002,2,307.8573999999985,0.0,17.930790838471975,1255.73475,4,0,372,372,1 + planning margin,debt,2,0.0
9,502,4,4,27499.12049999997,0.0,27806.9586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,129,41,0.9947916666666666,0.7515407025349194,0.0,90.0,2.0,0.0,1.0,0,0,0,0.5423906143048152,0,721.693536321565,-0.6469965855270138,721.0465397360381,14.713955599851507,0.0030946233005394105,14.717050223152047,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,311.35080000000045,1217.5236999999997,3.5127,953,247.22650000000004,1186.0567,1913.4570000000003,0.0,0.0,0.0,0.0,0.0,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,373.93659999999977,0.011034415892413423,5.071946892655366,5.472521405750793,NaN,1.9431579288025889,2.9821011146496557,3.072273968995767,626.0,531.0,313.0,1659.3333333333348,615.9999999999999,0.0,284,256,204,93,34,18.0,1624.0,13554.226800000008,1928.8976,12015.9961,764,4,0,128,0.7454885861659908,0.7464175665990354,0.6581733024003973,348,2440.045299999993,2693.2037999999993,50,16,0.0,0,0,256,0.0,0,0.0,970718.389999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,284,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632230876068771,374,1195.8077999999994,128,969522.5821999998,4,-2940.6229999999996,4,-3676.6130999999996,2,303.134099999999,0.0,19.006638288780294,1255.73475,6,0,313,313,1 + planning margin,debt,2,0.0
10,485,4,4,26628.28960000001,0.0,26926.382000000012,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,93,41,0.9947916666666666,0.7418507518473496,0.0,96.0,1.0,0.0,1.0,0,0,0,0.49859063995968755,0,746.2350478812169,-0.5849999230006286,745.6500479582163,14.762086704829027,0.001345020983929995,14.763431725812957,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,307.45060000000035,1365.5322999999992,9.3582,1104,328.03870000000006,1198.8695999999993,1810.4799999999998,0.0,0.0,0.0,0.0,0.0,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,345.56600000000003,0.011568696145542803,5.075016071428571,5.453269961977199,NaN,1.8927432432432443,2.8485070075757806,7.585297734899523,526.0,504.0,263.0,1503.3333333333323,520.0,0.0,278,275,181,126,25,15.0,1464.0,12875.210999999998,1905.5227999999997,11847.555800000002,764,4,0,128,0.7313723246943289,0.7371847347215146,0.5974944511733351,329,1973.0158000000042,2557.8080999999997,43,18,0.0,0,0,275,0.0,0,0.0,962280.5551999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,278,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533728296767135,357,1449.6862000000003,128,960830.869,4,-2755.0727000000006,4,-3297.381299999999,2,293.78039999999953,0.0,20.147036586107113,1245.4712,17,0,263,263,1 + planning margin,debt,2,0.0
