round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110376.3730000004,0.0,565.4603000000001,565.4603000000001,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,968.0435,1683.0,0.0,1.0,561.0,238.31883333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2725213671354907,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,136,70.8721151628156,16.5282492828833,87.4003644456989,45.93158431372548,2.910079803921569,48.841664117647056,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1942.2573999999984,565.4603000000001,970.1125999999966,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,1942.2573999999984,970.1125999999966,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,94676.98430000029,4200.0612,5576.6948999999995,768,0,0,128,0.3263766088262128,0.2725213671354907,0.6590969207659685,0,3682.1506999999974,485.0,58,0,520.0,0,0,0,0.0,0,0.0,139173.08555837386,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,4696.4139,4,650.6128,650.6132000000003,0.7782239921522005,5120.0,63.26171875,0.23556591796875,122,0,0.0,0,17633.987356240577,3239.0,104,0.53896484375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,7754.3472,4.1402,0.0,0.0,0.0,0.0,650.6128,12775.589499999998,14473.169999999998,0.28918226059490837,384,76265.45953576213,128,62907.62602261133,4,0.0,4,562.5,2,258.1752,407.0435,11.925,11.25,0,0,160,160,"E10 + government reserve, full money stock",sumsy,7,0.0
2,512,4,4,110980.63840000017,0.0,2085.1051999999995,1547.9179,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1347.0544,1683.0,0.0,1.0,561.0,111.98186666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.7001216553654288,0.0,970.0,1.0,0.0,1.0,0,0,0,0.2648683282461731,153,1014.6363599354024,18.184630358751367,1032.820990294154,48.74519196078431,2.842053137254902,51.58724509803922,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.6545999999999985,0.0,16,2560.0,1955.7345999999977,1547.9179,972.7287999999985,0.0,0.0,0.0,0.0,0.0,0,398.11019999999996,2560.0,1955.7345999999977,972.7287999999985,274.0,0.0,0.0,0.015,4.831166509877673,5.506041703056777,2.1938817187499886,1.1298414847161569,3.531449927431047,3.802399999999999,916.0,1063.0,458.0,2048.0,1378.0,204.0,167,0,0,1,45,34.0,2048.0,92301.05300000012,4761.2882,7381.9718,768,0,0,128,0.3598074657757082,0.7001216553654288,0.3699094447964719,0,6355.7204999999685,5135.529999999966,45,0,640.0,0,0,0,0.0,0,0.0,1.3377865090160086e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0842999999927,256.0,4791.160800000001,4,242.0575,242.05759999999987,0.7551469061850457,5120.0,51.015625,0.25310135091145836,129,0,0.0,0,5708.041631141294,2612.0,129,1.0823523274057067,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,7754.3472,164.56869999999998,5910.613297002798,0.0,5910.613297002798,0.0,242.0575,14084.293699999991,16934.420799999996,0.7073245235145611,384,75224.57970929025,128,1.2625619293067188e6,4,0.0,4,534.375,2,398.11019999999996,814.1043999999999,12.640500000000001,1559.5177,0,0,458,458,"E10 + government reserve, full money stock",sumsy,7,0.0
3,512,4,4,111572.221,0.0,4249.6388000000015,2270.2022,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1738.3751,1664.0586000000003,0.0,0.9237653211275513,542.0586000000002,0.0,0.0,0.0,0.9237653211275513,0.0,0.0,0.9237653211275513,0.0,0,0,1.0,0.7010339254567024,0.0,1045.0,0.0,0.0,0.9237653211275513,0,0,0,0.2598340466416281,153,1050.8661591828625,18.205031040575083,1069.0711902234375,45.46388427079916,3.0324951925652486,48.496379463364406,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.9237653211275513,0.9237653211275513,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.50559999999999,0.0,16,2560.0,1968.4174000000007,2270.2022,974.8385000000009,0.0,0.0,0.0,0.0,0.0,0,473.52520000000004,2560.0,1968.4174000000007,974.8385000000009,274.0,0.0,0.0,0.015,4.815542056074761,5.470177485928714,2.360750781249994,1.3324515947467153,3.492139255502779,3.688327999999999,1066.0,1070.0,533.0,2046.6666666666667,1528.0,204.0,129,0,0,1,47,34.0,2048.0,89838.87489999998,5882.554899999999,8645.7605,768,0,0,128,0.3379931937568894,0.7010339254567024,0.3202229868467774,0,7068.775799999994,5152.629999999994,47,0,640.0,0,0,0,0.0,0,0.0,1.3374161336160083e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1510.8804999999961,256.0,4993.1304,4,270.6003,270.6003000000002,0.7551469061850457,5120.0,51.015625,0.26116523925781243,0,0,0.0,0,0.0,2612.0,129,1.3633972545344897,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,7754.3472,265.7623,7376.038685173408,0.0,7376.038685173408,0.0,270.6003,13945.50820000001,19521.4458,0.7082051308551758,384,74676.62350929022,128,1.262739510106719e6,4,0.0,4,506.25,2,473.52520000000004,1233.4751,13.398930000000002,1559.5177,0,0,533,533,"E10 + government reserve, full money stock",sumsy,7,0.0
4,512,4,4,112151.90339999984,0.0,7733.040300000003,3702.5799000000006,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2050.4499,1653.2721000000001,0.0,0.5171207183626558,540.3041999999999,0.0,0.0,0.0,0.5171207183626558,0.0,0.0,0.5171207183626558,0.0,0,0,0.9986979166666666,0.7053244078695464,0.0,1047.0,1.0,0.0,0.5171207183626558,0,0,0,0.25748285322359393,153,1127.4144918420232,17.73561216577274,1145.150104007796,41.6528019633454,3.0452654656124056,44.6980674289578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5171207183626558,0.5171207183626558,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-69.00220000000002,0.0,17,2560.0,1980.317599999999,4388.551,902.2598000000006,0.0,0.0,0.0,0.0,0.0,0,520.9671000000001,2560.0,1980.317599999999,902.2598000000006,274.0,0.0,0.0,0.015,5.448945370370372,5.415047102803713,2.494617187499998,1.4311911985018715,3.3804114351773107,3.5776781599999983,1070.0,1080.0,535.0,2046.6666666666667,1532.0000000000002,204.0,127,0,0,1,58,33.0,2048.0,87036.16159999993,5502.1024,11728.4433,767,1,0,128,0.3206481804410066,0.7053244078695464,0.332962931401511,0,7024.808499999968,5884.861000000002,58,0,640.0,0,0,0,0.0,0,0.0,1.425172480416012e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1596.5549999999987,256.0,5313.7791,4,310.2063,310.20610000000005,0.7551469061850457,5120.0,51.015625,0.281402587890625,0,0,0.0,0,0.0,2612.0,129,1.7366768745076744,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,7754.3472,322.79139999999995,4897.440984647983,0.0,4897.440984647983,0.0,310.2063,13990.2763,22544.3248,0.7124347384281475,384,73314.0589092902,128,1.3518584215067194e6,4,0.0,4,478.125,2,520.9671000000001,1573.5999000000002,14.202865800000003,1675.1158,0,0,535,535,"E10 + government reserve, full money stock",sumsy,7,0.0
5,512,4,4,112721.56619999994,0.0,8065.896499999996,737.1638,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,1892.1855,1689.4413000000004,0.0,0.3102345118493316,611.3727000000005,0.0,0.0,0.0,0.3102345118493316,0.0,0.0,0.3102345118493316,0.0,0,0,0.9986979166666666,0.7064358225075054,0.0,1052.0,0.0,0.0,0.3102345118493316,0,0,0,0.25656943908214064,153,996.9349239336339,15.282511195701485,1012.2174351293353,35.76636367551966,2.8954728772293348,38.661836552748994,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3102345118493316,0.3102345118493316,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-146.33259999999999,0.0,17,2560.0,1990.3371999999995,737.1638,506.76760000000036,0.0,0.0,0.0,0.0,0.0,0,562.8748,2560.0,1990.3371999999995,506.76760000000036,274.0,0.0,0.0,0.015,5.61543521256932,5.582568022181142,2.584634218749996,1.572235185185186,3.3387480379245655,3.4703478152,1082.0,1082.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,2,57,36.0,2048.0,85735.37550000002,5718.000000000001,13153.601599999998,767,1,0,128,0.31275662155194306,0.7064358225075054,0.31733087922851033,0,7118.914700000005,6075.900900000004,57,0,640.0,0,0,0,0.0,0,0.0,1.4241827639160084e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1654.1658999999977,256.0,5659.5288,4,356.61199999999997,356.61100000000005,0.7551469061850457,5120.0,51.015625,0.30868056640624997,0,0,0.0,0,0.0,2612.0,129,2.128932983383743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,373.0406999999999,3212.6586816045156,0.0,3212.6586816045156,0.0,356.61199999999997,13872.45240000001,24531.130400000002,0.7135232672275054,384,72165.44650929027,128,1.352017317406719e6,4,0.0,4,450.0,2,562.8748,1443.3855,15.055037748000004,1675.1158,0,0,541,541,"E10 + government reserve, full money stock",sumsy,7,0.0
6,512,4,4,113279.75970000007,0.0,9027.3678,1402.6373,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,1519.0176,1722.8947500000004,0.0,0.5166109280870104,630.054,67.95905000000016,0.0,0.0,0.5166109280870104,0.0,0.0,0.5166109280870104,0.0,0,0,0.9973958333333334,0.7097598129457994,0.0,1050.0,1.0,0.0,0.5166109280870104,0,0,0,0.2567105951431018,153,1029.5513918918425,14.49248174114794,1044.0438736329902,36.348335055377625,2.771370757932034,39.11970581330966,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5166109280870104,0.5166109280870104,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-226.99149999999986,0.0,19,2560.0,2001.8065000000036,2057.6928999999996,306.4774999999995,0.0,0.0,0.0,0.0,0.0,0,585.8649,2560.0,2001.8065000000036,306.4774999999995,274.0,0.0,0.0,0.015,5.6305990732159374,5.592947407407392,2.6610543750000035,1.7411481412639418,3.547669669812107,7.359728755377792,1080.0,1079.0,540.0,2045.3333333333333,1542.0,204.0,125,0,0,0,49,42.0,2048.0,86305.40859999994,4708.8846,14512.353200000001,766,2,0,128,0.3148209193199325,0.7097598129457994,0.3540643056276689,0,7512.615700000038,6075.416399999996,49,0,640.0,0,0,0,0.0,0,0.0,1.5124696334160077e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1703.0748000000024,256.0,5648.230799999999,4,409.0725,409.0728,0.7551469061850457,5120.0,51.015625,0.33148436848958335,0,0,0.0,0,0.0,2612.0,129,2.281716690696281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,519.1671,3473.9997344662306,0.0,3473.9997344662306,0.0,409.0725,14597.820799999996,24869.468600000004,0.7168062500930721,384,71305.3931092902,128,1.441164240306719e6,4,0.0,4,421.875,2,585.8649,1098.2676,15.958340012880004,1790.7139,0,0,540,540,"E10 + government reserve, full money stock",sumsy,7,0.0
7,512,4,4,113825.80829999995,0.0,8768.034999999998,251.9651,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,1359.1576,1747.5179142857144,0.0,0.906042668159609,631.7522999999995,129.4534380952381,0.0,0.0,0.906042668159609,0.0,0.0,0.906042668159609,0.0,0,0,0.9973958333333334,0.7107565630939481,0.0,913.0,0.0,0.0,0.906042668159609,0,0,0,0.257944555938719,153,1027.770694495859,13.834987996000724,1041.6056824918599,36.84198821625579,2.7914337201547514,39.63342193641055,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.906042668159609,0.906042668159609,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-317.26500000000004,0.0,21,2560.0,2013.9514000000017,1578.4186000000002,515.1895999999997,0.0,0.0,0.0,0.0,0.0,0,600.4304999999999,2560.0,2013.9514000000017,515.1895999999997,274.0,0.0,0.0,0.015,5.622301503759408,5.623916448598163,2.781614218749998,1.9254375234521597,3.5578458329078275,7.305468668431409,1070.0,1064.0,535.0,2048.0,1532.0,204.0,129,0,0,0,47,35.0,2048.0,86173.84379999993,4897.259400000001,15130.687000000002,766,2,0,128,0.3154611111179557,0.7107565630939481,0.3499906071450414,0,7581.812100000055,5982.1288000000095,47,0,640.0,0,0,0,0.0,0,0.0,1.51198504451601e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1780.2330999999986,256.0,5664.43,4,451.64200000000005,451.63990000000024,0.7551469061850457,5120.0,51.015625,0.3506275146484375,0,0,0.0,0,0.0,2612.0,129,2.409477889963911,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,7754.3472,641.3210999999997,3807.9733005876383,0.0,3807.9733005876383,0.0,451.64200000000005,15371.391400000008,25692.376399999997,0.71778464944975,384,70480.06490929014,128,1.4415049796067192e6,4,0.0,4,393.75,2,600.4304999999999,966.4576,16.915840413652806,1790.7139,0,0,535,535,"E10 + government reserve, full money stock",sumsy,7,0.0
8,512,4,4,114359.38189999988,0.0,8383.788399999992,139.6495,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,1596.5267,1765.6371750000003,0.0,1.0,630.8240000000001,56.37015833333347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7127464753595132,0.0,512.0,1.0,0.0,1.0,0,0,0,0.2501076684576016,153,1069.1178073331696,13.284401022107366,1082.402208355277,40.70052720244686,2.781000367654544,43.481527570101406,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-404.94479999999976,0.0,22,2560.0,2026.4264000000007,324.0696,910.0018000000001,0.0,0.0,0.0,0.0,0.0,0,604.2508,2560.0,2026.4264000000007,910.0018000000001,274.0,0.0,0.0,0.015,5.595313640553001,5.7504472014925385,2.8915706249999973,1.9903170731707311,3.5605620786974117,7.121975283653281,1072.0,1085.0,536.0,2048.0,1534.0,204.0,128,0,0,1,56,41.0,2048.0,87794.49679999992,3029.1759,15663.603799999999,765,3,0,128,0.3312142520375492,0.7127464753595132,0.35631156098506045,0,7588.315899999985,6070.915300000006,56,0,640.0,0,0,0,0.0,0,0.0,1.5585903706911246e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1850.6051999999984,256.0,5671.3279,4,497.4212,497.42050000000006,1.0756356614766192,5120.0,51.031901041666664,0.3673854012044271,5,0,0.0,0,83.21208286430476,2612.8333333333335,129,2.5345559688512087,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,744.4600000000003,5818.489474192267,0.0,5818.489474192267,0.0,497.4212,18101.276099999995,24364.107600000003,0.719737279685916,384,77639.99064495048,128,1.480950380046173e6,4,0.0,4,365.625,2,604.2508,1231.8766999999998,17.930790838471975,1826.7184499999998,0,0,536,536,"E10 + government reserve, full money stock",sumsy,7,0.0
9,512,4,4,114882.34619999999,0.0,8026.562500000005,173.65250000000006,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,1928.3665,1778.720166666667,0.0,0.851397598536945,627.7947000000005,0.0,0.0,0.0,0.851397598536945,0.0,0.0,0.851397598536945,0.0,0,0,0.99609375,0.715448216096958,0.0,511.0,0.0,0.0,0.851397598536945,0,0,0,0.25005296236141517,153,1106.80819259218,12.951324659300003,1119.75951725148,41.09780603525832,2.888495668687651,43.986301703945976,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.851397598536945,0.851397598536945,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-488.7830999999998,0.0,25,2560.0,2037.0357000000022,1695.8789999999995,1007.0250000000011,0.0,0.0,0.0,0.0,0.0,0,603.6774,2560.0,2037.0357000000022,1007.0250000000011,274.0,0.0,0.0,0.015,5.574088982259573,6.018978333333368,2.9761784375000024,2.007208938547487,3.5583575165175545,7.06082696051696,1080.0,1071.0,540.0,2046.6666666666665,1542.0,204.0,126,0,0,1,55,34.0,2048.0,87397.56709999996,3362.1444,15921.305499999999,765,3,0,128,0.33166134957217763,0.715448216096958,0.3599013235423256,0,7637.746499999979,5969.849300000003,55,0,640.0,0,0,0,0.0,0,0.0,1.5820668663621533e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1904.7542000000014,256.0,5669.2853000000005,4,493.33270000000005,493.33349999999984,1.4716699741561543,5120.0,51.015625,0.3844390047200521,4,0,0.0,0,72.73105215340571,2612.0,129,2.624989853314295,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,874.6196000000001,5692.266784503319,0.0,5692.266784503319,0.0,493.33270000000005,18569.482699999997,24952.7352,0.7223805695989822,384,82102.07786201565,128,1.4999647885001379e6,4,0.0,4,337.5,2,603.6774,1591.7665000000002,19.006638288780294,1826.7184499999998,0,0,540,540,"E10 + government reserve, full money stock",sumsy,7,0.0
10,512,4,4,115394.863,0.0,7747.7679,260.7662,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,2108.2519,1788.4720500000003,0.0,0.5345145536192641,625.4129999999999,0.0,0.0,0.0,0.5345145536192641,0.0,0.0,0.5345145536192641,0.0,0,0,0.99609375,0.7165102050945056,0.0,915.0,0.0,0.0,0.5345145536192641,0,0,0,0.25003110271173334,153,1132.817073268966,12.627719890684673,1145.4447931596505,41.386921885951104,2.989021808305947,44.37594369425705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5345145536192641,0.5345145536192641,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-569.0489999999999,0.0,25,2560.0,2047.4831999999994,260.7662,859.1806999999999,0.0,0.0,0.0,0.0,0.0,0,602.6074000000001,2560.0,2047.4831999999994,859.1806999999999,274.0,0.0,0.0,0.015,5.567081784728612,6.159127458256019,3.1000009375,2.0478313432835806,3.560915638837365,6.994911015193988,1078.0,1087.0,539.0,2046.6666666666667,1539.9999999999998,204.0,126,0,0,2,54,45.0,2048.0,86866.99850000005,3878.9017999999996,16244.9882,765,3,0,128,0.332004746607953,0.7165102050945056,0.3701261087802863,0,7667.063999999982,6051.417900000001,54,0,640.0,0,0,0,0.0,0,0.0,1.6032064198832212e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1984.0006,256.0,5693.1152,4,484.73720000000003,484.73689999999993,1.8299602186396877,5120.0,51.015625,0.4040959627278646,2,0,0.0,0,50.65849659818609,2612.0,129,2.7220175906037913,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,967.5182000000002,5120.619157840171,0.0,5120.619157840171,0.0,484.73720000000003,18995.856099999994,25817.0052,0.7234292686351109,384,90646.84540116094,128,1.512559574482061e6,4,0.0,4,309.375,2,602.6074000000001,1799.7019000000003,20.147036586107113,1826.7184499999998,0,0,539,539,"E10 + government reserve, full money stock",sumsy,7,0.0
