round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26453.486000000044,0.0,26575.612399999998,0.0,3512.26,,0.0,2224.06,1288.2,0.0,1288.2,0.0,0.00375,42.432,11820.0036,0.0,1.0,3940.0011999999997,7395.685199999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3942468820697851,0.0,512.0,0.0,0.0,1.0,0,0,0,1.0,195,22.909775788911805,3.367323186031176,26.27709897494298,5.183578431372548,2.984388823529412,8.16796725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42.432,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2557.42,529.214,3537.1203,470.1732000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,28.0,2048.0,20724.86000000001,136.1396,3371.746,760,8,0,128,0.16399633429369342,0.3942468820697851,0.07239792473046758,0,5703.860000000012,355.0,40,0,8.0,128,0,0,6276.921699999998,760,21804.855793480616,37140.44321413317,0.0,3,8,0,1.5,0,0.0,128,128,21804.855793480616,760,58660.0,0,0,16.0,208.0,2178.3084,4,0.0,0.0,0.3270304303775916,5120.0,84.59309895833333,-0.301717421875,200,0,0.0,0,3522.0762833034887,4331.166666666667,178,0.09391897654659788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3379.0860000000007,0.0,3379.0860000000007,0.0,0.0,7378.112999999998,5686.194,0.40622118788322337,384,15335.587420652477,128,21804.855793480616,4,0.0,4,90.20000000000005,2,114.28640000000101,-2181.628,11.925,11.25,0,0,160,160,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
2,512,4,4,26214.951200000018,0.0,26412.969100000002,0.0,4941.2341,,0.0,2112.857,2828.3771,0.0,1540.1771,4.830799999999999,0.00375,353.4992,9330.0036,0.0,1.0,2280.0011999999997,5278.060033333314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7104782797158982,0.0,901.0,1.0,0.0,1.0,0,0,0,0.25701873370666356,368,216.48398344815206,3.1391982254379487,219.62318167358998,6.401192352941175,2.8359827450980397,9.237175098039215,0.0,0.0,0.0,0.0,0,0,0.0,0.0,353.4991999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.01789999999994,254.98470000000015,0.0,11,429.2821,667.8168999999998,5766.337300000001,1178.045400000033,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.005906337010839716,4.8939999999999575,5.516218550106626,1.8604419889502957,1.1301887201735354,3.5541371428571336,3.802399999999999,938.0,1082.0,469.0,2048.0,1400.0,204.0,162,0,0,1,51,33.0,2048.0,19240.409700000007,250.98610000000002,4019.7797,760,8,0,128,0.1886913086347084,0.7104782797158982,0.09723715632451602,0,6292.263999999964,5295.307999999954,43,0,543.0,128,0,0,6745.258299999999,760,253609.5826266622,269295.8688340318,0.0,11,19,0,1.5,0,0.0,128,128,253609.5826266622,760,56620.0,0,0,1010.2200000000106,256.0,2350.2765,4,0.0,0.0,0.5416275176906264,5120.0,74.287109375,-0.24702105468750002,349,0,0.0,0,5389.389067828846,3803.5,360,0.4250287492349514,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1200.0,47.8159,15110.394076021897,0.0,15110.394076021897,0.0,0.0,12206.309100000004,6621.0423,0.7173012601952262,384,15686.28620736975,128,253609.5826266622,4,0.0,4,90.20000000000005,2,190.56990000000073,-1759.3578,12.640500000000001,300.0,0,0,469,469,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
3,512,4,4,26402.481700000022,0.0,26637.821100000005,0.0,6063.7135,,0.0,2001.654,4062.0595000000003,0.0,1233.6824000000001,10.606372874999998,0.00375,377.4918,8509.013199999998,0.0,1.0,2289.010799999998,4593.540433333308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7250223446712794,0.0,1001.0,1.0,0.0,1.0,0,0,0,0.2500112411558553,373,289.30368952433076,3.030787743651477,292.33447726798227,5.429571023341954,2.6758565911039756,8.10542761444593,0.0,0.0,0.0,0.0,0,0,0.0,0.0,350.36699999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,235.33939999999996,387.2074,0.0,17,873.3276000000001,685.7971000000001,4374.9642,1211.6947000000332,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1643.0040000000004,0.0,0.007631030895235456,5.566415962441314,5.472869622641496,1.8259080851063778,1.3363622605363996,3.5170054229935537,4.633956943092482,1060.0,1065.0,530.0,2046.6666666666667,1383.0,204.0,165,0,0,1,49,24.0,2048.0,18226.860999999983,958.8997999999999,4777.975200000001,760,8,0,128,0.16564567030014166,0.7250223446712794,0.11537405239091458,0,6370.3995,5928.233,39,0,235.0,128,0,0,6314.698099999998,760,322734.4476708828,339395.82283763774,0.0,13,16,0,1.5,0,0.0,128,128,322734.4476708828,760,56489.0,0,0,429.0883999999988,117.0,2061.2538999999997,4,90.4169,63.291999999999994,0.8827304865412552,5120.0,73.38541666666667,-0.22125702799479166,112,0,0.0,0,976.6592295674488,3757.3333333333335,365,0.722364941810708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,1200.0,185.03440000000003,16133.06867403114,0.0,16133.06867403114,0.0,90.4169,13033.757699999982,7798.1289,0.7315716421120237,384,16661.37516675581,128,322734.4476708828,4,0.0,4,90.20000000000005,2,228.28329999999892,-1624.1622,13.398930000000002,376.03774999999996,0,0,530,530,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
4,512,4,4,27611.108099999885,0.0,27867.406500000012,0.0,7153.7453000000005,,0.0,1890.451,5263.2943000000005,0.0,1201.2348000000002,15.232757249999997,0.00375,372.9617,8115.065291549294,0.0,1.0,2311.073855399061,4260.30643603285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7395461435273949,0.0,905.0,2.0,0.0,1.0,0,0,0,0.2700642509464575,380,351.72958498204184,2.414765684102029,354.1443506661439,4.534601722558715,2.156416420423103,6.691018142981818,0.0,0.0,0.0,0.0,0,0,0.0,0.0,361.8501,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,256.2984,522.4117999999999,0.0,46,1936.3264999999997,727.7001,3884.6449999999995,1241.7527999999813,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1576.3064000000004,0.0,0.009446916629332777,5.732541116279074,5.6548708256880635,1.7974309090909089,1.431877425373136,3.545898311250695,4.494938234799707,1090.0,1075.0,545.0,2046.6666666666667,1417.0,204.0,157,0,0,1,44,29.0,2048.0,18299.949199999966,541.9134,6801.3493,759,9,0,128,0.15536769232961212,0.7395461435273949,0.12405011808489963,1,6499.539800000005,6162.481700000004,35,0,110.0,128,0,0,6241.260100000006,759,432209.8798117257,449979.5885760527,0.0,12,33,0,1.5,0,0.0,128,128,432209.8798117257,759,56491.0,0,0,197.71739999999997,121.0,1594.9345,4,37.0381,25.926400000000005,1.2908660589856575,5120.0,72.85970052083333,-0.19209850097656248,78,0,0.0,0,898.6244721454617,3730.4166666666665,372,0.9857616011961682,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,12,0.0,0,0.0,1200.0,666.5752000000002,15305.520550254203,0.0,15305.520550254203,0.0,37.0381,13443.040199999989,8938.197199999999,0.7458493346594368,384,17769.708764326733,128,432209.8798117257,4,0.0,4,90.20000000000005,2,249.63429999999968,-1517.4893,14.202865800000003,493.3102,0,0,545,545,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
5,512,4,4,31200.78690000005,0.0,31480.981700000004,0.0,8833.4861,,0.0,1779.248,7054.2381000000005,0.0,1790.9438,19.737241249999997,0.00375,362.8309,8198.601894000127,0.0,1.0,2844.249434601151,4287.743722666743,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7439103679562822,0.0,817.0,2.0,0.0,1.0,0,0,0,0.2698955158148067,382,368.98668305275993,2.1963452765002685,371.18302832926025,3.511388580293398,2.1765216763240027,5.687910256617401,0.0,0.0,0.0,0.0,0,0,0.0,0.0,351.83209999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.1947999999999,671.2040999999995,0.0,73,4422.071300000003,832.3925,6346.564800000003,1183.5700999999858,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2087.554899999992,0.0,0.010170443127789995,5.74400111731844,5.687505283018848,1.7018133333333323,1.5711959692898267,3.5626866212472814,13.260015761470962,1060.0,1074.0,530.0,2046.6666666666667,1305.9999999999998,204.0,185,0,0,1,45,31.0,2048.0,18380.660900000003,605.908,11197.932599999998,759,9,0,128,0.12277738279029049,0.7439103679562822,0.11422366189591471,1,6738.279300000005,6169.057200000005,34,0,30.0,128,0,0,5871.3965,759,467453.2559584275,484023.2673269856,0.0,15,21,0,1.5,0,0.0,128,128,467453.2559584275,759,56491.0,0,0,51.054399999999966,40.0,653.4544999999999,4,36.6615,25.662799999999994,1.344332288256477,5120.0,72.48046875,-0.17802381184895835,79,0,0.0,0,1420.234207099255,3711.0,374,1.232630275809664,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1200.0,1237.9927000000002,10842.05224763956,0.0,10842.05224763956,0.0,36.6615,13737.4993,12457.295099999998,0.7495843475931092,384,16570.01136855791,128,467453.2559584275,4,0.0,4,90.19999999999999,2,273.92269999999746,-1416.4171000000001,15.055037748000004,534.5449,0,0,530,530,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
6,512,4,4,31950.105699999975,0.0,32279.082000000017,0.0,10540.028299999998,,0.0,1668.045,8871.983299999998,0.0,1817.7452,26.453260875,0.00375,344.2156,8269.03154606026,0.0,1.0,2873.726602120312,4319.756564040166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7446582359977842,0.0,829.0,1.0,0.0,1.0,0,0,0,0.2652493279315437,384,383.21008278323563,2.1382655156053363,385.348348298841,2.5482867196131855,2.133905041247392,4.682191760860578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,331.73069999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,328.97629999999987,856.7775999999993,0.0,84,1814.139999999999,1064.8211999999999,2387.244199999999,1183.9194000000025,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,2115.520500000001,0.0,0.00893566391617735,5.718078756957332,5.745212241054608,1.6993627450980402,1.7376593869731802,3.6001566493881008,12.862215288626833,1062.0,1078.0,531.0,2046.6666666666665,1303.0,204.0,185,0,0,1,51,33.0,2048.0,17920.941899999976,621.2642,12949.0793,759,9,0,128,0.09231115142699786,0.7446582359977842,0.12144187759665992,1,6873.877700000033,6164.088900000003,43,0,51.0,128,0,0,5371.733600000001,759,476689.4453329075,495554.82721597253,0.0,10,39,0,1.5,0,0.0,128,128,476689.4453329075,759,56459.0,0,0,86.66750000000005,35.0,114.60470000000001,4,41.618,29.13260000000005,1.609687837304014,5120.0,71.8310546875,-0.16740569173177086,91,0,0.0,0,1643.9696705528156,3677.75,376,1.390899676978276,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1200.0,1536.8201000000015,9977.526995650336,0.0,9977.526995650336,0.0,41.618,13605.025999999996,13684.9482,0.7497508197987992,384,18865.381883065227,128,476689.4453329075,4,0.0,4,90.19999999999999,2,323.0962000000003,-1323.8294,15.958340012880004,534.5449,0,0,531,531,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
7,512,4,4,32094.662299999978,1.1511,30587.82490000001,0.0,12352.664699999994,,0.0,1556.842,10795.822699999993,0.0,1923.8394000000014,33.269587500000014,0.00375,315.0745,8354.416848573916,0.0,1.0,2955.5762212186173,4375.362399049272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7471916546941963,0.0,823.0,0.0,0.0,1.0,0,0,0,0.25007241234168825,390,397.8231222210527,2.1088608304540704,399.93198305150673,2.012055731701205,2.1591355046873524,4.171191236388558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.3686,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,353.7638999999999,1042.7135000000012,2019.1972,99,1210.3795,1064.6718,2536.8264,1155.4123999999965,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2200.795000000001,0.0,0.01215769287939543,5.695164733395693,5.6580625708884655,1.7323193548387088,1.932568846153849,3.6000906258823027,10.676751551327781,1058.0,1069.0,529.0,2046.6666666666667,1277.0,204.0,192,0,0,0,41,33.0,2048.0,17506.857100000005,517.6114,13752.7447,759,9,0,128,0.07848012844894403,0.7471916546941963,0.13010008563524633,0,6962.707000000026,6088.131099999996,35,0,31.0,128,0,0,5063.906499999998,759,485076.3968192618,504095.5163060841,0.0,10,25,0,1.5,0,0.0,128,128,485076.3968192618,759,51330.0,0,0,53.70189999999997,10.0,2.3746,3,5.6909,3.9835999999999965,1.7977441236836893,5120.0,68.79438920454545,-0.13940379261363636,93,0,0.0,0,1325.8233961714836,3522.2727272727275,386,1.59604022101529,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,11,0.0,0,0.0,1100.0,1723.2310999999984,9188.707597704262,0.0,9188.707597704262,0.0,5.6909,13585.976200000003,14272.7307,0.7579415907940186,384,19019.11948682231,128,485076.3968192618,4,0.0,4,454.8229,2,-1662.7350000000008,-1241.7675000000002,16.915840413652806,534.5449,0,3,529,529,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
8,512,4,4,32189.86049999998,4.9644,25271.108799999984,0.0,14198.071999999984,,0.0,1445.639,12752.432999999985,0.0,1956.6103000000016,40.482558625000024,0.00375,295.6312,8419.89480477375,0.0,1.0,2959.4134993908674,4418.794544849163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7486823413822594,0.0,435.0,0.0,0.0,1.0,0,0,0,0.2500818445737724,388,406.21137809633166,2.07228832464804,408.2836664209797,1.9049966270904255,2.2659898173696975,4.170986444460123,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.9871,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,350.2048000000001,1212.6054000000024,7815.514900000001,126,1145.8623,1046.850799999999,2542.312899999999,1142.8314000000003,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,2207.6531,0.0,0.013172485245107446,5.662319943019942,5.851626691729308,1.7437250000000002,1.9999260038240916,3.6094438782809584,3.167292751542029,1064.0,1053.0,532.0,2048.0,1275.0,204.0,193,0,0,1,38,25.0,2048.0,17134.10199999999,472.7608,14287.3665,759,9,0,128,0.08229750991892537,0.7486823413822594,0.13306751863594002,0,7008.453800000024,5962.4229,38,0,12.0,128,0,0,5022.6999000000005,759,489630.7099543176,508801.95179614937,0.0,0,9,0,1.5,0,0.0,128,128,489630.7099543176,759,35921.0,0,0,20.9247,0.0,0.0,0,2.1517,1.5075999999999978,1.8872120580114637,5120.0,56.591796875,-0.040885246582031264,79,0,0.0,0,762.3540388588528,2897.5,386,2.2345241938777725,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,8,0.0,0,0.0,800.0,2051.2488999999982,8865.374993904308,0.0,8865.374993904308,0.0,2.1517,13221.576099999997,14760.1273,0.7788799368467647,384,19171.241841832132,128,489630.7099543176,4,0.0,4,512.8050000000001,2,-7436.4304999999995,-1150.0077999999999,17.930790838471975,534.5449,0,10,532,532,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
9,512,4,4,32999.02589999999,6.4645,25795.78789999998,0.0,16066.26320000001,,0.0,1782.0039,14284.25930000001,0.0,1531.8263000000004,47.81591662500004,0.00375,312.2977,8470.495463329822,0.0,1.0,2958.433577259463,4439.636019997655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.98828125,0.7488619719072058,0.0,450.0,0.0,0.0,1.0,1,0,0,0.2505043681324409,390,409.04562490338157,1.8905730897850794,410.9361979931666,1.5775128291633025,2.1856005546099095,3.763113383773212,0.0,0.0,0.0,0.0,0,0,0.0,0.0,312.2977,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,344.69830000000036,1382.3561000000034,7815.514900000001,143,2073.137299999999,1262.4717999999993,2640.291000000003,1161.9560999999997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2211.0055999999972,0.0,0.014786122696939633,5.62571497716895,5.958350844277695,NaN,2.021230534351145,3.620493657608984,6.60561871080406,1066.0,1095.0,533.0,2046.6666666666667,1272.0,204.0,194,0,0,0,47,37.0,2048.0,16209.848400000003,463.0088,14625.8503,759,9,0,128,0.07278643266413853,0.7488619719072058,0.1349023990330509,0,7025.739099999994,6160.1579,41,0,0.0,128,0,0,4658.929499999999,759,490254.0749106456,509696.55240843556,0.0,18,0,0,1.5,0,0.0,128,128,490254.0749106456,759,41011.0,0,0,0.0,0.0,1388.0207,1,0.0,0.0,1.92135729024502,5120.0,60.99609375,0.020940698784722225,75,0,0.0,0,674.3112076295422,3123.0,388,2.0424451473576823,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,9,0.0,0,0.0,2185.7075,3012.5971,9840.56246807518,0.0,9840.56246807518,0.0,0.0,12534.946300000007,16476.8798,0.7791901343536429,384,19442.477497790296,128,490254.0749106456,4,0.0,4,512.8050000000001,2,-7441.545000000004,-1469.7061999999999,19.006638288780294,534.5449,0,10,533,533,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
10,512,4,4,32703.52809999998,9.1212,25514.066400000003,0.0,17843.09870000001,,0.0,1648.4225,16194.67620000001,0.0,1910.4168999999993,53.555550999999994,0.00375,293.6047,8489.670304968542,0.0,1.0,2887.4146265723352,4453.540509979024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.749533800664689,0.0,471.0,0.0,0.0,1.0,1,0,0,0.25012936086930504,390,414.9345434706794,1.9208251986604348,416.85536866933984,2.382393477284081,2.1265649055750955,4.508958382859176,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.4667,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,355.81790000000046,1565.9498000000053,7815.514900000001,156,977.4595999999999,1270.3007000000016,2295.2830000000004,1154.359100000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2144.8158000000058,0.0,0.013577099696251264,5.618638649155724,6.071431481481451,1.7579999999999993,2.02435329566855,3.609478774757213,27.550971286242063,1080.0,1066.0,540.0,2048.0,1292.0,204.0,189,0,0,0,54,25.0,2048.0,17103.638600000006,510.5788,14726.4008,759,9,0,128,0.09224172558704868,0.749533800664689,0.1363907851926971,1,7022.440900000002,5989.4688000000015,51,0,15.0,128,0,0,5118.754799999999,759,492696.073075714,512131.76968346426,0.0,3,15,0,1.5,0,0.0,128,128,492696.073075714,759,40704.0,0,0,26.36999999999999,6.0,69.3052,1,0.4596,0.3216,1.738760446689758,5120.0,55.169270833333336,0.008930672743055559,141,0,0.0,0,1135.9413600315484,2824.6666666666665,388,2.0550311283640914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,9,0.0,0,0.0,2185.7075,3271.602599999999,9420.341684031831,0.0,9420.341684031831,0.0,0.4596,13195.340800000004,15306.284800000001,0.778987299236827,384,19435.696607749975,128,492696.073075714,4,0.0,4,512.8050000000001,2,-7430.0335,-1354.8177999999998,20.147036586107113,534.5449,0,10,540,540,S1 step 10 + greedy quarter,debt,7,-1.4551915228366852e-11
