round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24353.055999999964,0.0,423.3001,423.3001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23085448084082105,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,0,8.392,2.744385098039216,11.136385098039217,1.9010311764705878,2.7493654901960785,4.6503966666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.1440000000007,423.3001,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,186.1440000000007,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,97.0,160.0,2048.0,322.0,0.0,431,0,0,0,58,39.0,2048.0,18135.68109999994,2273.992,3688.4260999999997,768,0,0,128,0.0606122347161413,0.2784519243028305,0.8296989284603244,0,3882.9811999999993,485.0,58,0,0.0,0,0,0,0.0,0,0.0,27141.981199999973,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38371700083047,384,13670.30479999996,128,13471.676399999988,4,2273.992,4,3322.1259999999997,2,254.9568,0.0,11.925,11.25,0,0,160,160,1 + planning margin,sumsy,7,2.9103830456733704e-11
2,512,4,4,26676.121599999995,0.0,4155.243599999994,3753.1084999999975,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7117492993981773,0.0,970.0,1.0,0.0,1.0,0,0,0,0.26442108047345103,0,343.8124915686275,2.4750258823529414,346.2875174509804,1.6048717647058826,2.5613945098039212,4.166266274509804,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.2329999999999925,0.0,36,2560.0,236.93440000000035,4405.814599999997,0.0,0.0,0.0,0.0,0.0,0.0,0,144.20319999999998,2560.0,236.93440000000035,0.0,268.0,0.0,0.0,0.015,4.909526760563365,5.526335589519669,NaN,1.1302881838074395,3.693383006535912,3.8023999999999996,916.0,1065.0,458.0,2048.0,918.0,0.0,282,0,0,1,46,35.0,2048.0,16294.961099999995,2564.4353,7672.522,767,1,0,128,0.06816301387613044,0.7223982469031509,0.548136185973572,0,6441.993299999983,5228.645999999983,46,0,0.0,0,0,0,0.0,0,0.0,456060.01299999707,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,282,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229332292047745,384,14007.208999999975,128,442052.80399999995,4,2596.3990000000003,4,4227.013600000002,2,399.15999999999997,0.0,12.640500000000001,568.498,0,0,458,458,1 + planning margin,sumsy,7,2.9103830456733704e-11
3,512,4,4,28947.103599999944,0.0,5828.720500000008,1882.2953000000007,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7089686100914121,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.25946020208950077,0,350.5031760640732,2.7574142437415725,353.26059030781477,1.7971745345117076,2.275500657677866,4.072675192189574,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.78839999999987,0.0,71,2560.0,289.0179999999996,4075.219000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,218.6365,2560.0,289.0179999999996,0.0,268.0,0.0,0.0,0.015,5.625978297474273,5.474187242026248,NaN,1.3370622180451115,3.2910044943820354,3.6883279999999994,1066.0,1069.0,533.0,2046.6666666666667,1068.0,0.0,244,0,0,2,48,34.0,2048.0,15543.019200000013,4183.3795,9002.0684,767,1,0,128,0.06952514027869006,0.7220837329938528,0.4746493730909449,2,6770.644700000007,6014.170799999997,48,0,0.0,0,0,0,0.0,0,0.0,456503.7129999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217558841334843,384,13846.267399999995,128,442657.4456000001,4,3051.6678,4,5393.1381,2,605.0486999999999,0.0,13.398930000000002,568.498,0,0,533,533,1 + planning margin,sumsy,7,2.9103830456733704e-11
4,512,4,4,31166.499099999954,0.0,7481.683299999993,1955.8961,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7297797604023295,0.0,1045.0,1.0,0.0,1.0,0,0,0,0.2571376248223242,0,647.5386780545012,1.9103567276505704,649.4490347821518,3.0300615969256115,1.6320185565796068,4.662080153505218,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-104.07249999999938,0.0,71,2560.0,340.60449999999946,1955.8961,0.0,0.0,0.0,0.0,0.0,0.0,0,271.7085,2560.0,340.60449999999946,0.0,268.0,0.0,0.0,0.015,5.775531174838112,5.652238504672914,NaN,1.4335637898686682,3.294058022388023,3.5776781599999987,1070.0,1081.0,535.0,2045.3333333333333,1072.0,0.0,243,0,0,0,58,33.0,2048.0,17385.638200000005,3364.2647,10144.8877,766,2,0,128,0.1319035454648989,0.7377062410593331,0.47264411037865983,7,6795.957099999984,6243.349199999999,58,0,0.0,0,0,0,0.0,0,0.0,945577.3491999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393431432143864,384,13488.888600000002,128,932088.4606000001,4,3544.3819999999996,4,6725.977599999998,2,778.7199,0.0,14.202865800000003,1205.0259500000002,0,0,535,535,1 + planning margin,sumsy,7,2.9103830456733704e-11
5,512,4,4,33334.91960000001,0.0,10845.338299999998,3764.107899999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.99609375,0.7301046078971769,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2566251665111988,0,632.6761424530184,1.2068376432177985,633.8829800962362,3.316611504186335,1.1342369021874275,4.450848406373763,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-178.84629999999945,0.0,71,2560.0,391.5794999999999,3764.1078999999986,0.0,0.0,0.0,0.0,0.0,0.0,1,188.74599999999998,2560.0,391.5794999999999,0.0,268.0,0.0,0.0,0.015,5.748868367346946,5.6979752310536,NaN,1.5725289962825282,3.2951533210331485,3.4703478152,1082.0,1078.0,541.0,2048.0,1084.0,0.0,241,0,0,3,56,34.0,2048.0,17322.679099999998,3557.7448000000004,12265.7497,765,3,0,128,0.16491118504161228,0.7391126077177017,0.5249825720347472,10,6913.167699999975,6197.280100000007,56,0,0.0,0,0,0,0.0,0,0.0,946180.4349500012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403260472325184,384,13094.620199999996,128,933085.8147500001,4,3775.303949999998,4,7898.630299999997,2,940.48,0.0,15.055037748000004,1205.0259500000002,0,0,541,541,1 + planning margin,sumsy,7,2.9103830456733704e-11
6,512,4,4,35455.34830000004,0.0,12821.022499999986,2562.167500000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9947916666666666,0.7320033567017519,0.0,909.0,1.0,0.0,1.0,0,0,0,0.25629830937065434,0,703.8805725361512,0.6559580817827907,704.5365306179341,4.043081293856317,1.1072354720359883,5.150316765892305,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-286.85160000000076,0.0,74,2560.0,439.5712999999999,2577.117800000001,0.0,0.0,0.0,0.0,0.0,0.0,7,248.7517,2560.0,439.5712999999999,0.0,268.0,0.0,0.0,0.015,5.694907784986098,5.679375791433881,NaN,1.73535928705441,3.2173046158611798,3.3662373807439994,1074.0,1079.0,537.0,2044.0000000000002,1076.0,0.0,242,0,0,1,49,41.0,2048.0,18507.308799999995,3080.0543999999995,13619.2334,764,4,0,128,0.20550184902659918,0.7415391177869775,0.5595796658937153,21,6853.073399999972,6144.8054999999995,49,0,0.0,0,0,0,0.0,0,0.0,1.0448966362000003e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425532186629569,384,12288.182899999989,128,1.0326084533000002e6,4,4543.821899999997,4,9067.98,2,1148.9454,0.0,15.958340012880004,1333.5964,0,0,537,537,1 + planning margin,sumsy,7,2.9103830456733704e-11
7,512,4,4,37524.80189999996,0.0,13971.05140000002,1839.9314,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21,0,0.9934895833333334,0.7328957923525863,0.0,906.0,0.0,0.0,1.0,0,0,0,0.2571548423009835,0,713.0585256754109,0.027418715933415355,713.0859443913444,6.245854891774275,0.8037691476828299,7.049624039457106,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-409.9154940182139,0.0,76,2560.0,490.5464000000001,1869.9395,0.0,0.0,0.0,0.0,0.0,0.0,28,389.25440000000003,2560.0,490.5464000000001,0.0,268.0,0.0,0.0,0.015,5.605961241768582,5.577762686567183,NaN,1.933425235404897,3.185638454376182,3.2652502593216792,1072.0,1063.0,536.0,2046.6666666666667,1074.0,0.0,243,0,0,2,47,35.0,2048.0,20682.292800000014,2036.7545999999998,14416.500100000001,763,5,0,128,0.28173079838085546,0.7430471430537147,0.5577248031067636,25,6861.202899999992,5959.136800000002,47,0,0.0,0,0,0,0.0,0,0.0,1.0459074424999998e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437894749855103,384,11762.754100000004,128,1.0341446884e6,4,4353.148000000001,4,10133.731799999998,2,1332.5148,0.0,16.915840413652806,1333.5964,0,0,536,536,1 + planning margin,sumsy,7,2.9103830456733704e-11
8,512,3,4,39545.782600000035,0.0,12466.801200000014,1175.4069999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,61,0,0.9947916666666666,0.7367993436965121,0.0,769.0,1.0,0.0,1.0,0,0,0,0.25652506654550045,0,847.992109296045,-0.5495984217701053,847.4425108742748,9.530368332218588,0.6016669440196404,10.132035276238229,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-544.0852360850884,1873.9910000000004,85,2560.0,539.0193000000002,3211.094799999998,0.0,0.0,0.0,0.0,0.0,0.0,33,561.9033,2560.0,539.0193000000002,0.0,268.0,0.0,0.0,0.015,5.504553938832249,5.577425328330214,NaN,1.9901736242884225,3.197498501872694,3.167292751542029,1066.0,1079.0,533.0,2045.3333333333333,1068.0,0.0,245,0,0,7,56,41.0,2048.0,23373.985999999986,382.8144,15227.0789,764,4,0,128,0.3574366786167753,0.7462454717745068,0.5621775656694077,42,6814.767199999999,5939.413699999996,56,0,0.0,0,0,0,0.0,0,0.0,1.215957634300002e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,245,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468119091198071,384,10900.239299999994,128,1.2050573950000003e6,3,4376.3761,4,11212.7957,2,1412.8005,0.0,17.930790838471975,1553.92425,0,1,400,533,1 + planning margin,sumsy,7,2.9103830456733704e-11
9,512,3,4,41519.131600000015,0.0,12808.547600000009,1070.6538999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,122,0,0.9947916666666666,0.7378707941186797,0.0,1025.0,0.0,0.0,1.0,0,0,0,0.256911960720552,0,867.4466763660433,-1.1098112134351241,866.3368651526082,11.06523739348675,0.40806248530663486,11.473299878793386,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-665.2086349660727,1873.9910000000004,99,2560.0,586.6510000000009,3792.4841999999985,0.0,0.0,0.0,0.0,0.0,0.0,41,459.0422,2560.0,586.6510000000009,0.0,266.5,0.0,22.386400000000002,0.015,5.4167403591682435,5.591160820895558,NaN,1.9656665413533851,3.2245115456238507,3.072273968995767,1072.0,1058.0,536.0,2038.6666666666665,1074.0,0.0,242,0,0,15,54,36.0,2048.0,25091.720300000034,622.1698,15346.1993,764,4,0,128,0.3927267847982725,0.747782936559819,0.5630704331305472,55,6817.462200000002,5730.911300000002,54,0,0.0,0,0,0,0.0,0,0.0,1.2167001370000017e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480689526237447,384,10355.560499999998,128,1.2063445765000007e6,3,4744.0661,4,12048.1367,2,1440.6158,0.0,19.006638288780294,1553.92425,0,1,536,536,1 + planning margin,sumsy,7,2.9103830456733704e-11
10,512,3,4,43447.689399999996,0.0,13125.0449,1078.6681999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,151,0,0.9934895833333334,0.7380974751326437,0.0,1008.0,0.0,0.0,1.0,0,0,0,0.25817421844083893,0,883.5247464557924,-1.6719517331200282,881.8527947226725,12.975491525727001,0.22885317609804504,13.204344701825047,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-786.223973057257,1873.9910000000004,122,2560.0,631.4422,1249.3577999999998,0.0,0.0,0.0,0.0,0.0,0.0,80,486.6762,2560.0,631.4422,0.0,266.5,0.0,83.70219999999999,0.015,5.319238439849624,5.536232580037675,NaN,1.9587418250950552,3.130048308270682,2.9801057499258943,1062.0,1064.0,531.0,2028.0,1064.0,0.0,246,1,1,24,52,50.0,2047.0,27089.375499999962,500.5613,15371.0764,763,5,0,128,0.4227083069848838,0.749142050930631,0.5772197269027219,63,6623.070699999991,5659.6696999999995,52,0,0.0,0,0,1,0.0,0,0.0,1.2161854175499973e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488933090687782,384,9687.695299999994,128,1.20649772225e6,3,6304.71645,4,12861.0969,2,1510.2824999999998,0.0,20.147036586107113,1553.92425,0,1,531,531,1 + planning margin,sumsy,7,2.9103830456733704e-11
