round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26320.006000000045,0.0,26442.1324,0.0,3512.26,,0.0,2312.26,1200.0,0.0,1200.0,0.0,0.00375,36.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.248933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3744391854462159,0.0,512.0,0.0,0.0,1.0,0,0,0,1.0,237,21.409280706357197,3.948709574924682,25.35799028128188,5.931839803921568,3.0022303921568634,8.934070196078432,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2423.9400000000005,529.2139999999999,3314.1402000000003,464.5004000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,2.0,160.0,2048.0,734.0,204.0,328,0,0,0,2,0.0,2048.0,21051.86000000001,136.1396,3122.6188,760,8,0,128,0.18128679971003714,0.3744391854462159,0.0714277271636008,0,5703.860000000014,10.0,0,0,1.0,512,0,0,21051.86000000001,760,36932.41617310711,36932.41617310711,0.0,2,1,0,1.5,0,0.0,512,512,36932.41617310711,760,61440.0,0,0,2.0,208.0,1972.6284,4,0.0,0.0,0.29934356313999266,5120.0,83.671875,-0.3060000911458334,236,0,0.0,0,3012.5536425697505,4284.0,212,0.09391897654659788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3833.893200000001,0.0,3833.893200000001,0.0,0.0,8251.920400000003,5231.386800000001,0.38823602849767,384,15678.750560339939,128,21253.665612767105,4,0.0,4,0.0,2,114.28640000000101,-2275.5008000000003,11.925,11.25,0,0,160,160,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
2,512,4,4,25817.62059999999,0.0,26014.9711,0.0,5511.9254,,0.0,2196.647,3315.2783999999997,0.0,2115.2784,4.5,0.00375,370.4155,10020.0036,0.0,1.0,2740.0011999999997,5779.253666666653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.498812211994796,0.0,864.0,0.0,0.0,1.0,0,0,0,0.2503064959238279,404,40.02272152188508,3.0890575867811565,43.111779108666234,6.859308431372549,2.8790529411764707,9.738361372549019,0.0,0.0,0.0,0.0,0,0,0.0,0.0,366.94430000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.3505,254.31730000000007,0.0,7,158.0901,660.4754999999999,2087.045,1090.053400000022,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0060407938047203295,4.893999999999995,5.515274999999997,1.8499999999999959,1.12739787735849,3.552160526315762,3.802399999999999,864.0,1158.0,432.0,2048.0,1216.0,204.0,208,0,0,0,89,0.0,2048.0,19222.879499999992,231.0164,4414.507799999999,760,8,0,128,0.1925184304280967,0.498812211994796,0.09677377467816295,0,6157.807199999971,5667.251999999994,0,0,137.0,512,0,0,19222.879499999992,760,45814.88583566967,45814.88583566967,0.0,134,137,0,1.5,0,0.0,512,512,45814.88583566967,760,61440.0,0,0,253.44999999999945,146.0,1578.8013999999998,4,11.57,8.0992,0.4119230311291751,5120.0,76.708984375,-0.2841789876302083,348,0,0.0,0,3291.414138350724,3927.5,396,0.39473295803049613,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,0.0,0,12,0.0,0,0.0,1200.0,0.0,12891.995465940137,0.0,12891.995465940137,0.0,11.57,13560.214400000004,6224.3256,0.5095958483660872,384,15402.828917660541,128,30412.056918009104,4,0.0,4,0.0,2,189.90250000000046,-1826.2314999999999,12.640500000000001,11.25,0,0,432,432,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
3,512,4,4,26671.361100000027,0.0,26904.262999999995,0.0,6565.9671,,0.0,2081.034,4484.9331,0.0,1169.6547,12.432214250000001,0.00375,338.0484,8930.285199999998,0.0,1.0,2250.282799999999,4926.892899999977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5995112743440871,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.25476927660208326,403,71.58599673541448,2.9955351618723842,74.58153189728687,6.354954646345672,2.827032901431928,9.1819875477776,0.0,0.0,0.0,0.0,0,0,0.0,0.0,314.6936,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,232.90190000000004,384.4363,0.0,9,1517.2002999999997,663.4598000000001,2712.2139999999995,1187.2895000000385,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1604.2760000000003,0.0,0.009578665489270473,5.5975935028248545,5.456929144851638,1.7902222222222248,1.3427431858407075,3.4947901639344785,10.286306946552068,1146.0,1062.0,573.0,2048.0,1403.0,204.0,161,0,0,0,23,0.0,2048.0,18547.9905,1701.0285,4840.1639,760,8,0,128,0.1810988333863417,0.5995112743440871,0.12084650892992399,0,6416.8742,5944.644299999995,0,0,54.0,512,0,0,18547.9905,760,65146.180931527335,65146.180931527335,0.0,38,54,0,1.5,0,0.0,512,512,65146.180931527335,760,61440.0,0,0,96.67200000000014,51.0,1244.1298,4,77.85,54.4952,0.938960291058241,5120.0,75.58756510416667,-0.2742801318359375,137,0,0.0,0,1728.903967764548,3870.0833333333335,396,0.7606127957535306,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,12,0.0,0,0.0,1200.0,20.584300000000006,17089.89016565283,0.0,17089.89016565283,0.0,77.85,13398.944699999985,7785.3222,0.6076827913927254,384,18635.125954487914,128,46511.054977039414,4,0.0,4,0.0,2,225.84590000000074,-1742.9856,13.398930000000002,11.25,0,0,573,573,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
4,512,4,4,30306.514699999847,0.0,30566.758699999995,0.0,8008.279800000001,,0.0,1965.421,6042.858800000001,0.0,1557.9257000000002,16.818381,0.00375,364.9494,8623.77297754237,0.0,1.0,2568.0787700564965,4647.098635028228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6912094340595456,0.0,765.0,0.0,0.0,1.0,0,0,0,0.27099968702100163,403,94.35382161573588,2.4534753630456922,96.80729697878157,3.3734894360388954,2.421972520908691,5.7954619569475865,0.0,0.0,0.0,0.0,0,0,0.0,0.0,352.1722,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,260.244,524.8272999999997,0.0,28,4380.016999999998,744.8634000000003,4321.652299999999,1179.89090000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1829.1960000000008,0.0,0.010320816068314028,5.748004532577903,5.651019811320762,1.7128199999999993,1.4468137931034497,3.551741414102366,9.977717738155507,1060.0,1059.0,530.0,2048.0,1317.0,204.0,182,0,0,0,20,0.0,2048.0,17961.669700000028,1753.4463,9308.4128,760,8,0,128,0.12301421330409168,0.6912094340595456,0.12073308790800308,0,6447.135300000014,6087.136799999998,0,0,40.0,512,0,0,17961.669700000028,760,83053.71864956533,83053.71864956533,0.0,35,40,0,1.5,0,0.0,512,512,83053.71864956533,760,61440.0,0,0,68.51279999999997,51.0,918.0364999999999,4,42.5925,29.8152,1.2505479553116547,5120.0,74.9560546875,-0.2571862630208333,80,0,0.0,0,488.47797285969335,3837.75,396,1.0818522640712038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,1200.0,579.5903000000001,10863.052627112473,0.0,10863.052627112473,0.0,42.5925,13337.924800000024,11979.8956,0.6972719414862494,384,18164.61465483503,128,64889.10399473038,4,0.0,4,0.0,2,253.57999999999697,-1600.4716,14.202865800000003,11.25,0,0,530,530,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
5,512,4,4,31829.827299999866,0.0,32141.4285,0.0,9721.2188,,0.0,1849.808,7871.410800000001,0.0,1828.5520000000004,22.660674249999996,0.00375,345.8704,8618.421237419683,0.0,1.0,2865.671425642979,4612.749204946439,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6912700771832812,0.0,709.0,0.0,0.0,1.0,0,0,0,0.27344304485364873,403,88.86690897708783,2.381869208619359,91.2487781857072,1.86070012375257,2.4477869000162875,4.3084870237688575,0.0,0.0,0.0,0.0,0,0,0.0,0.0,345.87039999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,311.6012000000002,703.1064999999991,0.0,53,2519.412299999999,996.0997000000002,3100.038199999999,1166.1399000000076,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2106.9328000000073,0.0,0.009443221009133881,5.764477788369877,5.683868052930049,1.710299999999999,1.5767781190019212,3.5661765144284483,9.678386206010844,1058.0,1049.0,529.0,2048.0,1303.0,204.0,186,0,0,1,16,0.0,2048.0,17811.006099999988,1765.8787000000002,11655.973,760,8,0,128,0.07155321720348673,0.6912700771832812,0.11299214601051699,0,6754.893300000008,6046.937200000001,0,0,42.0,512,0,0,17811.006099999988,760,79982.4985563015,79982.4985563015,0.0,26,42,0,1.5,0,0.0,512,512,79982.4985563015,760,61440.0,0,0,71.83259999999996,39.0,251.0991,4,0.0,0.0,1.1596499574292367,5120.0,74.36848958333333,-0.24746491699218756,86,0,0.0,0,981.4911359635107,3807.6666666666665,396,1.2361423929105568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,1200.0,1098.6823,9280.092124032111,0.0,9280.092124032111,0.0,0.0,13908.488799999997,13672.9508,0.6934773700435837,384,16916.881170809287,128,63065.61738549228,4,0.0,4,0.0,2,305.32909999999913,-1503.9376,15.055037748000004,11.25,0,0,529,529,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
6,512,4,4,33280.9025,0.0,33632.79110000001,0.0,11680.702600000002,,0.0,1734.195,9946.507600000003,0.0,2075.0968,29.51737099999999,0.00375,344.6746,8718.841152070352,0.0,1.0,3073.6469084412315,4657.733634713553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7419973004083886,0.0,697.0,1.0,0.0,1.0,0,0,0,0.2734082676167618,403,416.18290485466616,2.397979316662482,418.58088417132865,1.3785479127982925,2.49803863662145,3.8765865494197422,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326.2185,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,351.8885999999999,895.8894999999993,0.0,80,2559.768200000001,1108.6930000000007,3784.1989000000017,1151.7395000000004,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2312.742400000003,0.0,0.01119515151692436,5.725435231660228,5.676253424657511,1.7458999999999993,1.74106235059761,3.6283612464289967,9.388034619830517,1022.0,1036.0,511.0,2046.6666666666667,1242.0,204.0,201,0,0,0,6,0.0,2048.0,17662.516400000004,1063.2619,14197.531200000001,759,9,0,128,0.0561809954506618,0.7419973004083886,0.1178771591236285,0,6886.114200000045,5931.550899999997,0,0,34.0,512,0,0,17662.516400000004,759,559884.8471778468,559884.8471778468,0.0,12,34,0,1.5,0,0.0,512,512,559884.8471778468,759,61440.0,0,0,59.36059999999998,14.0,12.918400000000002,4,61.519999999999996,43.06389999999996,1.358809730904489,5120.0,73.95345052083333,-0.15273643717447918,64,0,0.0,0,1053.7218479455225,3786.4166666666665,396,1.3923970296425683,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,12,0.0,0,0.0,1200.0,1287.6504000000014,7494.216060684002,0.0,7494.216060684002,0.0,61.519999999999996,13960.14410000001,15273.7115,0.7477068593558871,384,19360.375200223476,128,540524.4719776241,4,0.0,4,0.0,2,346.0085000000021,-1389.5203999999999,15.958340012880004,630.7112,0,0,511,511,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
7,512,4,4,32520.136399999985,1.0863,29344.021700000005,0.0,13597.493899999996,,0.0,1618.582,11978.911899999996,0.0,2032.4043000000001,37.29745725000002,0.00375,267.6522,8777.322703528906,0.0,1.0,3042.737337426745,4714.5436118764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7433701482550332,0.0,452.0,3.0,0.0,1.0,0,0,0,0.25002526347204157,401,458.1753282549614,2.4293047412160194,460.60463299617743,1.6955301468672315,2.5593576176497392,4.254887764516971,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292.1219,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,378.57420000000013,1095.1846000000003,3708.8347,91,371.46919999999994,1131.1489999999994,1591.2753999999993,1094.898600000007,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,2286.983000000004,26.8934,0.011444126405298459,5.6808,5.75274081237908,1.7488999999999992,1.938391715976331,3.628683146980899,6.374529071811632,1034.0,1029.0,517.0,2048.0,1249.0,204.0,199,0,0,0,2,0.0,2048.0,18011.9669,285.112,13954.4952,758,10,0,128,0.06324393478432078,0.7433701482550332,0.1289421811737228,0,6974.7278,5845.543199999999,0,0,22.0,512,0,0,18011.9669,758,613451.3403554844,613451.3403554844,0.0,5,22,0,1.5,0,0.0,512,512,613451.3403554844,758,51200.0,0,0,38.475799999999985,5.0,0.9100999999999999,2,8.0814,5.65769999999999,1.4216226966671117,5120.0,67.908203125,-0.09476601953125001,71,0,0.0,0,1773.1544342724064,3476.9,396,1.7207804903391348,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,199,0.0,0,10,0.0,0,0.0,1000.0,1344.6790000000008,8646.073673105659,0.0,8646.073673105659,0.0,8.0814,14232.4621,14240.5173,0.7580979280007007,384,19735.338316084802,128,593716.0020393997,4,0.0,4,463.7661,2,-3320.611500000001,-1350.9298000000001,16.915840413652806,696.4249,0,4,517,517,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
8,512,3,4,32128.000400000015,3.0827,23377.5167,0.0,15593.267499999994,,0.0,1502.969,14090.298499999995,0.0,2111.3865999999975,44.91803087499999,0.00375,255.9963,8828.45878679322,0.0,1.0,3062.13712321447,4745.027566195469,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7446532521760534,0.0,453.0,0.0,0.0,1.0,0,0,0,0.2500306909732928,375,465.49679101574446,2.4015896312117047,467.8983806469561,1.551246061725634,2.5756100355928884,4.126856097318522,0.0,0.0,0.0,0.0,0,0,0.0,0.0,262.3727,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,368.48529999999994,1268.1325000000022,9234.9625,115,667.5417000000001,1057.6812999999993,1277.0196000000012,1107.7239999999904,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2312.2764000000016,9.5051,0.01476722808162801,5.6247160696999,5.821640545808975,1.7620000000000002,2.030182902584495,3.6168998384491164,3.167292751542029,1026.0,1033.0,513.0,2048.0,1238.0,204.0,202,0,0,0,7,0.0,2048.0,17434.331999999995,228.323,14209.3491,758,7,3,128,0.06631102022130109,0.7446532521760534,0.133430873209071,0,6986.343700000026,5810.331699999997,0,0,14.0,512,0,0,17434.331999999995,758,615401.0918597359,615401.0918597359,0.0,9,14,0,1.5,0,0.0,512,512,615401.0918597359,758,35840.0,0,0,24.668000000000003,0.0,0.0,0,10.444,7.314800000000021,1.6460809698586911,5120.0,60.538504464285715,-0.017106682477678582,74,0,0.0,0,646.6284565670021,3099.5714285714284,373,2.3540239090833244,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,0,7,0.0,0,0.0,700.0,1438.4895999999992,6524.306967504063,0.0,6524.306967504063,0.0,10.444,12867.6076,14437.6721,0.7681531954537266,384,19704.95648328385,128,595696.1353764514,3,0.0,4,533.106,2,-6807.310199999999,-1246.9727,17.930790838471975,696.4249,0,7,385,513,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
9,512,3,4,33050.88659999998,4.5095,24333.054381676953,0.0,17588.207599999987,,0.0,1804.4903,15783.717299999986,0.0,1693.418799999999,52.83154162500001,0.00375,295.2121,8857.542725387038,0.0,1.0,3030.0714113791964,4742.520383591349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9908854166666666,0.7408655130749131,3.0,457.0,4.0,0.0,1.0,1,0,0,0.2502170875604361,387,382.4971730535594,2.149506556566029,384.64667961012543,1.638263783142857,2.4552083747645606,4.093472157907418,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.02880000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,363.2856000000001,1429.3624000000052,9234.9625,138,1985.8807999999997,1061.5677999999991,1760.4494999999995,1134.7004000000068,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2287.608000000001,3.0412,0.015,5.601102362948953,6.017191329479752,NaN,2.0283480468750006,3.613119711575875,4.330677481690474,1038.0,1058.0,519.0,2048.0,1244.0,204.0,201,0,0,0,14,0.0,2048.0,16379.593199999996,270.6332,14384.8009,761,7,0,128,0.0679270855227958,0.7408655130749131,0.13517880425248618,2,6990.860500000002,5925.966299999992,0,0,0.0,512,0,0,16379.593199999996,761,479521.86729916115,479521.86729916115,0.0,34,0,0,1.5,0,0.0,512,512,479521.86729916115,761,40960.0,0,0,0.0,0.0,1720.6472,1,4.0861,2.863800000000006,2.046076715425168,5120.0,64.6923828125,0.014180070800781257,101,0,0.0,0,1051.850305107846,3312.25,383,2.1200897483861376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,8,0.0,0,0.0,2420.8748,2664.790799999999,9373.399756864734,0.0,9373.399756864734,0.0,4.0861,12612.342999999997,16376.0813,0.7778064652443413,384,24215.313713020965,128,455306.5535861401,3,0.0,4,545.6704,2,-8865.531018323054,-1509.2782,19.006638288780294,497.1794,0,7,519,519,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
10,512,3,4,32580.83400000001,6.2211,23858.835200000012,0.0,19429.638299999984,,0.0,1668.0206,17761.617699999984,0.0,1977.9004,59.17552575000016,0.00375,258.0168,8848.19303508398,0.0,1.0,2921.3486074521425,4744.002656722644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9908854166666666,0.7368444658790878,0.0,817.0,2.0,0.0,1.0,1,0,0,0.2510857822724569,390,295.221267544178,2.30827054665666,297.52953809083465,2.4055665539934927,2.5874841747865913,4.993050728780084,0.0,0.0,0.0,0.0,0,0,0.0,0.0,273.6463,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,358.6370000000002,1606.7659000000065,9234.9625,152,783.1263999999999,1251.4674,3812.376700000003,1110.9343999999996,0.0,0.0,0.0,0.0,0.0,0,2.1068,0.0,0.0,0.0,0.0,2182.0018999999984,15.7563,0.014516713229989636,5.596231121951227,6.048910357815453,1.7594999999999996,2.039077480916028,3.6029732068254483,28.58848007157288,1062.0,1025.0,531.0,2048.0,1276.0,204.0,193,0,0,0,1,0.0,2048.0,17605.097199999997,338.3811,14286.714100000001,761,7,0,128,0.08999318614685747,0.7368444658790878,0.13843578429934156,0,6997.997400000004,5736.136900000008,0,0,20.0,512,0,0,17605.097199999997,761,350681.42149872245,350681.42149872245,0.0,1,20,0,1.5,0,0.0,512,512,350681.42149872245,761,40960.0,0,0,35.18999999999999,8.0,90.518,1,0.4226,0.2956,1.8478464196465332,5120.0,56.92138671875,-0.039863817138671875,166,0,0.0,0,2846.4050753254505,2914.375,388,2.1206559920510535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,8,0.0,0,0.0,2420.8748,2781.0894999999978,9702.848427613859,0.0,9702.848427613859,0.0,0.4226,13692.778399999987,14715.6132,0.7844344712192453,384,24793.282609344995,128,325888.1388893773,3,0.0,4,545.6704,2,-8869.473800000002,-1410.0038,20.147036586107113,323.14705000000004,0,7,531,531,S3 step 10 + everyone greedy,debt,5,-8.731149137020111e-11
