round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.897100000213,0.0,974.8000999999999,974.8000999999999,560.9999999999999,,560.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0025,91.4281,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7119320867347438,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.8178966666667,2.99621568627451,340.81411235294115,1.9381698039215691,2.878754117647059,4.816923921568629,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.30290000000122,974.8000999999999,92.5770000000006,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,186.30290000000122,92.5770000000006,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,89.0,160.0,2048.0,526.0,204.0,380,0,0,0,56,33.0,2048.0,18689.19720000001,1707.9275000000002,3611.9891000000002,767,1,0,128,0.07260230234518139,0.7206664594503176,0.7516163512263891,0,4432.2282000000005,445.0,56,0,0.0,0,0,0,0.0,0,0.0,449443.29729999806,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219007784140907,384,14165.574999999937,128,435277.7223000006,4,2268.3275000000003,4,3245.6890000000003,2,252.3552,-469.5718999999999,11.925,560.4,0,0,160,160,3 + interest on deposits,sumsy,5,2.764863893389702e-10
2,512,4,4,26676.984400000143,0.0,5198.7122,4244.602099999996,1030.5719,,1030.5719,0.0,0.0,0.0,0.0,0.0,0.0025,114.9372,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7094591958375422,0.0,967.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,0,339.4159354901961,2.6773725490196076,342.0933080392157,1.4937750980392148,2.746353725490196,4.240128823529411,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.138,0.0,0,2560.0,235.91269999999983,4244.602099999996,116.95049999999993,0.0,0.0,0.0,0.0,0.0,83,143.94740000000002,2560.0,235.91269999999983,116.95049999999993,268.0,0.0,0.0,0.015,4.909692737430153,5.480951096491199,NaN,1.1275264317180609,3.5205330948121354,3.8023999999999996,912.0,1074.0,456.0,2048.0,1118.0,204.0,232,0,0,1,52,32.0,2048.0,16797.64739999992,3015.7779,6604.674500000001,766,2,0,128,0.06542241191596165,0.7200064194974087,0.4674500406432043,0,6975.281399999979,5273.009999999985,52,0,0.0,0,0,0,0.0,0,0.0,451749.5981999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,232,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205587021655633,384,14916.789299999944,128,436832.80890000047,4,2529.8295,4,4186.136799999999,2,396.3026,-915.6347,12.640500000000001,561.5485,0,0,456,456,3 + interest on deposits,sumsy,5,2.764863893389702e-10
3,512,4,4,28951.97929999999,0.0,6875.249599999999,1885.9710000000005,1466.501,,1466.501,0.0,0.0,0.0,0.0,0.0,0.0025,139.3228,0.0,0.0,1.0,550.8663000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7085695133630106,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.2583304667785701,0,348.3239587981738,3.0286875952199286,351.3526463933937,2.3455315498447926,2.596019051290838,4.9415506011356305,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.828024999999734,0.0,2,2560.0,285.005100000001,4305.800100000001,141.44219999999981,0.0,0.0,0.0,0.0,0.0,84,216.4967,2560.0,285.005100000001,141.44219999999981,268.0,0.0,0.0,0.015,4.810742896935917,5.475973048327157,NaN,1.3394400000000002,3.285738761159438,3.6883279999999994,1076.0,1077.0,538.0,2046.6666666666667,1282.0,204.0,190,0,0,3,52,36.0,2048.0,18533.71340000001,2252.5591,7809.8873,765,3,0,128,0.10411640801601241,0.7190342761274469,0.41167583823934284,0,7417.967600000013,5181.170099999982,52,0,0.0,0,0,0,0.0,0,0.0,455108.8342,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194878588673941,384,15765.755300000024,128,439343.0789000001,4,2412.0526,4,4309.385300000001,2,600.1814,-1327.1782,13.398930000000002,562.697,0,0,538,538,3 + interest on deposits,sumsy,5,2.764863893389702e-10
4,512,4,4,31181.443199999856,0.0,10708.747599999957,4115.4322,1866.9419,,1866.9419,0.0,0.0,0.0,0.0,0.0,0.0025,160.6545,0.0,0.0,1.0,539.7636999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7054887804590844,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.25758103141011357,0,356.2107230826682,3.1628466710524004,359.3735697537206,1.6932252966201196,2.676215621981752,4.369440918601871,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-99.92092499999963,0.0,3,2560.0,330.5361000000021,4420.247,163.72769999999966,0.0,0.0,0.0,0.0,0.0,85,192.4374,2560.0,330.5361000000021,163.72769999999966,268.0,0.0,0.0,0.015,5.433967164179108,5.414194766355153,NaN,1.4410904135338332,3.113436849296935,3.5776781599999987,1070.0,1072.0,535.0,2044.0,1276.0,204.0,192,0,0,1,48,37.0,2048.0,16115.856800000003,3967.363,10745.1315,765,3,0,128,0.05692310809027168,0.7179230399094161,0.39789059425378115,0,7279.259299999999,5825.212800000003,48,0,0.0,0,0,0,0.0,0,0.0,456225.24050000013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176837594176382,384,16075.388699999996,128,440149.8518000001,4,2800.0258999999996,4,5240.956700000004,2,772.8035000000001,-1706.2874,14.202865800000003,562.697,0,0,535,535,3 + interest on deposits,sumsy,5,2.764863893389702e-10
5,512,4,4,33351.930199999995,0.0,12844.256000000021,2603.207799999999,2315.9771,,2315.9771,0.0,0.0,0.0,0.0,0.0,0.0025,189.3127,0.0,0.0,1.0,609.6897,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7041409138338197,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.2552148620754363,0,316.6156343611658,2.594749093350296,319.2103834545161,2.094156461966672,1.8185666335438495,3.9127230955105214,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-188.3408250000006,0.0,116,2560.0,389.51299999999975,3777.3739000000014,192.94180000000017,0.0,0.0,0.0,0.0,0.0,93,221.3331,2560.0,389.51299999999975,192.94180000000017,268.0,0.0,0.0,0.015,5.556349406392695,5.5733828677839705,NaN,1.5780586142322093,3.158422277985035,3.4703478152,1074.0,1095.0,537.0,2046.6666666666667,1280.0,204.0,192,0,0,2,63,47.0,2048.0,15561.418500000009,4805.5442,12574.3217,765,3,0,128,0.09925801506553311,0.7187457795926127,0.4101765950387575,2,7422.489799999984,6084.2026000000005,63,0,0.0,0,0,0,0.0,0,0.0,457173.9122000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176996260458763,384,16099.469799999999,128,441074.4424000001,4,3162.8624999999993,4,6319.562799999994,2,973.5531,-2126.6644,15.055037748000004,562.697,0,0,537,537,3 + interest on deposits,sumsy,5,2.764863893389702e-10
6,512,4,4,35466.60620000002,0.0,14837.710500000003,2568.8375000000005,2315.9771,,2315.9771,0.0,0.0,0.0,0.0,0.0,0.0025,216.471,0.0,0.0,1.0,623.4240000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7046281801483039,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2569031938705234,0,311.5155058619977,2.1137211990123213,313.62922706101006,2.680542615878896,1.4341277200304237,4.114670335909319,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-293.614625,0.0,231,2560.0,445.32400000000007,3770.594000000001,220.59870000000015,0.0,0.0,0.0,0.0,0.0,143,227.1171,2560.0,445.32400000000007,220.59870000000015,268.0,0.0,434.11129999999974,0.015,5.559021590909085,5.595583241252324,NaN,1.7483694444444426,3.173805394786332,3.3662373807439994,1086.0,1056.0,543.0,2045.3333333333335,1292.0,204.0,188,0,0,2,48,33.0,2048.0,15230.711099999993,6185.439299999999,13606.867699999999,765,3,0,128,0.14386967315857602,0.7207990452434485,0.5050279984478974,5,7142.141700000019,5870.326799999993,48,0,0.0,0,0,0,0.0,0,0.0,458035.2626999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719127620950081,384,15703.806700000005,128,442331.45599999995,4,3412.929099999999,4,7098.751600000001,2,1170.4649000000002,-2099.5061,15.958340012880004,562.697,0,0,543,543,3 + interest on deposits,sumsy,5,2.764863893389702e-10
7,512,4,4,37547.5307,0.0,16485.887600000005,2350.8469000000005,3591.4484999999995,,3157.3372,0.0,0.0,434.11129999999974,0.0,0.0,0.0025,233.659,0.0,0.0,1.0,623.7197999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7258708661206335,0.0,910.0,2.0,0.0,1.0,0,0,0,0.2561055857884531,0,632.5823045851159,1.8153074544333736,634.3976120395492,4.309867426601115,1.337845983193265,5.647713409794379,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-418.6279250000017,0.0,231,2560.0,479.07550000000043,2350.8469000000005,237.57840000000002,0.0,0.0,0.0,0.0,0.0,145,243.1286,2560.0,479.07550000000043,237.57840000000002,268.0,0.0,0.0,0.015,5.506508493150692,5.581737335834875,NaN,1.9286268431001883,3.15380835102197,3.2652502593216792,1066.0,1095.0,533.0,2045.3333333333333,1272.0,204.0,192,0,0,1,55,50.0,2048.0,18304.627099999998,4576.7493,14189.366699999999,764,4,0,128,0.18839795335777154,0.7360525240940974,0.454356364108651,13,7942.7836000000125,6029.626800000007,55,0,0.0,0,0,0,0.0,0,0.0,912631.9954000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366774061789136,384,15749.555900000001,128,896882.4395000002,4,4746.826300000001,4,8125.928299999994,2,1372.3213,-2923.6782,16.915840413652806,1154.1743,0,0,533,533,3 + interest on deposits,sumsy,5,2.764863893389702e-10
8,512,4,4,39586.15970000001,0.0,17637.844699999998,1930.748299999999,3541.5076,,3541.5076,0.0,0.0,0.0,0.0,0.0,0.0025,255.0161,0.0,0.0,1.0,617.8294000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7265964228493367,0.0,776.0,0.0,0.0,1.0,0,0,0,0.25555938977120435,0,641.5724516389824,1.4478150523638478,643.0202666913463,6.259830676224186,1.3214152530185452,7.5812459292427326,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-551.8182500000056,0.0,231,2560.0,521.3709999999995,1930.748299999999,258.7955999999997,0.0,0.0,0.0,0.0,0.0,145,395.957,2560.0,521.3709999999995,258.7955999999997,268.0,0.0,0.0,0.015,5.452344003777154,5.546940706319708,NaN,1.9691467166979353,3.1001863127390594,3.167292751542029,1076.0,1059.0,538.0,2046.6666666666665,1282.0,204.0,191,0,0,2,52,35.0,2048.0,21000.442000000003,3380.291,14554.4536,763,5,0,128,0.247390541046409,0.7369956383319582,0.4786542919310688,10,7444.354500000017,5774.032300000006,52,0,0.0,0,0,0,0.0,0,0.0,914534.8519999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73748125100043,384,15531.899599999999,128,899002.9524000002,4,4296.205599999999,4,8884.68,2,1562.7759999999998,-3286.4915,17.930790838471975,1154.1743,0,0,538,538,3 + interest on deposits,sumsy,5,2.764863893389702e-10
9,512,4,4,41590.11269999991,0.0,17782.521000000015,1000.4431000000002,3898.2466999999997,,3898.2466999999997,0.0,0.0,0.0,0.0,0.0,0.0025,272.6592,0.0,0.0,1.0,611.7552,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7319486007854477,0.0,778.0,2.0,0.0,1.0,0,0,0,0.2558948556444637,0,939.7796251248777,1.309192098174563,941.0888172230522,9.213183548879483,1.485540968534954,10.698724517414437,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-692.6400500000079,0.0,233,2560.0,556.047,2020.8836000000003,276.2349,0.0,0.0,0.0,0.0,0.0,147,565.0826,2560.0,556.047,276.2349,268.0,0.0,0.0,0.015,5.3658397058823475,5.511973333333339,NaN,1.9499981273408256,3.1007794690698174,3.072273968995767,1080.0,1088.0,540.0,2045.3333333333335,1286.0,204.0,190,0,0,1,58,42.0,2048.0,23975.29269999999,1747.7766000000001,15029.301599999999,762,6,0,128,0.29610152888867325,0.7413344542984475,0.4750490194758852,8,7394.002699999978,5838.033599999994,58,0,0.0,0,0,0,0.0,0,0.0,1.3210773092999985e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423258197130125,384,15499.940600000007,128,1.3055773687e6,4,7299.391699999999,4,9728.001699999995,2,1674.7607,-3625.5874999999996,19.006638288780294,1685.6299,0,0,540,540,3 + interest on deposits,sumsy,5,2.764863893389702e-10
10,512,4,4,43553.89910000007,0.0,17938.94800000001,1036.8571000000004,4227.632299999999,,4227.632299999999,0.0,0.0,0.0,0.0,0.0,0.0025,293.0579,0.0,0.0,1.0,602.0448,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0,0.9908854166666666,0.7313670864028348,0.0,644.0,2.0,0.0,1.0,0,0,0,0.2563281151369777,0,928.7168145109691,0.7870398005246159,929.5038543114937,12.170599726136112,1.4869607693476348,13.657560495483747,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-830.0535657745679,0.0,236,2560.0,596.2135999999998,1684.0309000000004,296.4240999999999,0.0,0.0,0.0,0.0,0.0,174,646.2427,2560.0,596.2135999999998,296.4240999999999,268.0,0.0,0.0,0.015,5.3067197565543,5.485251391465699,NaN,1.9322838345864686,3.0956505568536308,2.9801057499258943,1078.0,1068.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,50,37.0,2048.0,26934.97190000001,291.27869999999996,15388.3479,761,7,0,128,0.33675566812110946,0.7415270958280147,0.4769364460654646,7,7306.556300000015,5667.576699999992,50,0,0.0,0,0,0,0.0,0,0.0,1.2839819419999989e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422243067146648,384,15630.05410000001,128,1.2683518878999993e6,4,7463.607499999998,4,10455.529700000001,2,1698.7799,-3934.5743999999995,20.147036586107113,1635.5617,0,0,539,539,3 + interest on deposits,sumsy,5,2.764863893389702e-10
