round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25672.944600000028,0.0,25782.840599999996,0.0,4153.7766,,0.0,4153.7766,0.0,0.0,0.0,0.0,0.00375,40.3071,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7388430617020365,0.0,512.0,1.0,0.0,1.0,0,0,0,1.0,0,180.7594166666667,3.575105882352941,184.33452254901962,1.5693529411764708,3.414235294117647,4.983588235294118,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40.307,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,2,4169.960599999999,476.21600000000007,4899.5608,346.5317,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,71.0,160.0,2048.0,526.0,204.0,380,0,0,0,42,29.0,2048.0,20848.610500000024,1777.2277999999997,3006.7992,767,1,0,128,0.042076918561686716,0.6901771838528046,0.06024027419089717,0,5535.266500000008,355.0,42,0,0.0,0,0,0,0.0,0,0.0,250940.2665000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140395606943902,384,15340.047999999995,128,235600.21850000005,4,-7679.0122,4,-8849.840799999998,2,102.05599999999882,-4113.4695,11.925,300.0,0,0,160,160,3 + interest on deposits,debt,1,1.7462298274040222e-10
2,512,4,4,27579.632900000037,0.0,27767.5722,0.0,6491.6588,,0.0,6491.6588,0.0,0.0,0.0,0.0,0.00375,314.5897,0.0,0.0,1.0,3020.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7350785253065306,0.0,912.0,0.0,0.0,1.0,0,0,0,0.25317320322762243,0,181.6112411764706,3.3389321568627452,184.95017333333334,2.2913941176470587,3.289878431372549,5.581272549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,314.58970000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,187.9393,238.79070000000002,0.0,9,2610.4010000000003,703.7126999999999,8217.323999999999,977.1705000000155,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0052152750131506005,4.893999999999955,5.512312472160354,NaN,1.1234292410714286,3.5450956521738872,3.8023999999999996,898.0,1095.0,449.0,2048.0,1104.0,204.0,236,0,0,1,59,42.0,2048.0,21617.702199999974,1820.9344,3826.4066,767,1,0,128,0.06579668281867046,0.6903970984614816,0.09882368036699152,0,6114.502299999974,5358.92999999995,59,0,0.0,0,0,0,0.0,0,0.0,251695.79699999784,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,236,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044057004390492,384,15574.845599999957,128,236120.95139999976,4,-7469.945599999999,4,-7829.2734,2,180.49110000000002,-6177.069100000001,12.640500000000001,300.0,0,0,449,449,3 + interest on deposits,debt,1,1.7462298274040222e-10
3,512,4,4,31167.318400000175,0.0,31404.058400000005,0.0,7969.4532,,0.0,7969.4532,0.0,0.0,0.0,0.0,0.00375,249.9172,0.0,0.0,1.0,2531.978799999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7383734557723616,0.0,1046.0,2.0,0.0,1.0,0,0,0,0.25006550790462045,0,277.90093692156313,3.4662325616802008,281.3671694832433,4.869483641433734,3.4647790010978143,8.334262642531549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,249.91719999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.74000000000007,377.60389999999995,0.0,10,4429.294299999998,841.6088,5550.2759,1021.9702000000364,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1885.9720000000002,0.0,0.006486986844612725,4.832842056074756,5.4871720370370385,NaN,1.3405275605214142,3.4427321150856103,3.6883279999999994,1080.0,1070.0,540.0,2046.6666666666667,1285.9999999999998,204.0,189,0,0,1,56,33.0,2048.0,23615.640200000053,3542.2362000000003,3759.5248,765,3,0,128,0.12250321744996095,0.7087333715903952,0.1189751720728458,0,6261.13460000001,5171.140999999989,56,0,0.0,0,0,0,0.0,0,0.0,367353.78099999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848614664095102,384,15901.459799999993,128,351452.32119999966,4,-7051.268,4,-7695.195199999999,2,229.6838000000016,-7719.536,13.398930000000002,449.3717,0,0,540,540,3 + interest on deposits,debt,1,1.7462298274040222e-10
4,512,4,4,32195.421699999988,0.0,32477.363500000003,0.0,9522.0851,,0.0,9522.0851,0.0,0.0,0.0,0.0,0.00375,328.3378,0.0,0.0,1.0,2517.1865504672905,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.73763908753071,0.0,509.0,1.0,0.0,1.0,0,0,0,0.25599605270618986,0,282.55479918906417,3.2674840457234318,285.82228323478756,6.9697767899981695,3.2665932858122164,10.236370075810385,0.0,0.0,0.0,0.0,0,0,0.0,0.0,328.3377,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.9418,537.3738999999999,0.0,15,2107.6331,1079.5297999999998,4984.6423,1082.822899999969,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1879.2534000000005,0.0,0.008475395030492407,5.453879392824287,5.426774306839182,NaN,1.4384633147113597,3.305651204504536,3.5776781599999987,1082.0,1087.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,2,55,43.0,2048.0,24391.412599999992,2946.5398999999998,4529.1314,764,4,0,128,0.16995802543420035,0.7102915146185298,0.12058637830921981,0,6154.900099999972,5928.3669,55,0,0.0,0,0,0,0.0,0,0.0,367666.99149999977,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807831645031511,384,15536.289800000002,128,352130.7016999998,4,-6906.4276,4,-6724.6286,2,275.2775999999987,-9193.7473,14.202865800000003,449.3717,0,0,541,541,3 + interest on deposits,debt,1,1.7462298274040222e-10
5,512,4,4,37028.53849999997,0.0,37337.81669999999,0.0,11234.4695,,0.0,11234.4695,0.0,0.0,0.0,0.0,0.00375,340.5349,0.0,0.0,1.0,2786.2219810393076,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7372599958593637,0.0,492.0,2.0,0.0,1.0,0,0,0,0.25391961518335143,0,275.2122904809239,2.8270545780987546,278.03934505902265,9.045736318788126,2.822817083528535,11.86855340231666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.5349,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,309.2782,702.4124999999998,0.0,18,6017.5684,1184.4516,7199.431199999999,1133.6524000000018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2066.3182999999945,0.0,0.009810203910345462,5.637509981684983,5.583972118959123,NaN,1.5735394736842103,3.4713669889648058,3.4703478152,1076.0,1092.0,538.0,2045.3333333333335,1282.0000000000002,204.0,191,0,0,0,61,50.0,2048.0,25985.794499999993,1693.4487,9008.760400000001,762,6,0,128,0.22985550499072915,0.7145691070244182,0.11794786366167931,0,6560.615100000015,6156.160900000001,61,0,0.0,0,0,0,0.0,0,0.0,401408.9791000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736864271300381,384,15407.054700000004,128,386001.9244000002,4,-6709.0925,4,-5645.2011999999995,2,303.0060000000025,-10893.934599999999,15.055037748000004,492.79134999999997,0,0,538,538,3 + interest on deposits,debt,1,1.7462298274040222e-10
6,512,4,4,40465.894700000004,0.0,40828.629800000024,0.0,12975.3692,,0.0,12975.3692,0.0,0.0,0.0,0.0,0.00375,308.3691,0.0,0.0,1.0,2840.132936706832,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7365967627695786,0.0,486.0,1.0,0.0,1.0,0,0,0,0.2555219158574651,0,290.02531005780486,2.7630441926118934,292.7883542504168,10.461295159379183,2.832155847992479,13.293451007371663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,308.3691,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,362.7351,907.621,0.0,21,4955.9713,1518.6150999999995,5486.916699999999,1123.2404000000158,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2095.9824000000017,0.0,0.008895960420930323,5.661263152896481,5.656600924214438,NaN,1.7259464419475656,3.5020758676881707,3.3662373807439994,1082.0,1053.0,541.0,2048.0,1288.0,204.0,189,0,0,0,51,28.0,2048.0,27435.169100000017,927.0137,11795.3428,761,7,0,128,0.2639113344658257,0.7176137325742684,0.1247110807628724,0,6713.440099999961,5961.310099999995,51,0,0.0,0,0,0,0.0,0,0.0,435339.44119999954,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677366789560012,384,15445.877500000011,128,419893.5637,4,-6387.633599999999,4,-4831.6143999999995,2,356.85489999999805,-12667.0001,15.958340012880004,536.211,0,0,541,541,3 + interest on deposits,debt,1,1.7462298274040222e-10
7,512,4,4,43677.64630000005,0.0,44092.13010000001,0.0,14760.2275,,0.0,14760.2275,0.0,0.0,0.0,0.0,0.00375,324.1337,0.0,0.0,1.0,2867.635053210672,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7362780155577335,0.0,445.0,1.0,0.0,1.0,0,0,0,0.25545029740785913,0,300.2695701509031,2.479142041474488,302.74871219237764,11.51758843540904,2.661469535125886,14.179057970534927,0.0,0.0,0.0,0.0,0,0,0.0,0.0,324.13370000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,414.4838000000002,1137.5315,0.0,31,4995.279600000001,1783.5280000000005,6287.632100000002,1163.4180000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2120.3471,0.0,0.010224569965712318,5.6544081374321875,5.662861038961036,NaN,1.9306199248120304,3.5577464456248733,3.2652502593216792,1078.0,1106.0,539.0,2048.0,1284.0,204.0,191,0,0,0,62,48.0,2048.0,28152.577899999986,692.4417000000001,14508.492999999999,761,7,0,128,0.2909837370176831,0.7199697970839263,0.13771168412018508,0,6876.3000000000175,6253.7753999999995,62,0,0.0,0,0,0,0.0,0,0.0,450866.563850001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636158950541543,384,15226.89250000001,128,435639.6713500003,4,-6193.93055,4,-3792.5559,2,408.99559999999997,-14436.0938,16.915840413652806,555.7981500000001,0,0,539,539,3 + interest on deposits,debt,1,1.7462298274040222e-10
8,512,4,4,44651.55840000003,0.0,45117.9924,0.0,16500.9136,,0.0,16500.9136,0.0,0.0,0.0,0.0,0.00375,240.3339,0.0,0.0,1.0,2844.947601790499,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7353108021929924,0.0,418.0,0.0,0.0,1.0,0,0,0,0.2502369261814151,0,301.5375833783322,2.465680472054075,304.0032638503863,12.522140152519146,2.673402841977821,15.195542994496968,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292.6086,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,466.4340000000001,1393.4554999999996,0.0,38,2986.210000000001,2012.2979,4261.210099999999,1094.2620999999997,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2098.5670000000014,52.2747,0.010320437066350501,5.627733395696913,5.6932812499999965,NaN,2.0058413407821236,3.5670417110827346,3.167292751542029,1088.0,1069.0,544.0,2048.0,1294.0,204.0,188,0,0,1,53,41.0,2048.0,29160.76629999999,525.8591,14724.5991,761,7,0,128,0.3116823451366981,0.7204452167733186,0.14155930589917398,0,6937.525599999978,6016.047,53,0,0.0,0,0,0,0.0,0,0.0,451785.8571500002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760630410811258,384,15265.422800000004,128,436520.43435000005,4,-6107.447649999999,4,-3026.1884000000005,2,461.33779999999933,-16260.5797,17.930790838471975,555.7981500000001,0,0,544,544,3 + interest on deposits,debt,1,1.7462298274040222e-10
9,512,2,4,45655.6473,0.0,40991.31239999997,0.0,18338.8119,,0.0,18338.8119,0.0,0.0,0.0,0.0,0.00375,237.207,0.0,0.0,1.0,2895.5336471421906,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7302094681993005,0.0,416.0,1.0,0.0,1.0,0,0,0,0.250009465752906,0,314.6444542478005,2.4336384943044993,317.07809274210507,13.695654317136663,2.6826523040924433,16.378306621229108,0.0,0.0,0.0,0.0,0,0,0.0,0.0,237.2069,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,496.61890000000034,1653.472899999999,5084.9274000000005,40,3171.8250000000007,2167.7361000000005,4401.4427,1137.0146999999997,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2152.6744000000017,0.0,0.011568574636063509,5.604039981447119,6.020257728119168,NaN,2.0124307547169824,3.580946725181234,3.0722739689957677,1074.0,1078.0,537.0,2046.6666666666667,1280.0,204.0,192,0,0,1,58,38.0,2048.0,30144.124,455.8345,14818.4818,761,3,4,128,0.33067801570133515,0.7220301984095794,0.1432595414314397,0,6955.341500000019,6041.1550999999945,58,0,0.0,0,0,0,0.0,0,0.0,467602.75559999933,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546767372167658,384,15152.098999999998,128,452450.6566,2,-2915.651,4,-2322.0914000000007,2,-2367.497899999998,-18101.604900000002,19.006638288780294,575.3853,0,2,269,537,3 + interest on deposits,debt,1,1.7462298274040222e-10
10,512,2,4,46839.99690000004,0.0,42243.66965315512,0.0,20205.9407,,0.0,20205.9407,0.0,0.0,0.0,0.0,0.00375,293.0778,0.0,0.0,1.0,2869.5109888321012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7232159680621102,4.0,974.0,5.0,0.0,1.0,0,0,0,0.25006550790462045,0,273.5420674938313,2.3692791875280337,275.91134668135936,14.99557257148507,2.646683752744637,17.64225632422971,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.0778,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,488.6000000000005,1890.343500000002,5084.9274000000005,40,3356.345700000001,2171.9961,3111.4562000000014,1149.9493999999977,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2129.7786000000015,0.0,0.01280995760405269,5.592693644859812,6.0652859259259575,NaN,2.056117260787993,3.589847494207633,2.9801057499258943,1080.0,1070.0,540.0,2046.6666666666667,1286.0,204.0,190,0,0,1,45,40.0,2048.0,31206.88640000001,523.7922000000001,14816.2405,761,7,0,128,0.3469361323253075,0.7182806755240165,0.14633379260343382,1,6985.362699999997,5984.182199999999,45,0,0.0,0,0,0,0.0,0,0.0,405746.1081500001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551637769765269,384,15071.989899999988,128,390674.11825000006,2,-1054.730503155121,4,-1714.1184000000003,2,-4600.639546844881,-19912.8629,20.147036586107113,492.79134999999997,0,2,540,540,3 + interest on deposits,debt,1,1.7462298274040222e-10
