round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24353.605999999916,0.0,474.3001,474.3001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.712648293372792,0.0,672.0,3.0,0.0,1.0,0,0,0,0.7874652819707764,0,340.5713760784314,2.819549019607843,343.39092509803925,2.31193705882353,2.8461764705882353,5.158113529411765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,185.59400000000207,474.3001,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,185.59400000000207,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,91.0,160.0,2048.0,322.0,0.0,431,0,0,0,51,40.0,2048.0,18714.088099999957,1725.5350000000003,3659.0261,767,1,0,128,0.07805789943010533,0.7214373715416345,0.8298259629322318,0,3870.9881999999993,455.0,51,0,0.0,0,0,0,0.0,0,0.0,452742.1881999912,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7226683475639233,384,13842.866399999983,128,438899.3218,4,2290.9350000000004,4,3292.726,2,254.9568,0.0,11.925,565.4,0,0,160,160,0 bare bones,sumsy,3,5.820766091346741e-11
2,512,4,4,26677.55899999996,0.0,2968.5729999999917,2517.987899999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7112907516575588,0.0,915.0,2.0,0.0,1.0,0,0,0,0.2541388118868965,0,343.46503686274514,2.512159215686275,345.9771960784314,2.165754117647059,2.6009498039215684,4.766703921568627,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.742999999999999,0.0,0,2560.0,236.04699999999957,2517.987899999997,0.0,0.0,0.0,0.0,0.0,0.0,0,144.4531,2560.0,236.04699999999957,0.0,268.0,0.0,0.0,0.015,4.9146480231436795,5.513399257425741,NaN,1.1259696517412938,3.7102074074073728,3.8023999999999996,808.0,1037.0,404.0,2048.0,810.0,0.0,309,11,11,4,49,30.0,2037.0,17817.492499999913,2850.5333,5865.0801,766,2,0,128,0.11096104836695275,0.7224693503845325,0.5918487734792626,1,5962.678399999988,5096.489999999996,50,1,0.0,0,0,11,0.0,0,0.0,455722.508099996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,309,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228340118900576,384,14004.307599999953,128,441718.2004999995,4,2563.4835999999996,4,4598.6214,2,399.4099,0.0,12.640500000000001,568.498,0,0,404,404,0 bare bones,sumsy,3,5.820766091346741e-11
3,512,4,4,28955.189400000003,0.0,6033.987600000014,3215.0276000000003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7095773739224078,0.0,1034.0,1.0,0.0,1.0,0,0,0,0.25,0,351.41133433663856,2.8353168422450246,354.2466511788836,1.829583278557074,2.5780690501371226,4.407652328694197,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.43079999999999,0.0,1,2560.0,282.3695999999998,3215.0324999999993,0.0,0.0,0.0,0.0,0.0,0.0,0,212.8634,2560.0,282.3695999999998,0.0,268.0,0.0,0.0,0.015,5.6262435114503795,5.4836158396947,NaN,1.3352727447216897,3.2399077460317525,3.6883279999999994,1048.0,1048.0,524.0,2031.6666666666667,1050.0,0.0,247,6,6,2,40,28.0,2042.0,16745.89200000001,2763.219,9233.215,765,3,0,128,0.07587080274672697,0.7224116663956417,0.48513815448779996,0,6624.379900000004,5896.303199999998,41,1,0.0,0,0,6,0.0,0,0.0,457419.0502000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221914447887932,384,13777.958499999997,128,443641.09170000005,4,2538.8615,4,5734.584199999999,2,599.5255,0.0,13.398930000000002,569.4490000000001,0,0,524,524,0 bare bones,sumsy,3,5.820766091346741e-11
4,512,4,4,31176.746900000006,0.0,9692.750900000015,3969.1284000000037,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7097110515411689,0.0,1030.0,0.0,0.0,1.0,0,0,0,0.25,0,308.8984914706106,1.8578312088769096,310.75632267948754,2.0713219648222583,1.8261341638139459,3.897456128636204,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-94.76729999999978,0.0,22,2560.0,338.4425000000003,4570.9256000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,199.0355,2560.0,338.4425000000003,0.0,268.0,0.0,0.0,0.015,5.774515267175563,5.677543320610713,NaN,1.434014807692307,3.2925497142857365,3.5776781599999987,1048.0,1048.0,524.0,2039.3333333333333,1050.0,0.0,248,23,23,3,56,45.0,2024.0,15650.002899999994,3156.945,12170.763500000001,764,4,0,128,0.09552887615549177,0.7248683314786271,0.5003713363156606,5,6741.294699999971,6051.69199999999,56,0,0.0,0,0,23,0.0,0,0.0,457954.4670999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237674554075335,384,13432.143400000006,128,444522.3236999999,4,2862.2176000000013,4,6918.303700000004,2,778.5905,0.0,14.202865800000003,569.4490000000001,0,0,524,524,0 bare bones,sumsy,3,5.820766091346741e-11
5,512,4,4,33344.29999999997,0.0,12066.389600000026,2882.4178,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7114534134018917,0.0,1006.0,1.0,0.0,1.0,0,0,0,0.25,0,304.51003787979715,1.4256463591780089,305.93568423897517,2.746203513875813,1.3602506655309374,4.10645417940675,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-191.69090000000037,0.0,24,2560.0,392.4469000000004,2888.141,0.0,0.0,0.0,0.0,0.0,0.0,0,231.9647,2560.0,392.4469000000004,0.0,268.0,0.0,0.0,0.015,5.771847577519389,5.73086298449613,NaN,1.5599183953033267,3.278712475822122,3.4703478152,1032.0,1032.0,516.0,2020.0000000000002,1034.0,0.0,246,17,17,1,52,36.0,2031.0,16508.35390000001,3348.161,13255.820399999999,763,5,0,128,0.14298913336131047,0.7278289025079772,0.5436758140248301,7,6698.450899999982,5956.546700000009,52,0,0.0,0,0,17,0.0,0,0.0,459847.27579999954,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272999325149723,384,12862.357099999997,128,446984.9186999998,4,2548.001600000001,4,8036.2810999999965,2,979.9414999999999,0.0,15.055037748000004,570.4,0,0,516,516,0 bare bones,sumsy,3,5.820766091346741e-11
6,512,4,4,35461.96490000001,0.0,12815.813399999992,1402.367699999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9921875,0.7140159512071484,0.0,887.0,1.0,0.0,1.0,0,0,0,0.25000372683770367,0,308.6891110878838,0.6926079383230149,309.38171902620684,4.810448324717677,1.1291990334719575,5.939647358189634,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-312.35980000000234,0.0,25,2560.0,442.33509999999995,1402.8509999999992,0.0,0.0,0.0,0.0,0.0,0.0,0,466.8587,2560.0,442.33509999999995,0.0,268.0,0.0,0.0,0.015,5.798887355212351,5.70318494208494,NaN,1.7236505859375002,3.2443750481695215,3.3662373807439994,1036.0,1036.0,518.0,2029.6666666666667,1038.0,0.0,248,14,14,3,51,28.0,2034.0,18701.056200000003,2154.5288,14139.5212,762,6,0,128,0.23148170730475282,0.731538831133425,0.5733711106397648,19,6709.894599999997,6007.647299999995,51,0,0.0,0,0,14,0.0,0,0.0,462014.09990000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300897604165659,384,12131.442099999984,128,449882.65780000016,4,2130.5999,4,9207.826900000007,2,1174.2702,0.0,15.958340012880004,571.6990000000001,0,0,518,518,0 bare bones,sumsy,3,5.820766091346741e-11
7,512,4,4,37528.92910000005,0.0,14695.547800000013,2600.5602999999987,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14,1,0.9908854166666666,0.7236376548384442,0.0,892.0,2.0,0.0,1.0,0,0,0,0.250002763031377,0,432.6488213565052,0.13424008599773812,432.7830614425029,5.979171526016488,0.7077698185137618,6.686941344530249,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-440.1056731988494,0.0,29,2560.0,493.0357999999997,3260.1128999999987,0.0,0.0,0.0,0.0,0.0,0.0,5,129.7987,2560.0,493.0357999999997,0.0,268.0,0.0,0.0,0.015,5.757429750479844,5.650185604606522,NaN,1.9232326848249006,3.300805044699892,3.2652502593216792,1042.0,1042.0,521.0,2030.0,1044.0,0.0,246,4,4,1,34,21.0,2044.0,20006.2005,2537.5272999999997,14855.402600000001,761,7,0,128,0.2813442339784711,0.7391794553094673,0.584341968764303,42,6859.153000000018,5999.241799999997,35,1,0.0,0,0,4,0.0,0,0.0,646318.5991499997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377770593408257,384,11486.907799999997,128,634831.69135,4,3669.6406499999994,4,10385.501899999997,2,1263.821,0.0,16.915840413652806,812.6414500000001,0,0,521,521,0 bare bones,sumsy,3,5.820766091346741e-11
8,512,4,4,39548.36750000003,0.0,15264.821300000023,1414.3351000000002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,53,1,0.9895833333333334,0.7292960718132613,0.0,638.0,2.0,0.0,1.0,0,0,0,0.25,0,576.2858153436764,-0.5129816620179846,575.7728336816584,8.199332417077684,0.4783597314044639,8.677692148482148,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-585.6358230712451,0.0,33,2560.0,540.5615999999994,2746.9587,0.0,0.0,0.0,0.0,0.0,0.0,20,440.605,2560.0,540.5615999999994,0.0,268.0,0.0,0.0,0.015,5.698555152671756,5.62438396946566,NaN,2.0311901162790713,3.1026273650793907,3.167292751542029,1048.0,1048.0,524.0,2042.6666666666665,1050.0,0.0,248,11,11,6,45,28.0,2036.0,22190.557699999965,1509.5871,15407.617699999999,760,8,0,128,0.3414810752815016,0.7437879763909647,0.5735238820858084,49,6679.532300000026,5972.0858,45,0,0.0,0,0,11,0.0,0,0.0,851768.5016999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427197788570405,384,10691.032100000004,128,841077.4696000003,4,5873.951200000001,4,11533.282899999993,2,1510.8333000000002,0.0,17.930790838471975,1082.2112000000002,0,0,524,524,0 bare bones,sumsy,3,5.820766091346741e-11
9,512,4,4,41519.905499999986,0.0,15570.702599999979,1202.6161999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,95,1,0.98828125,0.7296251642637608,0.0,727.0,1.0,0.0,1.0,0,0,0,0.25,0,568.1857314187663,-1.0776792610321684,567.108052157734,10.612042730859757,0.32030306928355007,10.932345800143308,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-733.4380237867633,0.0,45,2560.0,588.462,3223.4309000000007,0.0,0.0,0.0,0.0,0.0,0.0,58,600.399,2560.0,588.462,0.0,268.0,0.0,10.1625,0.015,5.640717307692307,5.657336346153859,NaN,2.0231682974559693,3.1948035828534582,3.072273968995767,1040.0,1040.0,520.0,2028.0000000000002,1042.0,0.0,248,6,6,8,40,24.0,2041.0,24293.74230000002,918.8779000000001,15706.8863,759,9,0,128,0.3958518889171021,0.7454634465811583,0.5876565266252096,62,6685.916700000005,5866.345999999999,42,2,0.0,0,0,6,0.0,0,0.0,829112.4432999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437157080363714,384,10090.547900000003,128,819021.8954000002,4,6359.167600000002,4,12596.2895,2,1606.8083000000001,0.0,19.006638288780294,1052.2849,0,0,520,520,0 bare bones,sumsy,3,5.820766091346741e-11
10,512,4,4,43444.72280000003,0.0,15807.406800000006,1165.3721000000003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,155,1,0.9869791666666666,0.7269880007932987,0.0,591.0,2.0,0.0,1.0,0,0,0,0.2501770596996954,0,434.30802476416113,-1.6103636092462088,432.6976611549149,13.062406104911233,0.25123091119759944,13.313637016108832,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-879.4149278332546,0.0,72,2560.0,635.1826999999997,3213.6223,0.0,0.0,0.0,0.0,0.0,0.0,107,615.0601,2560.0,635.1826999999997,0.0,268.0,0.0,16.9483,0.015,5.5868629016553095,5.560712452107279,NaN,2.0129292968750008,3.2190849904398013,2.9801057499258943,1044.0,1027.0,522.0,2030.3333333333335,1046.0,0.0,248,5,4,27,37,25.0,2043.0,26510.472399999977,453.39380000000006,15865.7965,758,10,0,128,0.44101318295798375,0.7462896116830291,0.5998972784288705,70,6668.197100000001,5737.708200000003,37,0,0.0,0,0,5,0.0,0,0.0,624442.1069999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427860618811231,384,9667.445500000002,128,614774.6614999998,4,4493.5235999999995,4,13582.1543,2,1623.4370999999999,0.0,20.147036586107113,782.1569,0,0,522,522,0 bare bones,sumsy,3,5.820766091346741e-11
