round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.75430000008,0.0,1008.3000999999999,1008.3000999999999,560.9999999999999,,560.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0025,116.0377,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7089869279144732,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,338.1152349019607,2.7767156862745095,340.89195058823526,1.9870007843137252,2.8293717647058827,4.816372549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.52570000000014,1008.3000999999999,117.18780000000007,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,235.52570000000014,117.18780000000007,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,18470.84640000003,1707.9275000000002,3611.9891000000002,767,1,0,128,0.09630535687291952,0.72176880870871,0.6555734865361611,0,5251.780999999995,445.0,56,0,520.0,0,0,0,0.0,0,0.0,449224.9464999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2584.7784,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232157804536834,384,13944.199999999988,128,435280.74650000077,4,2268.3275000000003,4,3245.6890000000003,2,258.1752,-444.9622999999999,11.925,560.4,0,0,160,160,7 + two more theatres,sumsy,5,8.731149137020111e-11
2,512,4,4,29026.484600000018,0.0,3674.5618000000013,2688.626700000001,1005.9622999999999,,1005.9622999999999,0.0,0.0,0.0,0.0,0.0,0.0025,139.0904,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.705564227022623,0.0,967.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,0,339.32102000000003,2.633616078431372,341.9546360784314,1.685123725490196,2.7471515686274515,4.432275294117647,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.473,0.0,0,2560.0,283.2697,2688.6267000000003,140.78790000000004,0.0,0.0,0.0,0.0,0.0,88,147.1072,2560.0,283.2697,140.78790000000004,274.0,0.0,0.0,0.015,4.909692737430153,5.492012500000015,2.196905144694524,1.1276306167400871,3.5311622531089815,3.802399999999999,912.0,1074.0,456.0,2048.0,1367.0,204.0,170,0,0,1,52,32.0,2048.0,17688.9837,2499.9627,5586.0307,766,2,0,128,0.07768779880982879,0.7207832452497684,0.3681588324363667,0,7848.366199999968,5273.009999999985,52,0,622.0,0,0,0,0.0,0,0.0,451028.6358000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1366.474999999994,249.0,2965.3099,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213827075490093,384,14246.231999999996,128,436782.4038000004,4,2550.7793,4,4212.597099999999,2,405.28240000000005,-866.8718999999999,12.640500000000001,561.5485,0,0,456,456,7 + two more theatres,sumsy,5,8.731149137020111e-11
3,512,4,4,31254.011400000014,0.0,8599.999599999997,5059.9829,1417.7382,,1417.7382,0.0,0.0,0.0,0.0,0.0,0.0025,162.6006,0.0,0.0,1.0,550.8663000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7062397500713458,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.2583304667785701,0,348.7982506888307,2.5376555091817816,351.33590619801254,1.7438340184538021,2.552045811093281,4.295879829547083,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.163424999999897,0.0,2,2560.0,332.4732,6118.9586,165.0231999999993,0.0,0.0,0.0,0.0,0.0,121,213.7122,2560.0,332.4732,165.0231999999993,274.0,0.0,0.0,0.015,4.817793593314743,5.461032342007425,2.353770731707313,1.3391054205607473,3.4196496859389307,3.688327999999999,1076.0,1077.0,538.0,2046.6666666666667,1512.0,204.0,133,0,0,3,52,36.0,2048.0,16436.813800000004,3483.3106999999995,8052.8256,765,3,0,128,0.070520595093984,0.7209366558887307,0.32561270480192395,0,8419.036800000003,5188.763699999979,52,0,574.0,0,0,0,0.0,0,0.0,454076.1891999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1351.0643999999977,230.0,2904.7485000000006,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212922991892492,384,14881.324600000005,128,439194.8645999999,4,2211.0999999999995,4,4333.513400000002,2,606.0858000000001,-1255.1376,13.398930000000002,562.697,0,0,538,538,7 + two more theatres,sumsy,5,8.731149137020111e-11
4,512,4,4,33431.11559999996,0.0,11505.943099999986,3272.900200000001,1795.6917,,1795.6917,0.0,0.0,0.0,0.0,0.0,0.0025,186.8324,0.0,0.0,1.0,540.5541000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7065271599442906,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.2578426063411652,0,356.1327795176304,2.6135576646582206,358.74633718228864,2.4781625154641804,2.2346825382112057,4.712845053675386,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-102.98824999999982,0.0,2,2560.0,382.8957999999996,3272.9002000000005,189.90980000000008,0.0,0.0,0.0,0.0,0.0,125,208.523,2560.0,382.8957999999996,189.90980000000008,274.0,0.0,0.0,0.015,5.445148037383177,5.398539999999988,2.418216398713825,1.4393565789473688,3.3871279380227564,7.778371390884335,1070.0,1070.0,535.0,2044.0,1401.0,204.0,161,0,0,3,48,37.0,2048.0,16847.428400000004,4848.9826,9867.6621,765,3,0,128,0.10266219657891518,0.7206472073767034,0.3537000621646351,1,8029.362799999981,5826.3084,48,0,311.0,0,0,0,0.0,0,0.0,455155.2463999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,752.0652999999996,125.0,1471.6871,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202805585464997,384,15266.384400000003,128,439888.862,4,2475.3616,4,5149.294700000001,2,794.3447000000001,-1608.8593,14.202865800000003,562.697,0,0,535,535,7 + two more theatres,sumsy,5,8.731149137020111e-11
5,512,4,4,35562.4066,0.0,13811.519200000012,2817.2854,2219.8036000000016,,2219.8036000000016,0.0,0.0,0.0,0.0,0.0,0.0025,208.8933,0.0,0.0,1.0,610.9443000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7038423218070995,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.2554350409707888,0,315.5749291084759,2.44334054630881,318.01826965478466,2.0366696315548523,1.8852966966857019,3.921966328240554,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-200.0930750000002,0.0,54,2560.0,428.7089999999999,4526.181800000005,212.53480000000002,0.0,0.0,0.0,0.0,0.0,127,230.5995,2560.0,428.7089999999999,212.53480000000002,274.0,0.0,0.0,0.015,5.59394794520549,5.616211567164199,2.4984229957805906,1.5718497185741087,3.3610617232931888,7.545020249157805,1072.0,1095.0,536.0,2044.0000000000002,1468.0000000000002,204.0,144,0,0,2,63,47.0,2048.0,15862.632300000012,5006.3672,12424.260100000001,765,3,0,128,0.08768392053310503,0.720634501772194,0.3402459750975435,3,8308.639600000004,6125.373000000011,63,0,474.0,0,0,0,0.0,0,0.0,455779.42730000033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.2524999999998,190.0,1829.6542,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193577487557552,384,15227.99639999999,128,440551.4309000001,4,2846.0473999999995,4,6198.2256,2,993.9949,-2010.9103000000016,15.055037748000004,562.697,0,0,536,536,7 + two more theatres,sumsy,5,8.731149137020111e-11
6,512,4,4,37648.229799999935,0.0,15546.360599999998,2366.207199999999,2638.552000000001,,2638.552000000001,0.0,0.0,0.0,0.0,0.0,0.0025,231.156,0.0,0.0,1.0,627.6416999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7044074675069492,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2566341683884298,0,308.3441991086041,2.1804816741003994,310.5246807827044,2.755628108640217,1.760439138587485,4.516067247227702,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-316.0111750000007,0.0,54,2560.0,474.17679999999984,2366.2071999999985,235.11099999999996,0.0,0.0,0.0,0.0,0.0,170,242.80610000000001,2560.0,474.17679999999984,235.11099999999996,274.0,0.0,0.0,0.015,5.615475946969695,5.574778637200747,2.534017741935485,1.7304714814814806,3.229631663774574,12.197536049420998,1086.0,1056.0,543.0,2045.3333333333335,1342.0,204.0,175,0,0,2,48,33.0,2048.0,17612.896300000022,5983.9854,12954.9028,765,3,0,128,0.12103471294789703,0.7210425351508503,0.40842515653348954,3,7766.732599999975,5929.942599999998,48,0,124.0,0,0,0,0.0,0,0.0,456887.1069000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,314.21820000000014,50.0,622.4832,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190992713813382,384,15291.660499999996,128,441595.4464000001,4,3100.6443,4,7066.576300000002,2,1195.4254999999998,-2407.396000000001,15.958340012880004,562.697,0,0,543,543,7 + two more theatres,sumsy,5,8.731149137020111e-11
7,512,4,4,39690.27900000001,0.0,16682.0632,1863.6671000000008,3037.450000000001,,3037.450000000001,0.0,0.0,0.0,0.0,0.0,0.0025,253.1905,0.0,0.0,1.0,630.054,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9947916666666666,0.726335696526939,0.0,908.0,2.0,0.0,1.0,0,0,0,0.2565092470965993,0,625.8178483350505,1.6364125464870838,627.4542608815376,4.707445165410103,1.5473399017386784,6.254785067148782,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-444.9481750000009,0.0,57,2560.0,517.9507999999998,2615.7832000000008,257.04679999999985,0.0,0.0,0.0,0.0,0.0,188,487.2889,2560.0,517.9507999999998,257.04679999999985,274.0,0.0,0.0,0.015,5.5637299543378935,5.579600000000023,2.5943609561752985,1.9158300567107758,3.245132630189331,11.83160996793837,1066.0,1095.0,533.0,2045.3333333333333,1373.0,204.0,168,0,0,1,55,50.0,2048.0,19851.17400000002,4047.9624000000003,14167.9579,764,4,0,128,0.1953408093300928,0.736988751438374,0.4401590967182387,6,7918.777599999991,6092.284299999993,55,0,251.0,0,0,0,0.0,0,0.0,911637.3085000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,651.1845999999999,101.0,882.7053,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382848259196415,384,14878.811000000012,128,896758.4975000004,4,4357.2773,4,8167.581399999995,2,1387.0702,-2784.259500000001,16.915840413652806,1155.1574,0,0,533,533,7 + two more theatres,sumsy,5,8.731149137020111e-11
8,512,4,4,41687.86840000003,0.0,17078.0743,1197.2247,3408.5097000000014,,3408.5097000000014,0.0,0.0,0.0,0.0,0.0,0.0025,275.4516,0.0,0.0,1.0,624.2501999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9947916666666666,0.7264429135797792,0.0,510.0,0.0,0.0,1.0,0,0,0,0.25527945888216447,0,633.5527788837285,1.121738835638191,634.6745177193667,6.096617310927303,1.2530063955118576,7.34962370643916,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-581.252275000002,0.0,62,2560.0,562.4105999999996,2284.1401999999994,279.2880999999999,0.0,0.0,0.0,0.0,0.0,189,137.2861,2560.0,562.4105999999996,279.2880999999999,274.0,0.0,0.0,0.015,5.5103698113207535,5.556156029684574,2.6464198717948726,1.9777416822429905,3.365568410921627,11.476661668900219,1078.0,1060.0,539.0,2046.6666666666665,1472.0,204.0,143,0,0,0,52,34.0,2048.0,21484.749499999998,4021.2736999999997,14448.6498,764,4,0,128,0.23673047704103634,0.7381330780997675,0.42004964763819985,17,8424.513800000004,5840.991999999998,52,0,468.0,0,0,0,0.0,0,0.0,912530.1171999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1238.5245000000004,188.0,1320.4577000000002,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390267741872254,384,14431.643700000011,128,898098.4735,4,4590.706,4,8996.7501,2,1471.5064000000002,-3133.0581000000016,17.930790838471975,1155.1574,0,0,539,539,7 + two more theatres,sumsy,5,8.731149137020111e-11
9,512,4,4,43642.69139999998,0.0,17353.88050000001,1112.6320999999996,3751.3209000000015,,3751.3209000000015,0.0,0.0,0.0,0.0,0.0,0.0025,297.1008,0.0,0.0,1.0,618.2627999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0,0.9934895833333334,0.7332540103576315,0.0,511.0,2.0,0.0,1.0,0,0,0,0.2558087764699335,0,983.959187603347,0.6003253536788432,984.5595129570258,8.860337499346072,1.1718960093912603,10.032233508737331,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-716.8158245662953,0.0,65,2560.0,605.1769999999999,2531.4073999999996,300.7598000000005,0.0,0.0,0.0,0.0,0.0,207,446.4572,2560.0,605.1769999999999,300.7598000000005,274.0,0.0,0.0,0.015,5.4603381083562885,5.643826901669781,2.6755410583941597,1.9664752808988781,3.2395841042753526,11.132361818833212,1078.0,1089.0,539.0,2048.0,1504.0,204.0,136,0,0,1,58,42.0,2048.0,23772.64080000001,2314.5412,14985.3639,763,5,0,128,0.3011370684309924,0.7432145680414495,0.3952859545926404,17,8284.479300000012,5946.308199999999,58,0,548.0,0,0,0,0.0,0,0.0,1.3954423216999997e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1466.1964999999996,220.0,1826.5875,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452023232536216,384,13926.366100000017,128,1.3815159555999993e6,4,7456.8508,4,9887.211700000002,2,1709.8488,-3454.2201000000014,19.006638288780294,1786.6779,0,0,539,539,7 + two more theatres,sumsy,5,8.731149137020111e-11
10,512,4,4,45558.237500000025,0.0,17622.562500000007,1146.4325000000001,4066.8678000000014,,4066.8678000000014,0.0,0.0,0.0,0.0,0.0,0.0025,316.9556,0.0,0.0,1.0,612.6476999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,0,0.9921875,0.7296470980605811,0.0,505.0,2.0,0.0,1.0,0,0,0,0.2567583712473528,0,782.5484513226307,0.139113880579471,782.6875652032102,10.819333608194276,1.1473030828458852,11.96663669104016,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-852.0849245662914,0.0,71,2560.0,644.4538999999997,2471.0847,320.46979999999985,0.0,0.0,0.0,0.0,0.0,203,598.8196,2560.0,644.4538999999997,320.46979999999985,274.0,0.0,0.0077,0.015,5.377607431796803,5.728813703703704,2.6730912371134004,1.9677073033707877,3.314272702934597,10.798390964268215,1080.0,1063.0,540.0,2046.6666666666665,1518.9999999999998,204.0,131,0,0,5,50,36.0,2048.0,25847.339100000012,1194.0291,15250.9523,762,6,0,128,0.3328025084658881,0.7420535745604238,0.40493007647345447,16,8404.069100000002,5716.396700000001,50,0,582.0,0,0,0,0.0,0,0.0,1.1001808103000035e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1555.739099999999,233.0,2350.1418,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429101321609195,384,13679.232399999994,128,1.0865015779e6,4,6056.728800000001,4,10506.464199999999,2,1790.6718000000003,-3749.9122000000016,20.147036586107113,1398.9437,0,0,540,540,7 + two more theatres,sumsy,5,8.731149137020111e-11
