round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110376.1314000005,0.0,569.5,569.5,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,968.3419,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6810159476461957,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,137,734.6104623042486,18.811631349049623,753.4220936532981,46.03423627450981,2.878801568627451,48.91303784313725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1942.4989999999982,569.5,970.2923999999957,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,1942.4989999999982,970.2923999999957,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,95248.76910000034,3169.8824,6031.9644,767,1,0,128,0.32355975469954656,0.6810159476461957,0.6555734865361611,0,3669.2398999999973,445.0,56,0,520.0,0,0,0,0.0,0,0.0,991511.3275470189,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,4698.9984,4,645.0488,645.0492,0.7823124662980372,5120.0,63.26171875,0.2444929231770833,123,0,0.0,0,18412.998208358462,3239.0,102,0.540185546875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,7754.3472,8.0,540.5635000000001,0.0,540.5635000000001,0.0,645.0488,13742.670300000003,13900.845199999996,0.6890774174963554,384,76352.78591609452,128,915158.5416309187,4,0.0,4,1.0,2,258.1752,407.3419,11.925,1120.8,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
2,512,4,4,110979.96920000023,0.0,4154.404499999998,3613.3794999999996,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1347.0946,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6924335583851828,0.0,967.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,160,876.0719138252203,18.307102504105924,894.3790163293263,46.81818392156863,2.830679607843137,49.64886352941177,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.695,0.0,16,2560.0,1956.1621999999988,3613.3794999999996,972.784199999999,0.0,0.0,0.0,0.0,0.0,0,398.1297,2560.0,1956.1621999999988,972.784199999999,274.0,0.0,0.0,0.015,4.832057728119151,5.492012500000015,2.1881712499999852,1.1274237362637354,3.5313458515283704,3.802399999999999,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,2,52,33.0,2048.0,90809.45860000006,3757.5726999999997,9877.5769,767,1,0,128,0.3573671531784961,0.6924335583851828,0.36571385020893077,0,6367.588199999969,5189.629999999967,52,0,640.0,0,0,0,0.0,0,0.0,1.161015681132623e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1400.4295999999906,256.0,4790.1367,4,241.9401,241.93959999999998,0.7578791362731581,5120.0,51.015625,0.2654801481119791,166,0,0.0,0,5300.273474671459,2612.0,133,1.0768914309549678,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,7754.3472,174.60779999999997,4339.885822343399,0.0,4339.885822343399,0.0,241.9401,16076.273300000003,18425.2863,0.7000652187415164,384,75253.18405942465,128,1.085762497073198e6,4,0.0,4,0.9500000000000455,2,398.1297,814.1445999999999,12.640500000000001,1329.4218,0,0,456,456,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
3,512,4,4,111570.63159999994,0.0,4743.8543,798.5934999999998,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1739.2507,0.0,0.0,1.0,542.1555999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6973074327899702,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.2583304667785701,160,976.304917178823,18.477402858553976,994.782320037377,49.72345031284704,2.8627007524394696,52.586151065286515,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.23929999999999,0.0,18,2560.0,1969.3375999999973,2605.9402000000005,975.4561999999995,0.0,0.0,0.0,0.0,0.0,0,483.5701,2560.0,1969.3375999999973,975.4561999999995,274.0,0.0,0.0,0.015,4.812040947075266,5.4379057620817886,2.3645926562499984,1.3402817164179108,3.489569881076038,3.688327999999999,1076.0,1077.0,538.0,2045.3333333333335,1538.0000000000002,204.0,126,0,0,2,52,36.0,2048.0,91354.21790000002,3185.1993,9812.6774,766,2,0,128,0.3557632447429082,0.6973074327899702,0.32301076891078795,0,7075.407200000012,5182.568100000061,52,0,640.0,0,0,0,0.0,0,0.0,1.2464147506326216e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1513.339299999999,256.0,4995.716200000001,4,270.9055,270.9057999999999,0.7578791362731581,5120.0,51.015625,0.2760283707682291,0,0,0.0,0,0.0,2612.0,133,1.3604592691972062,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,318.7668,9085.07779406327,0.0,9085.07779406327,0.0,270.9055,16742.01350000001,17993.592900000003,0.7048320774844272,384,74614.11525942464,128,1.171800635373198e6,4,0.0,4,0.900000000000091,2,483.5701,1234.3507,13.398930000000002,1441.3516,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
4,512,4,4,112150.05270000007,0.0,5253.098900000002,758.3181999999999,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2126.6891,0.0,0.0,1.0,539.9114999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6987588519979153,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.2578426063411652,160,980.9676824994274,17.79708606070712,998.7647685601345,48.272285760049094,2.9579471375340747,51.23023289758317,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-94.67790000000004,0.0,19,2560.0,1980.5789,1677.9369999999997,976.9774999999996,0.0,0.0,0.0,0.0,0.0,0,527.8263,2560.0,1980.5789,976.9774999999996,274.0,0.0,0.0,0.015,5.4417987850467355,5.401858504672926,2.4923960937500014,1.4418904315197005,3.3947532599620813,3.5776781599999983,1070.0,1070.0,535.0,2045.3333333333333,1532.0,204.0,127,0,0,3,48,37.0,2048.0,89683.93729999998,4063.892,10442.6703,766,2,0,128,0.34852094854526783,0.6987588519979153,0.3286331817316406,0,6994.707299999985,5822.724700000007,48,0,640.0,0,0,0,0.0,0,0.0,1.2452102840326244e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1595.1335000000008,256.0,5305.0377,4,309.9024,309.90280000000007,0.7578791362731581,5120.0,51.015625,0.2975809928385416,0,0,0.0,0,0.0,2612.0,133,1.7637729583129549,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,7754.3472,362.41179999999997,7573.9479212461,0.0,7573.9479212461,0.0,309.9024,16450.3188,19811.6,0.7062450964259404,384,73238.12325942457,128,1.1719721607731984e6,4,0.0,4,0.849999999999909,2,527.8263,1649.8391000000001,14.202865800000003,1441.3516,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
5,512,4,4,112718.13449999999,0.0,8784.05,3817.9406999999997,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2437.8876,0.0,0.0,1.0,610.5719999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7003572245847427,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2554350409707888,160,868.2436250933023,15.225988313562898,883.4696134068653,35.86469072109963,2.9056197525465635,38.77031047364619,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-147.2084,0.0,19,2560.0,1991.9182000000003,3817.9406999999997,978.9891999999999,0.0,0.0,0.0,0.0,0.0,0,551.3842,2560.0,1991.9182000000003,978.9891999999999,274.0,0.0,0.0,0.015,5.597695799086755,5.582276119402975,2.5900029687499995,1.5705192883895112,3.3450088159597224,3.4703478152,1072.0,1095.0,536.0,2044.0000000000002,1534.0,204.0,127,0,0,2,63,47.0,2048.0,84861.93490000007,6158.297700000001,13080.593,766,2,0,128,0.3182874019548161,0.7003572245847427,0.3335350730494486,0,7096.011000000016,6129.476899999997,63,0,640.0,0,0,0,0.0,0,0.0,1.2438261326326232e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1657.6018999999997,256.0,5628.0371,4,354.9922,354.99199999999985,0.7578791362731581,5120.0,51.015625,0.3234513834635417,0,0,0.0,0,0.0,2612.0,133,2.1134298703335426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,7754.3472,455.7263,2683.3840734357964,0.0,2683.3840734357964,0.0,354.9922,15434.862799999999,24866.927800000005,0.7078059965301557,384,71749.06685942462,128,1.1720770657731984e6,4,0.0,4,0.8000000000001819,2,551.3842,1989.0876,15.055037748000004,1441.3516,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
6,512,4,4,113273.49459999996,0.0,9496.887699999994,1190.7241,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2728.3632,0.0,0.0,1.0,628.0599000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7014141473324689,0.0,1054.0,0.0,0.0,1.0,0,0,0,0.2569031938705234,160,844.6074843213803,14.511041330843907,859.1185256522242,33.508932342219,2.7991291581025277,36.30806150032153,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-235.0485999999999,0.0,19,2560.0,2004.639899999996,1190.7241,982.246199999998,0.0,0.0,0.0,0.0,0.0,0,579.6754,2560.0,2004.639899999996,982.246199999998,274.0,0.0,0.0,0.015,5.63142888257576,5.557918750000001,2.6738595312500015,1.7357798892988916,3.5396692270908927,7.309162721146279,1088.0,1056.0,544.0,2045.3333333333335,1550.0,204.0,124,0,0,2,48,33.0,2048.0,83502.96249999989,6599.202300000001,14274.455600000001,766,2,0,128,0.306918681255713,0.7014141473324689,0.335088275490953,0,7580.357600000034,5946.788900000002,48,0,640.0,0,0,0,0.0,0,0.0,1.2430376314326217e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1711.2701000000009,256.0,5588.835599999999,4,375.8247,375.8257999999998,0.7578791362731581,5120.0,51.015625,0.3396801350911458,0,0,0.0,0,0.0,2612.0,133,2.2584560661105857,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,7754.3472,598.3071999999999,1717.8129808098693,0.0,1717.8129808098693,0.0,375.8247,15544.766699999995,26462.4935,0.708836280135986,384,70762.16205942463,128,1.1722754693731975e6,4,0.0,4,0.75,2,579.6754,2307.6132,15.958340012880004,1441.3516,0,0,544,544,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
7,512,4,4,113816.7234,0.0,9153.037999999997,193.57270000000003,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,3012.5989,0.0,0.0,1.0,631.8440999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7064590671456852,0.0,645.0,2.0,0.0,1.0,0,0,0,0.25714080035223735,160,910.1741169887771,13.71548978127518,923.8896067700523,37.30134168809696,2.575168006661049,39.87650969475801,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-330.01780000000014,0.0,22,2560.0,2016.7711999999997,1122.1687,985.5651999999993,0.0,0.0,0.0,0.0,0.0,0,596.7401,2560.0,2016.7711999999997,985.5651999999993,274.0,0.0,0.0,0.015,5.628989661482158,5.641660037523425,2.769601093749996,1.9170007547169823,3.5574371426428413,7.223957316407971,1066.0,1093.0,533.0,2045.3333333333333,1528.0,204.0,128,0,0,3,55,50.0,2048.0,84908.53369999996,4730.8063,14991.1215,765,3,0,128,0.3263273594037357,0.7064590671456852,0.3488097480358834,0,7574.573500000035,6152.485699999998,55,0,640.0,0,0,0,0.0,0,0.0,1.3323717009296722e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1772.5446999999974,256.0,5576.9229000000005,4,442.21860000000004,442.21919999999994,1.0167376241808803,5120.0,51.015625,0.3566654931640625,2,0,0.0,0,40.017062356929976,2612.0,133,2.4250067282913665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,748.2762,3853.6027399665313,0.0,3853.6027399665313,0.0,442.21860000000004,16227.875499999993,25298.8507,0.7137722201390124,384,75135.77809149749,128,1.2572359228381743e6,4,0.0,4,0.6999999999998181,2,596.7401,2619.8989,16.915840413652806,1538.0436,0,0,533,533,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
8,512,4,4,114349.03009999989,0.0,8769.1234,163.18679999999998,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3293.6042,0.0,0.0,1.0,631.5737999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.708210139509033,0.0,511.0,0.0,0.0,1.0,0,0,0,0.2501665208773042,160,928.5609760056063,13.20275572697135,941.7637317325778,38.04520118114022,2.5889962870345777,40.634197468174804,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-421.5480000000001,0.0,24,2560.0,2027.693300000002,1070.911,988.1317000000004,0.0,0.0,0.0,0.0,0.0,0,603.7265,2560.0,2027.693300000002,988.1317000000004,274.0,0.0,0.0,0.015,5.5964837582625035,5.7413353817505,2.885725468749997,1.9960904494382026,3.559575807303549,7.0146725807253345,1074.0,1059.0,537.0,2044.0,1536.0000000000002,204.0,126,0,0,2,52,35.0,2048.0,84655.3262,4820.4177,15389.9532,765,3,0,128,0.32876144164884913,0.708210139509033,0.38019090524728516,0,7661.490200000018,5926.676299999991,52,0,640.0,0,0,0,0.0,0,0.0,1.348014648632697e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1846.864299999998,256.0,5586.0023,4,456.69,456.68910000000017,1.2836639084097783,5120.0,51.015625,0.37250726074218754,4,0,0.0,0,80.59871963547008,2612.0,133,2.521526072048133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,868.8812999999999,4146.092919073514,0.0,4146.092919073514,0.0,456.69,16981.8417,25796.373199999998,0.7154811112576596,384,79881.8919554927,128,1.2681327566772038e6,4,0.0,4,0.650000000000091,2,603.7265,2928.9542,17.930790838471975,1538.0436,0,0,537,537,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
9,512,4,4,114871.36870000002,0.0,8414.165100000006,200.30229999999997,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,3574.8115,0.0,0.0,1.0,627.9273000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7164116314182103,0.0,512.0,2.0,0.0,1.0,0,0,0,0.2500405493079585,160,1125.4062295458452,12.9158178292156,1138.3220473750607,41.41053214816903,2.64364891856444,44.05418106673348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-509.2387999999999,0.0,26,2560.0,2037.661399999999,1139.0709000000002,990.3993999999984,0.0,0.0,0.0,0.0,0.0,0,605.2883,2560.0,2037.661399999999,990.3993999999984,274.0,0.0,0.0,0.015,5.559773897058825,5.94111314814814,2.9736089062500075,2.005993843283581,3.5593285631282194,6.949998379026951,1080.0,1088.0,540.0,2045.3333333333333,1542.0000000000002,204.0,125,0,0,1,58,42.0,2048.0,86129.96860000001,3191.871,15776.560399999998,764,4,0,128,0.33893098970410196,0.7164116314182103,0.3584819565399968,0,7661.797699999957,6049.0340000000015,58,0,640.0,0,0,0,0.0,0,0.0,1.6177869313492079e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1903.1097000000048,256.0,5592.8689,4,469.9011,469.902,1.3062778409702083,5120.0,51.015625,0.4081010432942708,5,0,0.0,0,51.81643640545281,2612.0,133,2.6258829199516454,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,1018.4426999999997,5877.787067488529,0.0,5877.787067488529,0.0,469.9011,19577.044699999984,24561.3003,0.7235491962492564,384,79107.38555884427,128,1.538679545790366e6,4,0.0,4,0.599999999999909,2,605.2883,3238.2115,19.006638288780294,1890.0725,0,0,540,540,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
10,512,4,4,115382.96429999995,0.0,7970.5318,121.64230000000002,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,3857.0572,0.0,0.0,1.0,623.8064999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7174424274714841,0.0,779.0,2.0,0.0,1.0,0,0,0,0.25009468501451837,160,1133.8170182350175,12.530640231150954,1146.3476584661682,45.21972101110138,2.68042586634494,47.90014687744632,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-593.3806,0.0,29,2560.0,2048.404400000002,2104.8553,993.0470000000015,0.0,0.0,0.0,0.0,0.0,0,604.3445999999999,2560.0,2048.404400000002,993.0470000000015,274.0,0.0,0.0,0.015,5.550167041198506,6.107469758812604,3.1058046875000054,2.0195528089887667,3.561251492153699,6.896068008623229,1078.0,1068.0,539.0,2046.6666666666667,1540.0000000000002,204.0,126,0,0,2,50,38.0,2048.0,87551.0124,1761.7909,15988.0939,763,5,0,128,0.3518512252315553,0.7174424274714841,0.3706403541615506,0,7631.002300000006,5927.578400000004,50,0,640.0,0,0,0,0.0,0,0.0,1.6169179706766137e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1987.7150000000033,256.0,5620.6653,4,464.58820000000003,464.5888000000003,1.3079683296975202,5120.0,51.015625,0.42722731119791657,3,0,0.0,0,19.00172942742667,2612.0,133,2.7106435357986225,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,1067.4167999999997,7313.804199100978,0.0,7313.804199100978,0.0,464.58820000000003,22339.114100000003,23370.5501,0.7245575754848652,384,78015.68214006803,128,1.5389022885365475e6,4,0.0,4,0.5500000000001819,2,604.3445999999999,3548.5072,20.147036586107113,1890.0725,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,5,2.9103830456733704e-11
