round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26394.84650000002,0.0,26516.972899999997,0.0,3495.46,,0.0,2280.26,1215.2,0.0,1215.2,0.0,0.00375,36.7592,11820.0036,0.0,0.9588,3940.0011999999997,7386.448933333328,0.02,16.80000000000002,1.02,0.0,0.0,1.02,0.0,0,0,0.9895833333333334,0.6780234476921108,0.0,512.0,2.0,0.0,1.02,0,0,0,1.0,232,139.78806847805643,3.4953496053517163,143.28341808340815,5.779221568627451,2.9726182352941177,8.751839803921568,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,6,2498.7805000000008,529.2139999999999,3769.5807000000013,481.30040000000514,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,56.0,160.0,2048.0,734.0,204.0,328,0,0,0,38,18.0,2048.0,20770.0605,136.1396,3377.4188000000004,760,8,0,128,0.1797911692127263,0.6780234476921108,0.07115313104579646,0,5703.860000000012,280.0,33,0,0.0,128,0,0,6843.772700000003,760,174054.87740710095,189426.3655803054,0.0,5,0,0,1.5,0,0.0,128,128,174054.87740710095,760,56653.0,0,0,0.0,208.0,2074.4683999999997,4,0.0,0.0,0.29098171778832055,5120.0,87.19563802083333,-0.27568108072916675,229,0,0.0,0,3077.7694365538678,4464.416666666667,211,0.09391897654659788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3477.2532000000006,0.0,3477.2532000000006,0.0,0.0,8750.891799999998,5588.0268,0.6857379893036533,384,15371.488173203814,128,174054.87740710095,4,0.0,4,15.200000000000045,2,114.28640000000101,-2243.5008000000003,11.925,212.5,0,0,160,160,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
2,512,4,4,26114.204099999984,0.0,26311.928799999994,0.0,4627.4068,,0.0,2166.247,2461.1598,0.0,1245.9598,4.557,0.00375,382.1633,9397.85835,0.0,0.91929744,2325.2377000000006,5119.874283333321,0.02,395.4005000000012,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9895833333333334,0.7121884252970856,0.0,887.0,3.0,0.0,1.0404,0,0,0,0.25290690679035105,286,219.91884300626376,2.887557741752218,222.80640074801596,5.5626813725490205,2.7144164705882354,8.277097843137255,0.0,0.0,0.0,0.0,0,0,0.0,0.0,382.16330000000005,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,197.72469999999998,254.69150000000002,0.0,11,383.94930000000016,664.5916999999998,3575.7742000000003,1554.6533000000209,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.005848815069695123,4.893999999999962,5.518713859275047,1.8500000000000152,1.1237889370932768,3.550447128266327,3.802399999999999,938.0,1135.0,469.0,2048.0,1376.0,204.0,167,0,0,2,72,43.0,2048.0,19111.643399999983,252.2996,4253.3954,760,8,0,128,0.17665186715526726,0.7121884252970856,0.09980331363266925,0,6296.394100000029,5554.689999999957,44,0,490.0,128,0,0,6313.194400000003,760,255070.2715571225,270748.0211682428,0.0,44,52,0,1.5,0,0.0,128,128,255070.2715571225,760,56078.0,0,0,906.5000000000074,232.0,2114.7024,4,0.0,0.0,0.5953312658549516,5120.0,79.70052083333333,-0.2436780891927084,242,0,0.0,0,3478.2247648724824,4080.6666666666665,279,0.42447341853051895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,62.765100000000004,14842.500556403369,0.0,14842.500556403369,0.0,0.0,9537.362200000007,6620.3974,0.7191671702304272,384,15677.749611118878,128,255070.2715571225,4,0.0,4,15.200000000000045,2,190.27670000000066,-1784.0837,12.640500000000001,300.0,0,0,469,469,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
3,512,4,4,27745.553200000075,0.0,27980.222600000005,0.0,5098.0998,,0.0,2052.234,3045.8658,0.0,584.706,9.2294735,0.00375,368.7349,8316.0299,0.0,0.8814223854719999,2050.7909999999993,4213.546966666659,0.02,406.20640000000697,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9895833333333334,0.7252549242820705,0.0,1021.0,0.0,0.0,1.061208,0,0,0,0.2504784464993117,289,248.60165900522566,2.763195391378156,251.36485439660382,5.779014519579842,2.5825759032669255,8.361590422846769,0.0,0.0,0.0,0.0,0,0,0.0,0.0,362.47169999999994,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,234.66939999999997,386.34950000000003,0.0,15,2311.3826999999983,680.0336000000001,4692.3451,1586.730299999997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1413.852,0.0,0.008632586857401967,5.488976333021519,5.473668190127979,1.8067033898305145,1.3385990723562164,3.502268325638661,3.688327999999999,1094.0,1069.0,547.0,2045.3333333333335,1475.0,204.0,142,0,0,1,50,27.0,2048.0,18363.48480000001,2294.8099,4808.481000000001,760,8,0,128,0.1759127151030655,0.7252549242820705,0.11769712663735121,0,6489.415700000013,5867.715700000003,40,0,354.0,128,0,0,6411.936799999999,760,267167.61395619484,282807.5257437537,0.0,22,16,0,1.5,0,0.0,128,128,267167.61395619484,760,55930.0,0,0,639.5730000000021,175.0,1910.0426000000002,4,20.8769,14.613599999999998,0.9430037177386713,5120.0,78.505859375,-0.22987826985677082,107,0,0.0,0,1720.4459290028683,4019.5,282,0.7334674991863471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,0,12,0.0,0,0.0,1200.0,242.15109999999993,15591.458205672816,0.0,15591.458205672816,0.0,20.8769,9556.990599999983,9013.3335,0.7318781263621368,384,15639.911787559118,128,267167.61395619484,4,0.0,4,15.200000000000045,2,227.61329999999884,-1683.4991,13.398930000000002,300.0,0,0,547,547,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
4,512,4,4,31373.816999999966,0.0,31642.195100000026,0.0,5793.8051000000005,,0.0,1938.221,3855.5841000000005,0.0,809.7183,11.4219735,0.00375,371.0866,7890.753840996258,0.0,0.8451077831905535,2204.9752213283437,3847.8097273308285,0.02,390.53969999999896,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.98828125,0.7358821232351365,0.0,640.0,1.0,0.0,1.08243216,0,0,0,0.27254764012943594,289,259.21496482105687,2.3380271912815918,261.55299201233845,5.403449937486392,2.193600561946574,7.597050499432966,0.0,0.0,0.0,0.0,0,0,0.0,0.0,368.6622,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,268.3781,533.8641999999994,0.0,54,4434.987499999997,806.7237000000005,5766.317599999996,1533.3052000000198,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1495.2800000000002,0.0,0.008976195551179452,5.592190368271958,5.640889435336983,1.7620175000000038,1.4323437037037026,3.498930336858124,3.5776781599999983,1098.0,1059.0,549.0,2046.6666666666665,1447.0,204.0,149,0,0,2,41,18.0,2048.0,18695.825599999986,1806.3858,9048.0876,759,9,0,128,0.17582474377077606,0.7358821232351365,0.12326412333925063,0,6560.020300000039,5922.129600000004,29,0,120.0,128,0,0,6647.919199999999,759,288502.0636000414,307192.64337695955,0.0,17,39,0,1.5,0,0.0,128,128,288502.0636000414,759,55928.0,0,0,211.44210000000047,143.0,1452.4314,4,8.081,5.6564,1.4134960956289047,5120.0,78.31705729166667,-0.22379620442708334,48,0,0.0,0,213.5217306198346,4009.8333333333335,282,0.9835290632518362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,12,0.0,0,0.0,1200.0,610.9505,12024.57360430317,0.0,12024.57360430317,0.0,8.081,10234.817100000007,12306.904800000002,0.7421681925523735,384,18690.5797769186,128,288502.0636000414,4,0.0,4,15.200000000000045,2,261.71400000000176,-1567.1344,14.202865800000003,300.0,0,0,549,549,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
5,512,4,4,33072.68889999987,0.0,33390.69909999998,0.0,6948.6841,,0.0,1824.208,5124.476100000001,0.0,1268.8919999999998,14.4584735,0.00375,391.5231,7875.362197197406,0.0,0.8102893425231027,2604.5985406673317,3789.6743447982612,0.02,407.1510000000004,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.98828125,0.7435471475587296,0.0,540.0,0.0,0.0,1.1040808032,0,0,0,0.2713826498228947,289,274.05705902009123,2.031391580627267,276.0884506007185,4.167800589543882,2.0913061935970974,6.25910678314098,0.0,0.0,0.0,0.0,0,0,0.0,0.0,377.99309999999997,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,318.0102000000001,714.2914,0.0,79,2754.5674000000004,1055.6955000000003,3995.251700000001,1494.307900000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1886.0720000000042,0.0,0.008831778127526746,5.5809861538461565,5.692084485981304,1.7018799999999996,1.559494106463877,3.477970181015816,5.871475067110642,1070.0,1105.0,535.0,2045.3333333333335,1342.0,204.0,176,0,0,2,62,36.0,2048.0,18192.39,1836.3179999999998,11553.7698,759,9,0,128,0.14101110714253307,0.7435471475587296,0.12221203186042295,1,6678.167900000034,6166.989700000003,48,0,60.0,128,0,0,5987.203400000004,759,299956.38664116623,319169.59479277005,0.0,17,37,0,1.5,0,0.0,128,128,299956.38664116623,759,55944.0,0,0,102.11279999999998,66.0,1098.688,4,45.1,31.570399999999996,1.7049170066594193,5120.0,77.84016927083333,-0.20680291829427086,50,0,0.0,0,1135.680076705627,3985.4166666666665,282,1.235703943076324,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1200.0,1085.0079000000005,9194.017769474876,0.0,9194.017769474876,0.0,45.1,10387.501200000015,14488.775800000003,0.7496011500406159,384,19213.208151603456,128,299956.38664116623,4,0.0,4,15.199999999999989,2,311.7381000000024,-1432.6849000000002,15.055037748000004,300.0,0,0,535,535,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
6,512,4,4,34096.7919,0.0,34455.83510000001,0.0,8181.910900000001,,0.0,1710.195,6471.715900000001,0.0,1347.2398,19.2167185,0.00375,364.405,7900.86678942549,0.0,0.7769054216111508,2676.1299168553055,3796.705426283652,0.02,407.72619999999984,1.126162419264,0.0,0.0,1.126162419264,0.0,1,0,0.98828125,0.7443146398587559,0.0,589.0,0.0,0.0,1.126162419264,0,0,0,0.261717337995644,289,272.16175093536384,1.859988593786689,274.0217395291505,3.6838107983219093,2.0010236517826505,5.68483445010456,0.0,0.0,0.0,0.0,0,0,0.0,0.0,363.3106,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,359.04320000000024,910.9221999999993,0.0,108,2227.1908999999996,1203.0878999999998,2210.7431,1444.1275000000046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1963.3076000000046,0.0,0.010594954193324038,5.5403857793983615,5.6115011173184275,1.674452173913044,1.7141721590909107,3.4479909534319026,5.695330815097322,1074.0,1097.0,537.0,2045.3333333333335,1341.0000000000002,204.0,176,0,0,2,64,41.0,2048.0,17801.06520000003,1785.9086000000002,13586.8653,759,9,0,128,0.12759530650516915,0.7443146398587559,0.12637549238140422,2,6820.151200000034,6077.803200000002,48,0,46.0,128,0,0,5750.393499999996,759,298606.7425672118,317353.4410502196,0.0,22,31,0,1.5,0,0.0,128,128,298606.7425672118,759,55821.0,0,0,77.02480000000003,61.0,558.5477999999999,4,3.6483,2.554,1.6540889880424685,5120.0,76.83919270833333,-0.19494469889322916,56,0,0.0,0,1920.4938087047406,3934.1666666666665,282,1.383418762989433,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1200.0,1335.1668000000004,7626.2946100992785,0.0,7626.2946100992785,0.0,3.6483,10278.674599999997,15931.321699999997,0.7497013643526889,384,18746.69848300774,128,298606.7425672118,4,0.0,4,15.200000000000045,2,353.16310000000374,-1345.79,15.958340012880004,300.0,0,0,537,537,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
7,512,4,4,33924.972499999945,0.0,34319.577599999975,0.0,9449.709100000002,,0.0,1596.182,7853.527100000002,0.0,1381.8112000000003,24.268706249999997,0.00375,341.122,7912.017649603287,0.0,0.7448969182407714,2659.6409368900204,3804.4269425926605,0.02,402.69679999999954,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.98828125,0.7483480107853115,0.0,565.0,0.0,0.0,1.14868566764928,0,0,0,0.2609746945531569,289,285.0701102975768,1.7672161546306602,286.83732645220744,3.003732400077917,2.042778045069916,5.046510445147833,0.0,0.0,0.0,0.0,0,0,0.0,0.0,332.0009,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,394.6051000000004,1122.615200000001,0.0,121,1149.9102999999998,1321.7296999999996,2408.1063,1401.3844999999976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1956.0139999999985,0.0,0.012472855870878475,5.478984176029961,5.593261111111116,1.6900937500000022,1.9087640301318252,3.4545968632596926,5.524470890644403,1080.0,1068.0,540.0,2045.3333333333333,1340.0,204.0,176,0,0,1,57,23.0,2048.0,17403.956199999993,1659.2155,14200.6978,759,9,0,128,0.1063938969385374,0.7483480107853115,0.1379532183597001,1,6941.164100000012,5851.555099999999,47,0,64.0,128,0,0,5212.9876,759,305174.42257523595,324078.52014210727,0.0,16,45,0,1.5,0,0.0,128,128,305174.42257523595,759,55810.0,0,0,108.16600000000014,54.0,319.981,4,30.4025,21.2814,1.8035104160670672,5120.0,76.20442708333333,-0.18525413574218752,58,0,0.0,0,1431.9951491294053,3901.6666666666665,282,1.4273278793690911,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1200.0,1519.2483000000002,7691.3842427045765,0.0,7691.3842427045765,0.0,30.4025,9977.576200000003,16179.8943,0.7533944838837823,384,18904.097566871205,128,305174.42257523595,4,0.0,4,15.200000000000003,2,389.11700000000064,-1255.06,16.915840413652806,300.0,0,0,540,540,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
8,512,4,4,33204.663599999985,0.0,33619.68939999999,0.0,10839.0072,,0.0,1482.169,9356.8382,0.0,1503.3111000000001,29.450258499999997,0.00375,312.5519,7943.658382345319,0.0,0.7142071652092515,2721.7145038465155,3836.9517632302072,0.02,411.04920000000067,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9869791666666666,0.7480974971453505,0.0,449.0,1.0,0.0,1.1716593810022657,0,0,0,0.25955780979671284,289,285.25408953735456,1.5850412842908663,286.8391308216454,3.6682121767234563,2.045850291298181,5.714062468021637,0.0,0.0,0.0,0.0,0,0,0.0,0.0,342.71639999999996,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,415.0258000000005,1336.9669000000035,0.0,136,603.8596999999999,1324.168599999999,2522.6714999999986,1341.283099999996,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2029.6496000000052,30.8347,0.013074008698108444,5.402215073529407,5.6324657943925,1.6949313725490178,1.9637775238095219,3.425075220454781,5.35873676392507,1070.0,1088.0,535.0,2046.6666666666665,1312.9999999999998,204.0,183,0,0,1,54,25.0,2048.0,17693.272800000002,916.5803,14122.1482,758,10,0,128,0.1205603600625611,0.7480974971453505,0.1438913755296085,1,6940.074299999986,5877.609999999995,35,0,51.0,128,0,0,5513.133999999997,758,303630.41471660684,322275.61076841305,0.0,28,28,0,1.5,0,0.0,128,128,303630.41471660684,758,55802.0,0,0,86.4414999999999,37.0,160.11039999999997,4,2.2338,1.5635,1.7367045719827443,5120.0,75.44108072916667,-0.18268057617187497,54,0,0.0,0,1299.6985129206078,3862.5833333333335,282,1.4736342962908617,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,1200.0,1639.1904000000002,8334.731628883295,0.0,8334.731628883295,0.0,2.2338,10201.980299999996,15198.838900000002,0.7527551085865296,384,18645.19605180627,128,303630.41471660684,4,0.0,4,320.678,2,409.92969999999946,-1169.6171000000002,17.930790838471975,300.0,0,0,535,535,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
9,512,3,4,32632.59119999998,0.3834,29076.80780000002,0.0,12123.848899999997,,0.0,1368.156,10755.692899999998,0.0,1398.8547,31.166758499999997,0.00375,310.1251,7928.896906783901,0.0,0.6847818300026304,2603.6017007641867,3827.8890267448182,0.02,418.1775000000008,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9869791666666666,0.7544488672292191,0.0,460.0,0.0,0.0,1.195092568622311,0,0,0,0.2574324886308359,263,290.6202928749522,1.4296223367477985,292.04991521169995,2.9989385027814612,2.0651029698579317,5.064041472639393,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.1251,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,405.01650000000063,1531.0343000000018,4172.059700000001,149,707.6800000000001,1279.368999999999,2744.157100000001,1354.9126999999994,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,1924.7471999999989,39.7902,0.013493599622274326,5.36574747937671,5.821583150183118,1.6869517857142842,1.954869589552239,3.3803664908345055,4.136819117773302,1092.0,1091.0,546.0,2046.6666666666665,1346.0,204.0,175,0,0,2,54,38.0,2048.0,17118.77719999999,920.6148,14185.587199999998,758,7,3,128,0.10521485936196906,0.7544488672292191,0.1522024009887739,1,6886.965899999991,5854.030499999991,44,0,56.0,128,0,0,5149.078,758,304184.2862962329,320946.83558351547,0.0,12,31,0,1.5,0,0.0,128,128,304184.2862962329,758,46835.0,0,0,94.46929999999992,36.0,97.48689999999999,3,0.0,0.0,1.93310508045523,5120.0,73.96484375,-0.144343103515625,48,0,0.0,0,757.5710783122577,3787.0,257,1.6798647596248397,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,10,0.0,0,0.0,1000.0,1546.6272999999997,6630.760281574055,0.0,6630.760281574055,0.0,0.0,8925.819900000002,15203.688899999997,0.7752242378614305,384,16762.549287282625,128,304184.2862962329,3,0.0,4,320.678,2,-2915.5104,-1058.0309,19.006638288780294,300.0,0,5,410,546,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
10,512,3,4,32147.2517,0.3834,26956.426214866337,0.0,13555.590499999997,,0.0,1254.143,12301.447499999997,0.0,1545.7545999999995,36.412316999999994,0.00375,350.4463,7939.519860030685,0.0,0.656568818606522,2678.375479750579,3823.9761166871194,0.02,425.1624,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,1,0,0.9856770833333334,0.7586445763532037,3.0,642.0,4.0,0.0,1.2189944199947573,0,0,0,0.25553041519473013,266,301.608900515147,1.2789995922036788,302.88790010735073,3.110716755193664,2.012092524602179,5.122809279795843,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.1248,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,397.7448000000004,1723.3010000000008,5900.9087,166,757.9753000000002,1243.3148000000003,2476.9007,1330.2119999999952,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2007.4227000000042,6.8798,0.01327779848759419,5.328374223034737,5.744287476635515,1.695401694915255,1.979192557251908,3.3350679134573293,4.12744885471946,1070.0,1094.0,535.0,2045.3333333333335,1308.0,204.0,184,0,0,0,58,41.0,2048.0,16967.92629999999,352.0037,14438.7091,757,11,0,128,0.10900944833497861,0.7586445763532037,0.14668872439043534,1,6852.569299999994,5829.241400000002,44,0,59.0,128,0,0,5126.019599999998,757,309361.6330439809,325848.67541888333,0.0,23,39,0,1.5,0,0.0,128,128,309361.6330439809,757,41715.0,0,0,100.02870000000004,22.0,38.1663,2,0.6728,0.4717999999999998,2.0474566578929556,5120.0,70.59895833333333,-0.09261665830873135,67,0,0.0,0,1308.9733571510747,3614.6666666666665,260,1.934131055294076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,9,0.0,0,0.0,900.0,1731.7801999999995,8732.463215560005,0.0,8732.463215560005,0.0,0.6728,9076.912400000001,14828.879100000002,0.792882950750492,384,16487.042374902634,128,309361.6330439809,3,0.0,4,320.678,2,-5488.5780851336585,-903.6967,20.147036586107113,300.0,0,8,535,535,S2 step 11 + greedy quarter,debt,8,-3.2741809263825417e-11
