round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,107981.06170000092,0.0,927.3000999999999,927.3000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,943.8873,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.06447441244542906,0.0,672.0,0.0,0.0,1.0,0,0,0,0.9303237044563797,0,8.057866666666675,19.290639803921565,27.34850647058824,3.5799088235294105,17.55278,21.13268882352941,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1891.4886999999926,927.3000999999999,945.1421999999933,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,1891.4886999999926,945.1421999999933,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,83.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,36.0,2048.0,100951.14210000081,2250.788,3582.8891,768,0,0,128,0.022594942448884048,0.06766397893474863,0.7492299024438558,0,2738.491400000008,415.0,47,0,0.0,0,0,0,0.0,0,0.0,110518.44220000097,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640938419446843,384,76356.67340000016,128,34161.7688,4,2250.788,4,3216.589,2,252.3552,382.8873,11.925,11.25,0,0,160,160,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
2,512,4,4,108635.25059999998,0.0,3992.0784000000003,3111.1431000000002,532.9501,,532.9501,0.0,0.0,0.0,0.0,0.0,0.0025,1299.2412,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.07115212802507331,0.0,964.0,0.0,0.0,1.0,0,0,0,0.25943382507526536,0,9.32853803921569,18.342346470588232,27.67088450980392,9.009423529411766,11.805637254901962,20.815060784313726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.2732,0.0,0,2560.0,1905.8110999999928,3111.1431000000002,948.1970999999974,0.0,0.0,0.0,0.0,0.0,0,391.22220000000004,2560.0,1905.8110999999928,948.1970999999974,268.0,0.0,0.0,0.015,4.911586144029153,5.4792615044247865,NaN,1.1337426991150432,3.520196756756728,3.8023999999999996,904.0,1097.0,452.0,2048.0,1110.0,204.0,234,0,0,1,60,50.0,2048.0,96692.87849999998,3551.3154,6700.5933,768,0,0,128,0.05486739864044465,0.07557308362727189,0.4675857358536246,0,5302.9082999999855,5388.009999999981,60,0,0.0,0,0,0,0.0,0,0.0,109324.95689999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304207693494983,384,75073.15769999991,128,34251.79919999999,4,2486.7537,4,4306.0267,2,391.22220000000004,766.2910999999999,12.640500000000001,11.25,0,0,452,452,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
3,512,4,4,109276.09010000007,0.0,5018.5608,1228.4047,504.90020000000004,,504.90020000000004,0.0,0.0,0.0,0.0,0.0,0.0025,1659.5731,0.0,0.0,1.0,551.0805,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.0783252802121297,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.254565464232684,0,10.343355462533745,18.55595242574014,28.899307888273885,10.404583237304976,11.160659226617629,21.565242463922605,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.19370000000001,0.0,1,2560.0,1919.1605000000002,2449.1928,951.0951000000013,0.0,0.0,0.0,0.0,0.0,0,115.35289999999999,2560.0,1919.1605000000002,951.0951000000013,268.0,0.0,0.0,0.015,4.810859252336432,5.484902957486148,NaN,1.3412269870609985,3.360042752608819,3.6883279999999994,1082.0,1070.0,541.0,2046.6666666666667,1288.0,204.0,190,0,0,1,59,38.0,2048.0,95717.32790000003,5111.0478,6672.7883999999995,768,0,0,128,0.0639603148420147,0.0835624124405614,0.4221107781068243,0,5956.485300000012,5147.619399999982,59,0,0.0,0,0,0,0.0,0,0.0,108989.51830000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12445910848398212,384,74140.74859999999,128,34848.76969999998,4,2888.5960999999998,4,4398.866099999999,2,484.4367,1154.6729,13.398930000000002,11.25,0,0,541,541,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
4,512,4,4,109903.7642,0.0,6978.481499999999,2223.2630000000004,476.8503,,476.8503,0.0,0.0,0.0,0.0,0.0,0.0025,2025.8469,0.0,0.0,1.0,539.7788999999992,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.698062111177131,0.0,1052.0,1.0,0.0,1.0,0,0,0,0.25729266775962467,0,1133.6367994231907,18.618561819004757,1152.2553612421955,10.86040510679714,11.27975092833836,22.1401560351355,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-99.37939999999999,0.0,2,2560.0,1932.3259000000012,3374.2379,953.7938000000013,0.0,0.0,0.0,0.0,0.0,0,350.3941,2560.0,1932.3259000000012,953.7938000000013,268.0,0.0,0.0,0.015,5.4413435150375955,5.432011851851813,NaN,1.4467690166975893,3.06073567245634,3.5776781599999987,1080.0,1064.0,540.0,2046.6666666666667,1286.0,204.0,190,0,0,1,48,31.0,2048.0,94276.86849999992,4626.2726,8624.3821,767,1,0,128,0.06264769803685666,0.7020842617511538,0.41486995906524915,0,5648.763399999999,5789.589500000002,48,0,0.0,0,0,0,0.0,0,0.0,1.4898256168000016e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046175937251491,384,72562.00739999996,128,1.4172636093999995e6,4,3278.9952000000003,4,5305.2022,2,701.0237999999999,1548.9966,14.202865800000003,1810.8803,0,0,540,540,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
5,512,4,4,110518.55810000007,0.0,8772.563099999998,2168.5871,448.80039999999997,,448.80039999999997,0.0,0.0,0.0,0.0,0.0,0.0025,2318.19,0.0,0.0,1.0,610.5210000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6988719014196558,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.2576901131265781,0,1006.9764873820702,15.815769950393834,1022.7922573324641,10.251488882269951,10.056600991466205,20.308089873736158,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-169.16469999999993,0.0,2,2560.0,1945.2061000000012,2168.5871,957.1180000000003,0.0,0.0,0.0,0.0,0.0,0,475.1644,2560.0,1945.2061000000012,957.1180000000003,268.0,0.0,0.0,0.015,5.577470332717187,5.543534888059728,NaN,1.5747297752809,3.2202838359836856,3.4703478152,1072.0,1082.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,58,32.0,2048.0,93011.39880000004,4024.054,10689.7509,766,2,0,128,0.07208041918883334,0.703573872623181,0.42864865787043294,0,5915.37179999998,6034.8228999999965,58,0,0.0,0,0,0,0.0,0,0.0,1.4933892432999997e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705895670169771,384,71078.7207,128,1.4223105226e6,4,3651.3627,4,6396.0769,2,807.3399999999999,1869.3896,15.055037748000004,1817.1808,0,0,536,536,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
6,512,4,4,111120.79680000001,0.0,10702.294500000002,2412.6663000000003,420.7505,,420.7505,0.0,0.0,0.0,0.0,0.0,0.0025,2592.5678,0.0,0.0,1.0,625.7903999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6992648609403056,0.0,1051.0,1.0,0.0,1.0,0,0,0,0.2578455669414123,0,980.0988446941059,14.853393707741802,994.9522384018477,10.47575500354718,9.987163097148374,20.462918100695553,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-256.88969999999995,0.0,3,2560.0,1957.7613000000008,3069.9173,960.4964000000006,0.0,0.0,0.0,0.0,0.0,0,211.2354,2560.0,1957.7613000000008,960.4964000000006,268.0,0.0,0.0,0.015,5.5912203358209025,5.617427171903871,NaN,1.7503678438661705,3.2530253659400867,3.3662373807439994,1082.0,1072.0,541.0,2046.6666666666667,1287.9999999999998,204.0,189,0,0,2,49,33.0,2048.0,92089.3008,3377.8373,12849.8555,765,3,0,128,0.07956476277497893,0.7046244481434545,0.41454442479279985,0,6109.544700000014,5993.788200000007,49,0,0.0,0,0,0,0.0,0,0.0,1.4874310436999993e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067407492731024,384,69745.36470000002,128,1.4176856790000002e6,4,4075.1403,4,7325.4274,2,873.4385,2171.8172999999997,15.958340012880004,1810.8803,0,0,541,541,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
7,512,4,4,111711.03779999986,0.0,10795.322500000002,696.5962000000001,392.7006,,392.7006,0.0,0.0,0.0,0.0,0.0,0.0025,2863.0119,0.0,0.0,1.0,627.3357000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7011246731555967,0.0,779.0,4.0,0.0,1.0,0,0,0,0.25723911015747525,0,1005.6449340512023,14.19072033511587,1019.8356543863181,14.236737158031982,9.776698503542404,24.013435661574388,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-363.91260000000005,0.0,4,2560.0,1969.7589999999998,1361.0339,963.7939999999986,0.0,0.0,0.0,0.0,0.0,0,436.77070000000003,2560.0,1969.7589999999998,963.7939999999986,268.0,0.0,0.0,0.015,5.5380213493530475,5.558969906542064,NaN,1.9391604519774013,3.117771411974278,3.2652502593216792,1070.0,1082.0,535.0,2045.3333333333333,1276.0,204.0,191,0,0,2,58,35.0,2048.0,92629.73589999993,2215.1512000000002,13566.3681,764,4,0,128,0.1052129168910092,0.7070476971700519,0.3988998100279273,0,5974.781700000006,5992.139099999998,58,0,0.0,0,0,0,0.0,0,0.0,1.5232495592000005e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708986845662827,384,68260.05309999996,128,1.4549895060999999e6,4,4516.325199999999,4,8351.919300000001,2,1063.0956,2470.3113,16.915840413652806,1859.2971,0,0,535,535,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
8,512,4,4,112289.28890000007,0.0,10156.924400000004,0.0,364.65070000000003,,364.65070000000003,0.0,0.0,0.0,0.0,0.0,0.0025,3136.6671,0.0,0.0,1.0,621.3636,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7013165339666896,0.0,647.0,1.0,0.0,1.0,0,0,0,0.259457716432402,0,1006.9874784020183,13.859244895582306,1020.8467232976005,14.55841830258882,10.468062024926013,25.026480327514832,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-471.8658,0.0,6,2560.0,1981.7489000000019,1345.2102,966.9634000000002,0.0,0.0,0.0,0.0,0.0,0,550.2836,2560.0,1981.7489000000019,966.9634000000002,268.0,0.0,0.0,0.015,5.484689443920833,5.564745018450203,NaN,1.9768468401486985,3.1559999964320804,3.167292751542029,1084.0,1061.0,542.0,2045.3333333333335,1290.0,204.0,188,0,0,1,42,31.0,2048.0,92316.73540000009,2230.5706,14055.0322,764,4,0,128,0.11119890951267353,0.7077819302388282,0.4151716089979167,0,6107.985800000013,5819.255500000004,42,0,0.0,0,0,0,0.0,0,0.0,1.5086552430000002e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095414483087579,384,66998.04210000002,128,1.4416572009000008e6,4,4757.6421,4,9150.562699999999,2,1140.7303,2772.0164,17.930790838471975,1841.3892,0,0,542,542,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
9,512,4,4,112855.8689000001,0.0,9529.5481,11.0218,336.6008,,336.6008,0.0,0.0,0.0,0.0,0.0,0.0025,3413.2336,0.0,0.0,1.0,615.3813,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7012793250365275,0.0,644.0,1.0,0.0,1.0,0,0,0,0.25714034048274526,0,1007.712402852166,13.74403322053556,1021.4564360727015,15.782524064913012,10.737299805959774,26.519823870872784,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-573.4349999999995,0.0,8,2560.0,1993.4200000000008,1301.9269,969.9236000000009,0.0,0.0,0.0,0.0,0.0,0,605.682,2560.0,1993.4200000000008,969.9236000000009,268.0,0.0,0.0,0.015,5.399054603463998,5.503715819209052,NaN,1.9580184060721089,3.1489342972722394,3.072273968995767,1062.0,1097.0,531.0,2046.6666666666667,1268.0,204.0,194,0,0,3,69,38.0,2048.0,91814.79200000015,2245.7297,14776.4316,764,4,0,128,0.12091783904510356,0.7084056846963138,0.4273174537463609,0,6008.336499999999,5922.762900000006,69,0,0.0,0,0,0,0.0,0,0.0,1.4938719839000013e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099639358526502,384,65590.30250000002,128,1.4282816814000006e6,4,4998.6987,4,10181.9414,2,1160.2505,3076.6328,19.006638288780294,1823.4813,0,0,531,531,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
10,512,4,4,113410.93570000009,0.0,8897.2588,6.6599,308.55089999999996,,308.55089999999996,0.0,0.0,0.0,0.0,0.0,0.0025,3696.1695,0.0,0.0,1.0,605.7728999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7015860175298192,0.0,647.0,0.0,0.0,1.0,0,0,0,0.2562330818863103,0,1024.5157133403413,13.596449549206948,1038.1121628895482,16.50140039471819,11.18096275459813,27.68236314931632,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-668.730599999999,0.0,10,2560.0,2004.9332000000015,1312.4765000000002,972.7756000000006,0.0,0.0,0.0,0.0,0.0,0,630.1288999999999,2560.0,2004.9332000000015,972.7756000000006,268.0,0.0,0.0,0.015,5.309067542213886,5.478024999999987,NaN,1.9430866666666649,3.1083759092030023,2.9801057499258943,1088.0,1066.0,544.0,2044.0000000000002,1294.0,204.0,187,0,0,1,47,34.0,2048.0,91637.23430000004,2291.039,15156.364000000001,764,4,0,128,0.12493991523850267,0.7092044810538443,0.42199493498521523,0,6058.686600000041,5659.466000000002,47,0,0.0,0,0,0,0.0,0,0.0,1.4930947460999985e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106211606761503,384,64468.36349999994,128,1.4286263826000004e6,4,5341.5371,4,10871.8531,2,1148.8192000000001,3387.6186,20.147036586107113,1823.4813,0,0,544,544,"E2 + government, full money stock",sumsy,10,-8.731149137020111e-11
