round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24354.325999999954,0.0,802.4003,802.4003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7123210036310053,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,0,338.9000466666666,3.0158949019607846,341.9159415686274,1.915930784313725,2.978120392156863,4.8940511764705885,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,184.8740000000014,802.4003,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,184.8740000000014,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,72.0,160.0,2048.0,322.0,0.0,431,0,0,0,43,29.0,2048.0,18442.759899999943,1725.5350000000003,3931.0742999999998,767,1,0,128,0.061236318207838814,0.7209786398018256,0.8285471975683854,0,3877.2601999999993,360.0,43,0,0.0,0,0,0,0.0,0,0.0,450925.9601999918,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222512537714463,384,13910.21999999996,128,437015.7401999999,4,2288.4350000000004,4,3192.174,2,254.9568,0.0,11.925,562.9,0,0,160,160,1 + planning margin,sumsy,2,2.9103830456733704e-11
2,512,4,4,26680.313199999986,0.0,2545.2458999999935,1782.9655999999954,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7109640207474648,0.0,961.0,0.0,0.0,1.0,0,0,0,0.25413906505522604,0,340.21299921568624,2.498099215686275,342.71109843137253,1.9848401960784308,2.7794886274509807,4.764328823529412,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.023999999999992,0.0,0,2560.0,234.01279999999986,1782.9655999999957,0.0,0.0,0.0,0.0,0.0,0.0,0,146.06079999999997,2560.0,234.01279999999986,0.0,268.0,0.0,0.0,0.015,4.893999999999954,5.511643333333346,NaN,1.1305273942093523,3.6956212860310065,3.8023999999999996,900.0,1081.0,450.0,2048.0,902.0,0.0,286,0,0,0,46,40.0,2048.0,17960.74749999992,2563.0213000000003,6010.4836,767,1,0,128,0.10240288025795885,0.7217821885196107,0.5586807301426353,1,6344.994799999984,5290.413999999951,46,0,0.0,0,0,0,0.0,0,0.0,451713.1399999966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222538924374582,384,14179.70149999996,128,437533.43850000005,4,2597.5210999999995,4,4275.8345,2,401.0176,0.0,12.640500000000001,562.9,0,0,450,450,1 + planning margin,sumsy,2,2.9103830456733704e-11
3,512,4,4,28954.64610000002,0.0,3870.944299999982,1454.9652000000003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7085534528886241,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2501827693412968,0,348.059718582982,2.5748765995977707,350.63459518257974,2.3868368230005745,2.3035880269557976,4.690424849956372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.47910000000004,0.0,1,2560.0,285.66709999999983,2645.0116999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,209.835,2560.0,285.66709999999983,0.0,268.0,0.0,0.0,0.015,5.620579706152433,5.506645607476593,NaN,1.3374376404494384,3.2776178171642165,3.6883279999999994,1070.0,1089.0,535.0,2048.0,1072.0,0.0,244,0,0,1,59,47.0,2048.0,17348.73990000002,4211.7972,7184.273999999999,767,1,0,128,0.09495100855053717,0.7220647567920022,0.48098698381595484,3,6738.986000000006,6120.811299999999,59,0,0.0,0,0,0,0.0,0,0.0,452043.78329999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216001261873053,384,13841.39630000001,128,438202.38700000005,4,3081.7544,4,5538.2035000000005,2,598.1049,0.0,13.398930000000002,562.9,0,0,535,535,1 + planning margin,sumsy,2,2.9103830456733704e-11
4,512,4,4,31179.060599999957,0.0,7025.343299999976,3356.4145999999982,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7074361525725095,0.0,1052.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,0,304.29675724715855,1.995587190137591,306.2923444372961,1.9031712117678796,1.8203915640860149,3.7235627758538943,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-72.18429999999991,0.0,16,2560.0,335.58550000000116,3640.594200000002,0.0,0.0,0.0,0.0,0.0,0.0,0,189.98149999999998,2560.0,335.58550000000116,0.0,268.0,0.0,0.0,0.015,5.793713104089219,5.725082994454691,NaN,1.441264814814817,3.287500307503041,3.5776781599999987,1082.0,1076.0,541.0,2046.6666666666667,1084.0,0.0,240,0,0,0,52,47.0,2048.0,15580.227300000004,5405.5016,10003.350199999999,767,1,0,128,0.07854198925051548,0.723584750736846,0.4772319818429871,4,6884.691199999975,6234.0353,52,0,0.0,0,0,0,0.0,0,0.0,452391.5138000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221770787272932,384,13461.505199999994,128,438930.00860000006,4,3573.4008999999996,4,6753.310200000002,2,768.0356999999999,0.0,14.202865800000003,562.9,0,0,541,541,1 + planning margin,sumsy,2,2.9103830456733704e-11
5,512,4,4,33348.3008,0.0,9212.310199999996,2556.1890999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7077596511970192,0.0,1048.0,0.0,0.0,1.0,0,0,0,0.2568113057644311,0,296.95893118457343,1.4573472674759993,298.4162784520494,2.2661347011571507,1.4937711303724484,3.7599058315295992,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-142.31780000000114,0.0,44,2560.0,390.75979999999987,3910.7556999999983,0.0,0.0,0.0,0.0,0.0,0.0,2,222.2418,2560.0,390.75979999999987,0.0,268.0,0.0,0.0,0.015,5.778892917847024,5.682615083798882,NaN,1.5821210820895524,3.2895334572490516,3.4703478152,1074.0,1059.0,537.0,2048.0,1076.0,0.0,242,0,0,2,56,28.0,2048.0,15370.876600000005,6716.6862,11038.4962,767,1,0,128,0.1188626618863835,0.7262625597227972,0.517665837221561,10,6923.681400000009,6119.847599999998,56,0,0.0,0,0,0,0.0,0,0.0,452856.38200000086,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239615677183944,384,12838.679000000015,128,440017.703,4,3940.2645000000007,4,7898.726599999999,2,960.1277,0.0,15.055037748000004,562.9,0,0,537,537,1 + planning margin,sumsy,2,2.9103830456733704e-11
6,512,4,4,35469.329300000034,0.0,12024.605499999976,3309.942500000002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9973958333333334,0.7107531777646385,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.26072268350683697,0,301.6491060025359,1.011462644631101,302.660568647167,2.9248461235230385,1.26077238859193,4.185618512114969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-234.44880000000137,0.0,45,2560.0,438.97149999999993,3314.579500000002,0.0,0.0,0.0,0.0,0.0,0.0,0,229.53379999999999,2560.0,438.97149999999993,0.0,268.0,0.0,0.0,0.015,5.694710367577761,5.672432653061216,NaN,1.756801303538175,3.280695802469198,3.3662373807439994,1078.0,1061.0,539.0,2045.3333333333335,1080.0,0.0,241,0,0,1,44,22.0,2048.0,16447.821600000007,5244.365,13547.6089,766,2,0,128,0.1568407291822238,0.7293318784224914,0.5374287147917691,11,6995.776299999967,6042.087700000005,44,0,0.0,0,0,0,0.0,0,0.0,454740.2473000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72768685755244,384,12159.614899999988,128,442580.63239999994,4,2981.326900000001,4,8905.335299999999,2,1149.6198000000002,0.0,15.958340012880004,562.9,0,0,539,539,1 + planning margin,sumsy,2,2.9103830456733704e-11
7,512,4,4,37556.714899999955,0.0,12635.372600000006,1273.6831999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.99609375,0.7129597133128658,0.0,1042.0,1.0,0.0,1.0,0,0,0,0.26148928080942885,0,310.9685212169879,0.982257774031628,311.9507789910195,5.513333467081412,1.4859104090598265,6.9992438761412386,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-354.6480720292523,0.0,47,2560.0,472.6144000000002,1944.5272999999988,0.0,0.0,0.0,0.0,0.0,0.0,1,474.2342,2560.0,472.6144000000002,0.0,268.0,0.0,0.0,0.015,5.59939350046425,5.6036407129455865,NaN,1.9405626415094348,3.2187571161049493,3.2652502593216792,1066.0,1077.0,533.0,2046.6666666666665,1068.0,0.0,244,0,0,3,47,31.0,2048.0,19245.566600000013,3437.9648,14398.9493,765,3,0,128,0.2215185151029475,0.7315462401969535,0.5413442573889964,7,6927.213399999982,6030.546799999997,47,0,0.0,0,0,0,0.0,0,0.0,458488.1757999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300052699214812,384,11661.343600000004,128,446826.83219999983,4,1935.6009999999997,4,10016.971699999998,2,1343.1664,0.0,16.915840413652806,565.4,0,0,533,533,1 + planning margin,sumsy,2,2.9103830456733704e-11
8,512,4,4,39599.730099999986,0.0,14339.46599999999,2430.136300000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,0,0.9947916666666666,0.736316145122597,0.0,907.0,3.0,0.0,1.0,0,0,0,0.25941967200823685,0,1004.0229470833885,0.46678514829748813,1004.489732231686,7.190726084641576,1.4282143794792137,8.61894046412079,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-480.85297202925454,0.0,49,2560.0,516.9847999999997,3103.228200000001,0.0,0.0,0.0,0.0,0.0,0.0,2,597.857,2560.0,516.9847999999997,0.0,268.0,0.0,0.0,0.015,5.524556395891687,5.619719475655431,NaN,1.9934141509433965,3.2515393769470333,3.167292751542029,1068.0,1071.0,534.0,2044.0000000000002,1070.0,0.0,244,0,0,2,47,33.0,2048.0,21267.587399999997,2228.1685,15506.117199999999,764,4,0,128,0.2749098049139791,0.7449055303298722,0.5834498525886695,10,6952.797299999994,5916.799899999997,47,0,0.0,0,0,0,0.0,0,0.0,1.4444653661999993e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462787978314813,384,11000.886500000004,128,1.4334644797e6,4,6115.099900000001,4,11019.321399999997,2,1415.6354000000001,0.0,17.930790838471975,1853.40585,0,0,534,534,1 + planning margin,sumsy,2,2.9103830456733704e-11
9,512,4,4,41598.15479999997,0.0,14576.080300000027,1084.1493999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20,0,0.9934895833333334,0.7365958485171065,0.0,643.0,2.0,0.0,1.0,0,0,0,0.25920118029929273,0,1028.0467665130952,0.06427825115397265,1028.111044764249,11.058498217930278,1.2394044540867444,12.297902672017022,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-624.1183720292569,0.0,50,2560.0,561.5753000000002,1092.1500999999998,0.0,0.0,0.0,0.0,0.0,0.0,2,667.4676,2560.0,561.5753000000002,0.0,268.0,0.0,0.0,0.015,5.4638961646398485,5.6137650467289575,NaN,1.9781256603773565,3.243447699004936,3.072273968995767,1070.0,1069.0,535.0,2045.3333333333335,1072.0,0.0,243,0,0,2,50,30.0,2048.0,24352.383199999982,406.52920000000006,16171.7748,763,5,0,128,0.3551131383082662,0.7457617017832974,0.5545563036919392,16,6875.7617999999975,5840.904999999998,50,0,0.0,0,0,0,0.0,0,0.0,1.4575650085500013e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469305864284654,384,10671.553499999998,128,1.44689345505e6,4,6443.74115,4,11963.530499999997,2,1434.0922,0.0,19.006638288780294,1869.54195,0,0,535,535,1 + planning margin,sumsy,2,2.9103830456733704e-11
10,512,4,4,43551.51690000004,0.0,14923.280199999994,1244.5319999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,47,0,0.9934895833333334,0.7375090933681301,0.0,774.0,1.0,0.0,1.0,0,0,0,0.2596035152688353,0,1035.2097713028998,-0.5200908771674871,1034.6896804257321,12.21569466983117,1.0321913346392353,13.247886004470404,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-768.9952920708879,0.0,53,2560.0,606.6378999999995,1911.4658000000002,0.0,0.0,0.0,0.0,0.0,0.0,9,703.2126000000001,2560.0,606.6378999999995,0.0,268.0,0.0,8.7494,0.015,5.351130430711606,5.5746613084112,NaN,1.9752654716981126,3.2169683768657227,2.9801057499258943,1070.0,1068.0,535.0,2045.3333333333333,1072.0,0.0,244,0,0,2,41,35.0,2048.0,25947.928499999987,592.1474000000001,16308.2284,763,5,0,128,0.38590168097528643,0.7471391004236991,0.5952438513535923,18,6808.099799999995,5715.007299999996,41,0,0.0,0,0,0,0.0,0,0.0,1.447034453899999e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748058465498727,384,9859.594400000002,128,1.4371748594999998e6,4,6771.886399999999,4,12819.421299999998,2,1418.6833,0.0,20.147036586107113,1854.8085,0,0,535,535,1 + planning margin,sumsy,2,2.9103830456733704e-11
