round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26524.686000000056,0.0,26646.8124,0.0,3512.26,,0.0,2317.26,1195.0,0.0,1195.0,0.0,0.00375,36.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.248933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.688086911564131,0.0,512.0,1.0,0.0,1.0,0,0,6,1.0,512,96.40671734939325,2.2060923687112473,98.6128097181045,4.337519215686275,3.0059578431372547,7.343477058823529,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2628.6200000000003,529.214,3419.3201000000004,464.5004000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,6.0,160.0,2048.0,734.0,204.0,328,0,0,0,4,0.0,2048.0,21030.86000000003,136.1396,3142.6188,760,8,0,128,0.13452668940279922,0.688086911564131,0.0727783712477168,0,5703.860000000013,30.0,0,0,4.0,512,0,0,21030.86000000003,760,130362.01109100526,130362.01109100526,0.0,6,4,0,1.5,0,0.0,512,512,130362.01109100526,760,30720.0,0,0,8.0,208.0,2178.3084,4,0.0,0.0,0.28803455966858676,5120.0,83.671875,-0.2881289973958333,142,0,0.0,0,1516.0010003576433,4284.0,138,0.09391897654659788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,2795.4534,3072,600.0,600.0,0.0,3608.2132000000006,1737.1866000000002,1871.0266000000001,0.0,0.0,5454.1982,2661.6133999999997,0.6956990787250656,384,9025.053288141364,128,121336.95780286488,4,0.0,4,0.0,2,114.28640000000101,-2280.5008000000003,11.925,150.0,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
2,512,4,4,26098.2233,0.0,26296.597200000004,0.0,5513.264899999998,,0.0,2201.397,3311.867899999998,0.0,2116.8678999999997,4.48125,0.00375,381.6508,10020.0036,0.0,1.0,2740.0011999999997,5770.557516666653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.7036960204620066,0.0,875.0,0.0,0.0,1.0,0,0,6,0.2500178359096314,512,110.91136201606312,1.5776098524138156,112.48897186847694,3.7772225490196076,2.9244739215686275,6.701696470588236,0.0,0.0,0.0,0.0,0,0,0.0,0.0,381.65080000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.3739,255.34070000000008,0.0,9,245.2702,671.7329,4058.7677,1099.9555000000216,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.005977873649845798,4.893999999999996,5.520687470449172,1.850000000000004,1.130415903614456,3.552160526315762,3.802399999999999,846.0,1160.0,423.0,2048.0,1216.0,204.0,208,0,0,0,95,0.0,2048.0,19264.46850000001,226.9075,4516.429700000001,760,8,0,128,0.14239518449673594,0.7036960204620066,0.09247055997349785,0,6150.246299999972,5677.0399999999945,0,0,198.0,512,0,0,19264.46850000001,760,137816.32168590507,137816.32168590507,0.0,136,198,0,1.5,0,0.0,512,512,137816.32168590507,760,30720.0,0,0,366.3000000000008,164.0,1708.7667999999999,4,0.0,0.0,0.47277178153837035,5120.0,75.1171875,-0.2674751106770834,205,0,0.0,0,2624.2775609096093,3846.0,221,0.44691326828808825,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,0.0,6,6,3226.4277,3072,600.0,600.0,0.0,12399.43782561317,6219.457313624022,6179.980511989144,0.0,0.0,7274.100999999995,3225.6762999999996,0.7099487236364257,384,9250.555452241802,128,128565.76623366398,4,0.0,4,0.0,2,190.9259000000005,-1819.7462,12.640500000000001,150.0,0,0,423,423,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
3,512,4,4,26990.25309999998,0.0,27225.096300000005,0.0,6435.767499999998,,0.0,2085.534,4350.233499999998,0.0,1038.3656,12.419107249999996,0.00375,388.3361,8829.649199999998,0.0,1.0,2149.646799999999,4816.416799999961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9895833333333334,0.7248910598988823,0.0,1059.0,0.0,0.0,1.0,0,0,6,0.25,512,137.04898747897428,1.20692114071377,138.25590861968806,2.8185994054344277,2.853856863546402,5.672456268980829,0.0,0.0,0.0,0.0,0,0,0.0,0.0,373.63530000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.8432,386.8893,0.0,10,1571.5123,679.4825000000001,2768.2642,1257.256000000089,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1503.6400000000003,0.0,0.008423479478268422,5.6058863636363645,5.485698076923084,1.7935746987951802,1.3379698581560275,3.489213227146857,3.688327999999999,1144.0,1144.0,572.0,2048.0,1444.0,204.0,151,0,0,0,79,0.0,2048.0,18098.615500000025,1703.5027,5357.162399999999,760,8,0,128,0.11616206101122328,0.7248910598988823,0.11693230870880034,0,6427.757800000004,6413.134000000001,0,0,166.0,512,0,0,18098.615500000025,760,150752.55014214342,150752.55014214342,0.0,120,166,0,1.5,0,0.0,512,512,150752.55014214342,760,30720.0,0,0,297.7333999999999,94.0,1442.6364,4,48.993100000000005,34.30199999999953,1.0908509542062235,5120.0,74.248046875,-0.24791166666666672,49,0,0.0,0,609.0568624529025,3801.5,221,0.9084019309282875,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,4209.1681,3072,600.0,600.0,5.712300000000001,16543.643216208882,8279.50495810444,8264.138258104442,19.4464,29.5467,7348.006199999997,4294.1334,0.7305075804609347,384,10270.18938990594,128,140482.36075223764,4,0.0,4,0.0,2,227.78719999999933,-1697.1979000000001,13.398930000000002,150.0,0,0,572,572,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
4,512,4,4,30677.22189999989,0.0,30939.080600000016,0.0,7402.233799999998,,0.0,1969.671,5432.562799999998,0.0,1082.3293,16.313007249999995,0.00375,340.3982,8290.925427272725,0.0,1.0,2224.9180363636356,4399.075801515126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9895833333333334,0.7249861287110824,0.0,791.0,0.0,0.0,1.0,0,0,6,0.254875806531763,512,122.18251044212529,1.074491209034696,123.25700165116,1.9738161814091364,2.4762145627896697,4.450030744198806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.3982,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,261.8587,527.9291999999998,0.0,33,4449.764500000002,762.7957000000001,6496.6306,1237.255099999981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1484.9388000000004,0.0,0.0102085968252056,5.801710457516336,5.684208131487885,1.735640540540541,1.4383317543859648,3.543589972527495,3.5776781599999983,1156.0,1071.0,578.0,2048.0,1456.0,204.0,148,0,0,0,32,0.0,2048.0,17869.234999999946,1802.3353,9846.779999999999,760,8,0,128,0.08983859446924458,0.7249861287110824,0.12290174908381557,0,6567.400400000009,6213.631899999996,0,0,111.0,512,0,0,17869.234999999946,760,153593.93012888808,153593.93012888808,0.0,47,111,0,1.5,0,0.0,512,512,153593.93012888808,760,30720.0,0,0,192.65610000000007,94.0,818.4733999999999,4,0.0,0.0,1.1954492445746125,5120.0,73.59049479166667,-0.24821509440104164,52,0,0.0,0,375.297013242773,3767.8333333333335,221,1.0386327396819104,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,148,0.0,6,6,5800.3175,3072,600.0,600.0,261.9715000000001,12449.201101227893,6709.951323463505,5739.2497777643875,0.0,0.0,7486.827200000007,6667.271200000001,0.7295337367044663,384,11307.364992278028,128,142286.56513661004,4,0.0,4,0.0,2,255.1947000000025,-1629.2728000000002,14.202865800000003,150.0,0,0,578,578,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
5,512,4,4,30325.9649000001,0.0,30639.730499999998,0.0,9171.082000000002,,0.0,1853.808,7317.274000000001,0.0,1884.7111999999997,20.371395374999995,0.00375,344.3398,8371.098250374325,0.0,1.0,2897.2631809269114,4421.644053582859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9895833333333334,0.7387914126385093,0.0,689.0,0.0,0.0,1.0,0,0,6,0.26151861784580727,512,131.38305285656457,1.042323560223415,132.425376416788,1.4887676802998266,2.432468078773706,3.9212357590735323,0.0,0.0,0.0,0.0,0,0,0.0,0.0,344.33979999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,313.7656000000001,707.6083999999994,0.0,64,666.9643999999997,1018.2214,1925.2477999999992,1162.573900000028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2131.433799999996,0.0,0.008431387578119185,5.7908337417530635,5.743367110266145,1.732699999999997,1.5715467181467173,3.586652148680256,7.565880466109504,1052.0,1061.0,526.0,2048.0,1294.0,204.0,188,0,0,1,25,0.0,2048.0,17419.414799999966,1837.2422,10507.7016,760,8,0,128,0.06749033210023514,0.7387914126385093,0.11268501831093092,0,6768.3892000000205,6144.074600000001,0,0,88.0,512,0,0,17419.414799999966,760,161185.00938831223,161185.00938831223,0.0,38,88,0,1.5,0,0.0,512,512,161185.00938831223,760,30720.0,0,0,152.47759999999974,36.0,217.26649999999998,4,0.0,0.0,1.5246038714996049,5120.0,72.78971354166667,-0.23432025716145832,39,0,0.0,0,859.155411380225,3726.8333333333335,221,1.2652263164731392,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,6,6,5849.510499999999,3072,600.0,600.0,523.1243000000003,10243.435310238676,5595.941464612126,4647.493845626553,0.0,0.0,7974.774000000004,6712.6998,0.7423449578701822,384,10846.140024028362,128,150338.86936428348,4,0.0,4,0.0,2,307.49360000000064,-1509.4682,15.055037748000004,150.0,0,0,526,526,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
6,512,4,4,31654.74339999998,0.0,31991.33959999999,0.0,11028.084199999954,,0.0,1737.945,9290.139199999954,0.0,1972.8652000000095,27.437804249999985,0.00375,315.9087,8474.142147783561,0.0,1.0,2996.453878276576,4482.57956518902,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9895833333333334,0.7325775000829147,0.0,684.0,0.0,0.0,1.0,0,0,6,0.2652384196632146,512,132.30185201694167,1.155084359573946,133.4569363765156,1.2699681665489473,2.4811988125861597,3.751166979135107,0.0,0.0,0.0,0.0,0,0,0.0,0.0,315.9087,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,336.59619999999984,884.0548999999983,0.0,97,2278.5619000000015,949.7834000000009,3587.068,1147.7328999999995,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,2232.0692999999974,0.0,0.012434294390383278,5.761987028073573,5.7688215094339625,1.7441999999999998,1.734331034482758,3.642214171045047,8.934535772144336,1060.0,1033.0,530.0,2046.6666666666667,1274.0,204.0,193,0,0,0,6,0.0,2048.0,16985.3594,1813.9068,12535.981699999998,760,8,0,128,0.0642803285523943,0.7325775000829147,0.11927360626351402,0,6945.744699999992,5952.132600000001,0,0,20.0,512,0,0,16985.3594,760,163934.43444754413,163934.43444754413,0.0,9,20,0,1.5,0,0.0,512,512,163934.43444754413,760,30720.0,0,0,34.88399999999999,8.0,3.5867999999999998,4,0.0,0.0,1.5887000511496125,5120.0,72.197265625,-0.22474055013020833,47,0,0.0,0,527.1809034160628,3696.5,221,1.3031785595987506,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,6,6,7681.6251,3072,600.0,600.0,709.2917,8768.871171547995,3923.012790151316,4845.858381396676,0.0,0.0,7752.748099999995,6671.8502,0.7359366832203837,384,12624.514174615882,128,151309.9202729282,4,0.0,4,0.0,2,330.7161,-1422.0363,15.958340012880004,150.0,0,0,530,530,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
7,512,4,4,32461.05219999999,4.0788,25537.488899999997,0.0,13010.33709999995,,0.0,1622.082,11388.25509999995,0.0,2098.1159000000002,34.833221250000115,0.00375,286.4623,8585.29809847311,0.0,1.0,3084.0779342034652,4558.7328180296745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7344343774489885,0.0,687.0,1.0,0.0,1.0,0,0,4,0.2500007028467166,512,278.91489779281653,2.0190564423411588,280.9339542351577,1.391807279524073,2.498745850402276,3.8905531299263494,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.0784,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.8616999999999,1052.258299999997,7692.675300000001,117,1800.4248000000005,990.0372000000003,3762.1229999999996,1115.908900000001,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,2323.4970999999914,12.6161,0.01139065344198288,5.726291481122942,5.739308720930239,1.7531999999999999,1.9364360946745578,3.65880650660154,3.2652502593216792,1032.0,1033.0,516.0,2048.0,1243.0,204.0,201,0,0,0,5,0.0,2048.0,17146.387200000012,1001.4784000000001,14026.7243,759,9,0,128,0.06692883277712358,0.7344343774489885,0.12563661243861124,0,7023.721200000016,5915.259099999999,0,0,11.0,512,0,0,17146.387200000012,759,379633.8888592641,379633.8888592641,0.0,9,11,0,1.5,0,0.0,512,512,379633.8888592641,759,20480.0,0,0,19.2852,0.0,0.0,0,0.0,0.0,1.7253679716437136,5120.0,57.353515625,-0.08495198730468753,46,0,0.0,0,591.4261026612987,2936.5,221,2.055530507649952,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,4,4,7234.6616,2048,400.0,400.0,916.1134000000002,7862.972511538552,4210.926005769275,3652.0465057692763,0.0,0.0,7751.227600000003,7793.5410999999995,0.7736638685004034,384,16809.54653283641,128,362824.3423264268,4,0.0,4,0.0,2,-7322.811200000002,-1335.6197000000002,16.915840413652806,421.8662,0,9,516,516,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
8,512,4,4,32632.283099999982,6.8054,25611.707600000005,0.0,15015.425099999959,,0.0,1644.8729,13370.552199999958,0.0,1982.2970999999998,42.699030250000085,0.00375,244.92,8670.038195326902,0.0,1.0,3087.7396244344864,4626.246576051259,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7377325797334628,0.0,476.0,2.0,0.0,1.0,1,0,4,0.25014244807120317,512,415.12492269527235,2.364689383811143,417.4896120790835,1.0617039825216872,2.5217946763892627,3.58349865891095,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.9012,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,346.0954000000001,1225.1066999999982,7692.675300000001,126,1380.6863999999994,1206.7289000000005,1337.627,1091.9283999999504,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2331.871200000001,60.7345,0.013371756013385146,5.683766634890369,5.858490522243712,NaN,2.039358579881658,3.6521674802485706,4.928157440625877,1034.0,1049.0,517.0,2048.0,1240.0,204.0,202,0,0,0,10,0.0,2048.0,16166.171400000003,297.0958,14329.3902,758,10,0,128,0.047955239947265804,0.7377325797334628,0.13047950256420893,0,7060.121899999979,5962.271199999997,0,0,0.0,512,0,0,16166.171400000003,758,577798.2740968042,577798.2740968042,0.0,25,0,0,1.5,0,0.0,512,512,577798.2740968042,758,25600.0,0,0,0.0,0.0,1594.7057,1,2.1837,1.5359999999999814,1.7733220945705241,5120.0,65.12109375,0.05773313671875001,59,0,0.0,0,674.7767274415526,3334.2,229,1.7095086977076595,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,4,5,7363.5176,2048,400.0,1993.3535000000002,1465.1823999999997,9303.307755303571,4305.956894246327,4997.350861057244,2.1837,0.0,7562.401299999999,8857.6741,0.7653536476063869,384,18482.458610426027,128,559315.8154863784,4,0.0,4,0.0,2,-7316.185599999999,-1399.9529,17.930790838471975,680.0131,0,9,517,517,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
9,512,2,4,32307.893600000025,10.208100000000002,21120.361699999983,0.0,16944.68719999996,,0.0,1522.0772,15422.60999999996,0.0,2052.0578,50.12700062500011,0.00375,233.9506,8711.855742077503,0.0,1.0,3015.465372027438,4650.952594718327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7382890650034153,0.0,493.0,0.0,0.0,1.0,1,0,3,0.2500027210884354,512,421.3242933327383,2.4686533376106534,423.79294667034895,1.588883174941396,2.576602764376495,4.165485939317891,0.0,0.0,0.0,0.0,0,0,0.0,0.0,233.83140000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,351.4317000000001,1402.5499000000018,11754.3311,134,857.0673000000003,1178.0541,2870.6972000000005,1133.598199999999,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2265.2098999999967,0.0,0.014889178002332701,5.648680952380951,6.128499043977047,1.7683,2.0511797270955165,3.646877977587855,39.55718773344355,1046.0,1050.0,523.0,2048.0,1258.0,204.0,197,0,0,0,12,0.0,2048.0,17205.793400000006,344.0598,14454.7749,758,4,6,128,0.06848382422512134,0.7382890650034153,0.13380104551402017,0,7059.2354999999925,5931.114999999998,0,0,15.0,512,0,0,17205.793400000006,758,580143.5101537055,580143.5101537055,0.0,26,15,0,1.5,0,0.0,512,512,580143.5101537055,758,20480.0,0,0,26.5245,6.0,69.3149,1,0.3973,0.278,1.8114369215676416,5120.0,61.611328125,0.02007199707031249,105,0,0.0,0,1078.0797643492324,3154.5,208,1.897818581179114,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,3,4,7456.3754,1536,300.0,1893.3535000000002,1256.4123000000002,4579.85261099236,2255.771531590113,2324.0810794022464,0.0,0.3973,7292.169899999997,7411.774200000001,0.7644057987576589,384,18596.181590153312,128,561547.3285635522,2,0.0,4,0.0,2,-7406.074100000001,-1288.1266,19.006638288780294,680.0131,0,11,261,523,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
10,512,2,4,32375.008100000035,13.6108,21198.81802973269,0.0,18822.94389999997,,0.0,1501.848,17321.09589999997,0.0,1898.4859000000015,57.821871875000106,0.00375,285.7517,8713.958887463015,0.0,1.0,2910.9623986442057,4627.988778308669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.6675302038730284,6.0,1020.0,7.0,0.0,1.0,1,0,3,0.2502711850904244,512,78.25365912128945,2.3554096167690224,80.60906873805847,1.5957896965212028,2.554684564567788,4.15047426108899,0.0,0.0,0.0,0.0,0,0,0.0,0.0,285.75169999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,330.6104999999998,1557.539499999999,11754.3311,139,1070.297400000001,999.7802000000001,1103.2101000000011,1149.9564999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2165.341799999996,0.0,0.014800811008845362,5.666448123195381,6.241399054820438,1.8144999999999998,2.0840867052023104,3.6361603618603713,38.37047210144025,1058.0,1039.0,529.0,2048.0,1287.0,204.0,189,0,0,0,10,0.0,2048.0,17000.9558,540.9522999999999,14438.962599999999,758,10,0,128,0.07124543428886998,0.6675302038730284,0.13894208181465761,0,7062.515600000003,5887.439600000001,0,0,18.0,512,0,0,17000.9558,758,79216.62350753328,79216.62350753328,0.0,15,18,0,1.5,0,0.0,512,512,79216.62350753328,758,20480.0,0,0,32.660999999999994,23.0,108.3857,1,0.0,0.0,1.8046957474638767,5120.0,60.986328125,-0.0272588048546113,65,0,0.0,0,666.2144878840908,3122.5,210,1.8946797837203573,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,3,4,7614.8192,1536,300.0,1893.3535000000002,1461.0565999999997,9719.674891009574,4686.561407367378,5033.113483642195,0.0,0.0,7108.625699999998,7473.4814,0.9515906366454265,384,18191.685392754836,128,61024.938114778415,2,0.0,4,0.0,2,-11392.542070267318,-1216.0963,20.147036586107113,19.006638288780294,0,11,529,529,SB2 best SuMSy + everyone greedy,debt,2,8.731149137020111e-11
