round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26446.350000000024,0.0,26568.476399999996,0.0,3717.26,,0.0,2422.26,1295.0,0.0,1295.0,0.0,0.00375,46.932,0.0,0.0,1.0,4542.947200000018,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.40644415878005,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8182047721247316,304,25.367411045554853,3.479626785665147,28.84703783122,7.363146274509802,2.9735980392156867,10.336744313725488,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,2550.284,529.214,2920.8840000000005,872.6191999999804,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.468816715875558,3.9200000000000013,320.0,89.0,160.0,2048.0,1554.0,1024.0,123,0,0,0,56,33.0,2048.0,20817.204,136.1396,3447.446,760,8,0,128,0.21583288103691167,0.40644415878005,0.06603642863746173,0,5908.860000000016,445.0,56,0,14.0,0,0,0,0.0,0,0.0,38518.215213759155,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,28.0,208.0,1998.6283999999996,4,0.0,0.0,0.31142012553746473,5120.0,81.58854166666667,-0.30029001302083336,302,0,0.0,0,3425.7239902435604,4177.333333333333,287,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,0.0,3483.066000000001,0.0,3483.066000000001,0.0,0.0,10433.49990000001,5582.214000000001,0.4181442553903487,384,15538.735489623434,128,22979.47972413568,4,0.0,4,100.0,2,114.28640000000101,-2375.3280000000004,11.925,11.25,0,0,160,160,"G8-50 step 8, public employment 50 %",debt,5,0.0
2,512,4,4,27453.091200000017,0.0,27651.0735,0.0,5656.7767,,0.0,2301.147,3355.6297,0.0,2060.6297,4.85615,0.00375,355.987,0.0,0.0,1.0,3122.0645000000145,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.49826708231810346,0.0,714.0,0.0,0.0,1.0,0,0,0,0.2639066612569312,379,40.334237881287535,3.259114654055621,43.59335253534316,6.8447227450980375,2.722943137254902,9.567665882352939,0.0,0.0,0.0,0.0,0,0,0.0,0.0,349.59340000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.98229999999995,254.94910000000007,0.0,10,1674.1657,667.4244999999999,1667.7785000000001,1508.5703000000312,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615134441605392,4.909692737430153,5.489489473684199,1.8723933649289308,1.1272640624999994,3.5052613396139685,3.802399999999999,912.0,1074.0,456.0,2048.0,2048.0,965.0,0,0,0,1,52,32.0,2048.0,19256.931000000004,745.1118000000001,5144.5645,760,8,0,128,0.1982081380611087,0.49826708231810346,0.08785573299023741,0,6531.211899999985,5273.009999999985,52,0,422.0,0,0,0,0.0,0,0.0,46192.35293780807,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,790.1500000000088,169.0,1950.4969,4,21.3119,14.9184,0.3700957797316417,5120.0,73.71744791666667,-0.28292601562499997,383,0,0.0,0,2885.9946423182237,3774.3333333333335,370,0.3602608427005931,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,18.8778,11740.606234635541,0.0,11740.606234635541,0.0,21.3119,11958.726199999997,7840.173199999999,0.5077943669538008,384,15496.494840316149,128,30695.858097491895,4,0.0,4,100.0,2,190.53429999999966,-1945.1599999999999,12.640500000000001,11.25,0,0,456,456,"G8-50 step 8, public employment 50 %",debt,5,0.0
3,512,4,4,27502.58560000002,0.0,27744.000099999997,0.0,6903.284599999999,,0.0,2180.034,4723.250599999999,0.0,1367.6209000000001,12.583563125,0.00375,292.9475,0.0,0.0,1.0,2753.270000000013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5236263999213138,0.0,773.0,0.0,0.0,1.0,0,0,0,0.2583304667785701,379,46.92503433187775,3.293068514816404,50.21810284669415,6.071776475028178,2.6742630356118813,8.74603951064006,0.0,0.0,0.0,0.0,0,0,0.0,0.0,269.54789999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.41449999999998,394.1774,0.0,29,804.1845,754.6901000000003,2656.2972999999997,1467.8120000000247,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009462937801880907,4.81017632311976,5.4826877323420025,1.883329268292687,1.3397577358490549,3.4800377552261375,4.5509453165848415,1076.0,1077.0,538.0,2046.6666666666667,2046.6666666666667,866.6666666666666,0,0,0,3,52,36.0,2048.0,19017.499000000025,1414.3294,5003.2148,760,8,0,128,0.18446035793961402,0.5236263999213138,0.11050590134655547,0,6657.675700000012,5180.559899999981,52,0,246.0,0,0,0,0.0,0,0.0,50312.0589215016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,463.299000000001,102.0,1774.5949,4,77.9984,54.59879999999998,0.4442958965210375,5120.0,71.03678385416667,-0.2799108138020834,208,0,0.0,0,1325.5349709334437,3637.0833333333335,370,0.43923543373851115,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,67.12020000000001,15576.87961167519,0.0,15576.87961167519,0.0,77.9984,13017.895400000009,8192.1391,0.5325339013321087,384,16326.30697712622,128,33985.75194437545,4,0.0,4,100.0,2,234.35849999999897,-1887.0865000000001,13.398930000000002,11.25,0,0,538,538,"G8-50 step 8, public employment 50 %",debt,5,0.0
4,512,4,4,26826.875400000004,0.0,27093.118799999997,0.0,7956.9407999999985,,0.0,2058.921,5898.019799999999,0.0,1174.7692000000002,17.712163125,0.00375,351.966,0.0,0.0,1.0,2489.979999999991,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5959310139898462,0.0,626.0,0.0,0.0,1.0,0,0,0,0.2580474493205614,380,67.86390875114147,2.908536139156698,70.77244489029817,6.40720754685906,2.30053631109733,8.70774385795639,0.0,0.0,0.0,0.0,0,0,0.0,0.0,351.5404,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.2434,536.4445999999998,0.0,61,117.43830000000001,793.1485,5735.289899999998,1523.9547999999952,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010463889874910634,5.447302891791037,5.40514048507466,1.8608863207547157,1.4363821969696993,3.451506421763954,4.414416957087297,1072.0,1072.0,536.0,2044.0,2044.0,800.0000000000001,0,0,0,1,48,37.0,2048.0,17869.297900000005,1325.3843,5537.8879,760,8,0,128,0.18760292469253503,0.5959310139898462,0.11748052660435704,2,6641.306500000018,5839.508699999992,48,0,424.0,0,0,0,0.0,0,0.0,61826.32515286657,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,789.0157999999994,170.0,1742.3392999999999,4,1.4188,0.9932,0.7246603797086554,5120.0,68.80045572916667,-0.2646295670572917,215,0,0.0,0,1964.316201474636,3522.5833333333335,371,0.6279061156010277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,63.674,15344.271018399637,0.0,15344.271018399637,0.0,1.4188,12214.020199999995,8605.611499999999,0.6030141819825243,384,17630.719944799006,128,44195.605208067514,4,0.0,4,100.0,2,259.5794000000012,-1706.955,14.202865800000003,11.25,0,0,536,536,"G8-50 step 8, public employment 50 %",debt,5,0.0
5,512,4,4,29878.51180000003,0.0,30153.685699999998,0.0,9489.7246,,0.0,1937.808,7551.9166,0.0,1653.8968000000002,22.11742175,0.00375,357.6372,0.0,0.0,1.0,3082.9594999999927,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6211801854553545,0.0,393.0,0.0,0.0,1.0,0,0,0,0.2554350409707888,380,72.890285920464,2.5294669772640677,75.41975289772806,3.570242474706287,1.9920426712959498,5.562285146002236,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,275.1739,675.2773999999994,0.0,223,3841.3505,789.7141,6362.538399999997,1588.2591000000257,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961387026970534,5.619795159817353,5.581293843283608,1.8546242647058873,1.5772181818181827,3.6016460506672954,4.281984448374678,1072.0,1095.0,536.0,2046.6666666666667,2046.6666666666667,874.6666666666666,0,0,0,2,63,47.0,2048.0,16901.03369999998,1291.3013,9904.501400000001,760,8,0,128,0.13511216905395185,0.6211801854553545,0.10728417425734427,0,6973.517899999987,6153.675700000002,63,0,136.0,0,0,0,0.0,0,0.0,72194.09593700801,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,252.22890000000066,98.0,1424.0382,4,45.4773,31.834400000000002,0.9626273373292984,5120.0,68.330078125,-0.25002758300781247,65,0,0.0,0,667.3000585642928,3498.5,371,0.8942794359201643,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,126.2697,10905.410425120204,0.0,10905.410425120204,0.0,45.4773,11901.78009999999,12619.840900000003,0.6275823617569707,384,20208.100817809438,128,51985.995119198626,4,0.0,4,100.0,2,268.9018999999998,-1580.1707999999999,15.055037748000004,11.25,0,0,536,536,"G8-50 step 8, public employment 50 %",debt,5,0.0
6,512,4,4,31192.13760000001,0.0,31503.518100000016,0.0,11206.0892,,0.0,1816.695,9389.3942,0.0,1837.4776000000002,28.319578874999998,0.00375,299.7417,0.0,0.0,1.0,3295.745099999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7337533372270668,0.0,398.0,1.0,0.0,1.0,0,0,0,0.2569031938705234,380,405.2396718911208,2.545985260109635,407.7856571512304,4.047066426254703,1.8869765297588004,5.934042956013503,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.8930000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,311.3804999999999,845.907499999999,0.0,376,2320.7097,1007.0838999999999,4298.727499999999,1559.4938000000166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.8369,0.008846473313490592,5.686979071969698,5.6689760589318565,1.858242727272728,1.7622947565543066,3.6460082371633122,9.228064122226012,1086.0,1056.0,543.0,2045.3333333333335,2045.3333333333335,906.3333333333334,0,0,0,2,48,33.0,2048.0,17418.181699999994,626.7626,12327.1915,759,9,0,128,0.15489661785824116,0.7337533372270668,0.11825912491397772,0,7138.626199999967,6005.4499000000005,48,0,110.0,0,0,0,0.0,0,0.0,549857.49031895,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,204.4067000000001,51.0,520.2601,4,8.9518,6.2664,1.1036731645251272,5120.0,67.60416666666667,-0.1685810579427083,69,0,0.0,0,875.5407492408262,3461.3333333333335,371,1.019971474076012,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,159.8292,10552.782609892938,0.0,10552.782609892938,0.0,8.9518,12303.143600000007,13474.2142,0.7393694967937441,384,21426.191030902603,128,528431.2992880467,4,0.0,4,100.0,2,305.5004999999993,-1516.9533,15.958340012880004,630.8873,0,0,543,543,"G8-50 step 8, public employment 50 %",debt,5,0.0
7,512,4,4,30919.11900000001,0.0,31260.40259999999,0.0,13072.826599999997,,0.0,1695.582,11377.244599999996,0.0,1987.8504,35.209998999999996,0.00375,270.2109,0.0,0.0,1.0,3419.7608,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.72985530658633,0.0,130.0,3.0,0.0,1.0,0,0,0,0.2504375762253181,380,337.67390099841293,2.443366272247978,340.11726727066093,3.1591332203692075,1.7428609460413027,4.90199416641051,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.308,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,341.2835999999999,1028.0495999999985,0.0,537,811.6805999999999,1084.6992,2159.0000000000014,1567.7864,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0971,0.01065390101093876,5.694841903019209,5.738309943714801,1.809268421052629,1.94783326959847,3.689470297560843,8.951222198559233,1066.0,1093.0,533.0,2045.3333333333333,2045.3333333333333,929.3333333333333,0,0,0,3,55,50.0,2048.0,16913.800599999995,92.4416,13313.1273,758,10,0,128,0.1373164325571512,0.72985530658633,0.12370259637834646,1,7280.165500000026,6224.462199999995,55,0,114.0,0,0,0,0.0,0,0.0,452307.26341624884,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,206.2565999999997,48.0,329.5386,4,0.0,0.0,1.2826629789123092,5120.0,67.353515625,-0.1742282291666667,59,0,0.0,0,460.6602078076337,3448.5,371,1.1367588626282046,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,193.58500000000004,10332.454062562163,0.0,10332.454062562163,0.0,0.0,12183.80349999999,13735.1075,0.7350601754769663,384,22978.880016530584,128,429328.3833997176,4,0.0,4,100.0,2,335.79559999999884,-1425.3711,16.915840413652806,491.54404999999997,0,0,533,533,"G8-50 step 8, public employment 50 %",debt,5,0.0
8,512,2,4,30109.2309,0.0,26282.66399999999,0.0,14923.369500000004,,0.0,1574.469,13348.900500000003,0.0,1971.655899999999,42.66425450000001,0.00375,239.9243,0.0,0.0,1.0,3419.587199999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7316552717768785,0.0,127.0,0.0,0.0,1.0,0,0,0,0.2502271549852383,377,338.91183862040685,2.3051959755624933,341.2170345959694,2.1155420389445982,1.8052819153045656,3.9208239542491636,0.0,0.0,0.0,0.0,0,0,0.0,0.0,239.92430000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,357.1251,1203.8105999999998,4076.1072000000004,712,274.8902,1084.7783000000002,2416.4975000000013,1589.9002999999968,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012971371531209834,5.699469877242683,5.860327695167294,1.8173528089887645,2.0384210227272734,3.6968293545725235,9.78576408881454,1076.0,1059.0,538.0,2044.0000000000002,2044.0000000000002,928.0,0,0,0,2,52,35.0,2048.0,16156.488599999999,55.7025,13420.1606,758,4,6,128,0.1039738527347005,0.7316552717768785,0.13208351348494407,1,7337.728699999973,6035.738600000001,52,0,89.0,0,0,0,0.0,0,0.0,453928.0628882052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,161.74440000000004,38.0,236.95489999999998,4,0.0,0.0,1.7246396740952206,5120.0,70.609375,-0.17154888671875,14,0,0.0,0,56.519239526685425,3615.2,369,1.226316493565532,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,10,0.0,0,0.0,1000.0,221.74330000000003,6473.52290203839,0.0,6473.52290203839,0.0,0.0,11833.548499999988,13712.818,0.7412748232442243,384,23176.4175183661,128,430751.6453698391,2,0.0,4,100.0,2,-882.3985999999998,-1334.5447000000001,17.930790838471975,491.54404999999997,0,2,269,538,"G8-50 step 8, public employment 50 %",debt,5,0.0
9,512,2,4,31055.28759999999,0.0,27316.644045030836,0.0,16785.380700000012,,0.0,1998.5463,14786.834400000012,0.0,1437.9338999999995,50.05565112500006,0.00375,318.0484,0.0,0.0,1.0,3346.1546000000103,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6643856651797486,6.0,128.0,7.0,0.0,1.0,0,0,0,0.2500405493079585,376,96.38510285926341,2.372166234880238,98.75726909414365,1.985142142484824,1.7533159721622915,3.7384581146471154,0.0,0.0,0.0,0.0,0,0,0.0,0.0,318.04839999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.4637,1359.0901999999992,4076.1072000000004,890,1964.0815999999993,1018.0249000000001,4212.6049,1620.1982999999964,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,5.6900142463235275,6.033581447124301,1.8233284722222214,2.0468085981308417,3.708928824721999,9.492191166150103,1078.0,1088.0,539.0,2045.3333333333333,2045.3333333333333,907.3333333333334,0,0,0,1,58,42.0,2048.0,15775.8458,134.6772,14558.421699999999,764,4,0,128,0.09688185359945112,0.6643856651797486,0.13344786299550937,1,7378.895499999943,6190.735499999998,58,0,144.0,0,0,0,0.0,0,0.0,97092.99034994218,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,262.5592999999999,58.0,268.29449999999997,4,0.0,0.0,1.5115718748432019,5120.0,65.7109375,-0.1922768014969944,13,0,0.0,0,36.337172178574946,3364.4,369,1.313509531494208,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,10,0.0,0,0.0,1000.0,390.7374541923598,10409.677717218676,0.0,10409.677717218676,0.0,0.0,11541.790699999994,14961.3934,0.7323547021667893,384,23678.753344332625,128,73414.23700560948,2,0.0,4,100.0,2,-3743.3475549691693,-1680.4978999999998,19.006638288780294,17.930790838471975,0,2,539,539,"G8-50 step 8, public employment 50 %",debt,5,0.0
10,512,2,4,31128.52520000002,0.0,27386.695,0.0,18601.86880000002,,0.0,2668.9664,15932.902400000017,0.0,1146.0679999999984,55.44426137500012,0.00375,302.5181,0.0,0.0,1.0,3371.278700000011,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6920078406326968,0.0,664.0,2.0,0.0,1.0,0,0,0,0.25009468501451837,376,129.61494268399437,2.2748509283286307,131.889793612323,2.1629666028104957,1.6815766505719185,3.844543253382414,0.0,0.0,0.0,0.0,0,0,0.0,0.0,304.36769999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.656,1531.0154,4076.1072000000004,1067,1192.3633,1119.1257000000005,3404.3487999999993,1604.7038000000016,0.0,0.0,0.0,0.0,0.0,1,6.3204,0.0,0.0,0.0,0.0,0.0,1.8496,0.013214059383271613,5.7122409176029985,6.304509999999955,1.829106557377049,2.0600104477611927,3.7021261350944275,9.2074254311656,1080.0,1068.0,540.0,2046.6666666666667,2046.6666666666667,915.6666666666667,0,0,0,2,50,38.0,2048.0,15780.673,336.5339,14444.3234,764,4,0,128,0.10318009788084548,0.6920078406326968,0.132962955941621,1,7378.999100000005,6100.673300000002,50,0,122.0,0,0,0,0.0,0,0.0,145334.86329438025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,223.15099999999998,49.0,258.15639999999996,4,0.0,0.0,1.5115718748432019,5120.0,65.7109375,-0.17327899804687502,0,0,0.0,0,0.0,3364.4,369,1.3613347343981377,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,10,0.0,0,0.0,1000.0,425.0031000000001,10613.36010264674,0.0,10613.36010264674,0.0,0.0,11635.902799999996,15039.0137,0.7391792013254472,384,23851.638144332628,128,121483.22515004764,2,0.0,4,100.0,2,-3739.821800000002,-2366.4483,20.147036586107113,79.6314,0,2,540,540,"G8-50 step 8, public employment 50 %",debt,5,0.0
