round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,107981.06470000077,0.0,897.3000999999999,897.3000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,943.8903,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.06537132067658225,0.0,672.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,0,8.214925490196084,19.09915039215686,27.314075882352945,3.7045633333333314,17.4452431372549,21.14980647058823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1891.4856999999952,897.3000999999999,945.1421999999943,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,1891.4856999999952,945.1421999999943,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,86.0,160.0,2048.0,526.0,204.0,380,0,0,0,50,36.0,2048.0,100965.69210000061,2250.788,3568.3391,768,0,0,128,0.02352484500640961,0.06861484951589825,0.7479333403877022,0,2738.191400000006,430.0,50,0,0.0,0,0,0,0.0,0,0.0,110502.9922000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09742015657630354,384,76336.16260000014,128,34166.82959999999,4,2250.788,4,3232.039,2,252.3552,382.8903,11.925,11.25,0,0,160,160,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
2,512,4,4,108635.49060000016,0.0,3444.2646000000004,2591.8294,532.9501,,532.9501,0.0,0.0,0.0,0.0,0.0,0.0025,1299.4818,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6041493098608315,0.0,965.0,1.0,0.0,1.0,0,0,0,0.26231150243872214,0,340.2012770588236,18.290908235294115,358.4921852941177,7.333123725490196,13.621332156862744,20.95445588235294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.9731,0.0,0,2560.0,1905.5740999999907,2591.8294,948.1961999999965,0.0,0.0,0.0,0.0,0.0,0,391.0768,2560.0,1905.5740999999907,948.1961999999965,268.0,0.0,0.0,0.015,4.910322820037089,5.487434657836678,NaN,1.124083628318584,3.5202812949639997,3.8023999999999996,906.0,1078.0,453.0,2048.0,1112.0,204.0,234,0,0,1,46,45.0,2048.0,97850.0505000001,2498.8921,6595.9894,767,1,0,128,0.04640003949325733,0.6117978019252139,0.48807759921376426,0,5281.8161999999875,5293.327999999981,46,0,0.0,0,0,0,0.0,0,0.0,532882.9140999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122882867463246,384,75064.7613,128,457818.15280000033,4,2529.2831,4,4216.9809000000005,2,391.0768,766.5317,12.640500000000001,562.697,0,0,453,453,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
3,512,4,4,109276.54560000008,0.0,4468.3829,1198.5749,504.90020000000004,,504.90020000000004,0.0,0.0,0.0,0.0,0.0,0.0025,1660.167,0.0,0.0,1.0,550.9377000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.605448111246385,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2579824869396832,0,347.17869758299764,18.512180299351975,365.69087788234964,9.040159995271626,12.902400172443542,21.94256016771517,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.415600000000005,0.0,1,2560.0,1918.9450000000004,2401.1684999999998,951.0930000000014,0.0,0.0,0.0,0.0,0.0,0,146.6865,2560.0,1918.9450000000004,951.0930000000014,268.0,0.0,0.0,0.015,4.811316384180769,5.45857962616823,NaN,1.3389204119850187,3.356167884332469,3.6883279999999994,1070.0,1062.0,535.0,2046.6666666666667,1275.9999999999998,204.0,191,0,0,1,48,36.0,2048.0,96785.66400000009,4082.8784000000005,6601.1497,767,1,0,128,0.05686596953762835,0.6137334684924287,0.43468389222797055,0,5878.571500000015,5109.617999999977,48,0,0.0,0,0,0,0.0,0,0.0,532504.7673999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140524950382971,384,74249.85630000001,128,458254.91109999985,4,2945.2192000000005,4,4341.932499999999,2,480.65569999999997,1155.2667999999999,13.398930000000002,562.697,0,0,535,535,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
4,512,4,4,109903.89079999998,0.0,7687.7067,3453.7093,476.8503,,476.8503,0.0,0.0,0.0,0.0,0.0,0.0025,2026.3213,0.0,0.0,1.0,539.8299000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6567645035708787,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.25866642953477686,0,592.9228187796177,18.47167010504973,611.3944888846675,12.052909464649112,10.15558354275965,22.208493007408762,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-88.0994,0.0,1,2560.0,1932.654800000001,3453.7093,953.8796,0.0,0.0,0.0,0.0,0.0,0,361.731,2560.0,1932.654800000001,953.8796,268.0,0.0,0.0,0.015,5.428098132586363,5.4210664179104535,NaN,1.4362249063670396,3.0732284024296623,3.5776781599999987,1072.0,1071.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,3,50,36.0,2048.0,93580.98279999997,4265.0358,9669.819899999999,766,2,0,128,0.06973766805581927,0.6636393171618953,0.3981058857637405,0,5641.544899999992,5813.493099999994,50,0,0.0,0,0,0,0.0,0,0.0,823329.2847999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647851872356207,384,72725.8935,128,750603.3913,4,3338.7002999999995,4,5279.6633999999995,2,679.0017,1549.471,14.202865800000003,943.0627999999999,0,0,536,536,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
5,512,4,4,110518.50429999996,0.0,8440.7344,1160.0987,448.80039999999997,,448.80039999999997,0.0,0.0,0.0,0.0,0.0,0.0025,2320.1392,0.0,0.0,1.0,609.0318000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6814104070143865,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.2548657613117216,0,736.4320423980556,15.71914520720771,752.1511876052633,11.00221775441689,9.648833426842813,20.651051181259703,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-164.97669999999997,0.0,1,2560.0,1945.3864999999992,1160.0987,957.1719999999997,0.0,0.0,0.0,0.0,0.0,0,484.8893,2560.0,1945.3864999999992,957.1719999999997,268.0,0.0,0.0,0.015,5.565782940108894,5.579392322097362,NaN,1.5695286252354048,3.2196017350676858,3.4703478152,1068.0,1102.0,534.0,2044.0000000000002,1274.0,204.0,193,0,0,1,62,53.0,2048.0,92868.21810000004,3469.4145,11375.843200000001,765,3,0,128,0.07699582847074038,0.6880439087862462,0.39995110787652455,0,5896.931600000026,6133.492800000002,62,0,0.0,0,0,0,0.0,0,0.0,1.1134158124999995e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895391113853813,384,71173.82130000001,128,1.0422419911999999e6,4,4380.5059,4,6458.550399999999,2,785.4615,1871.3388,15.055037748000004,1323.4286,0,0,534,534,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
6,512,4,4,111120.70680000007,0.0,10155.1394,2179.4808,420.7505,,420.7505,0.0,0.0,0.0,0.0,0.0,0.0025,2595.6917,0.0,0.0,1.0,624.4797000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6851147999124543,0.0,1051.0,1.0,0.0,1.0,0,0,0,0.25468911198673894,0,754.364069319044,14.874287372108885,769.238356691153,10.48034994696276,9.96717196542148,20.44752191238424,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-249.38359999999994,0.0,1,2560.0,1957.7975000000017,2179.4808,960.4634000000002,0.0,0.0,0.0,0.0,0.0,0,551.1562,2560.0,1957.7975000000017,960.4634000000002,268.0,0.0,0.0,0.015,5.5812873465533555,5.61197564575646,NaN,1.7394559479553906,3.2530452293644596,3.3662373807439994,1084.0,1059.0,542.0,2046.6666666666667,1290.0,204.0,189,0,0,1,46,43.0,2048.0,91903.04489999995,2949.2049,13121.6091,764,4,0,128,0.07918180205125847,0.6921361149648484,0.4215222874168285,0,6114.047400000006,5910.583300000003,46,0,0.0,0,0,0,0.0,0,0.0,1.1619361388000008e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935550398083938,384,69908.01929999999,128,1.0920281194999996e6,4,4609.6005000000005,4,7298.359600000001,2,835.0299,2174.9411999999998,15.958340012880004,1387.67365,0,0,542,542,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
7,512,4,4,111710.93300000006,0.0,10347.972799999998,766.8832000000001,392.7006,,392.7006,0.0,0.0,0.0,0.0,0.0,0.0025,2867.1085,0.0,0.0,1.0,626.2188000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6887014810029581,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.25657045032306147,0,788.5571269545472,14.195798473104011,802.7529254276512,12.9439453562601,10.244890628446687,23.188835984706785,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-350.9345999999999,0.0,2,2560.0,1969.7737999999993,1427.0108,963.7506000000003,0.0,0.0,0.0,0.0,0.0,0,592.1297999999999,2560.0,1969.7737999999993,963.7506000000003,268.0,0.0,0.0,0.015,5.533799534016776,5.564157462686575,NaN,1.9258962335216574,3.242612472835162,3.2652502593216792,1072.0,1073.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,2,55,39.0,2048.0,92548.0724,1851.5277999999998,13852.0945,763,5,0,128,0.09888951844338978,0.696113910840108,0.4160033237375227,0,6135.201700000036,5937.7669000000005,55,0,0.0,0,0,0,0.0,0,0.0,1.210423110600002e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974531836576314,384,68566.81049999999,128,1.1418563001000003e6,4,4773.0704000000005,4,8254.600699999999,2,859.3050000000001,2474.4078999999997,16.915840413652806,1451.9187,0,0,536,536,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
8,512,4,4,112289.23730000002,0.0,9735.578900000004,0.0,364.65070000000003,,364.65070000000003,0.0,0.0,0.0,0.0,0.0,0.0025,3141.0609,0.0,0.0,1.0,620.8943999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6892828431232856,0.0,646.0,0.0,0.0,1.0,0,0,0,0.2583442554618755,0,796.3651781874296,13.807749658757217,810.1729278461869,13.82060346593249,10.639124881885722,24.45972834781821,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-454.4141999999999,0.0,4,2560.0,1981.6957000000007,1329.9892,966.8886000000001,0.0,0.0,0.0,0.0,0.0,0,613.2446,2560.0,1981.6957000000007,966.8886000000001,268.0,0.0,0.0,0.015,5.459881467544692,5.618131970260206,NaN,1.9751500938086288,3.212672158905321,3.167292751542029,1076.0,1063.0,538.0,2045.3333333333335,1282.0,204.0,191,0,0,1,44,35.0,2048.0,92284.09360000001,1946.8454,14303.9928,763,5,0,128,0.1080574190250736,0.6973509928577426,0.42072201391491904,0,6145.339200000026,5803.8540000000075,44,0,0.0,0,0,0,0.0,0,0.0,1.209564549299999e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984968115822607,384,67441.63980000006,128,1.1421229094999996e6,4,5117.3372,4,9040.7809,2,863.7213,2776.4102,17.930790838471975,1451.9187,0,0,538,538,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
9,512,4,4,112855.81700000007,0.0,9123.185000000001,0.0,336.6008,,336.6008,0.0,0.0,0.0,0.0,0.0,0.0025,3420.1943,0.0,0.0,1.0,612.5967000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6898248119714001,0.0,645.0,0.0,0.0,1.0,0,0,0,0.25572231404958673,0,808.2493742114635,13.642925460037599,821.8922996715011,14.734630011942619,11.08969309385945,25.82432310580207,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-551.7695999999997,0.0,6,2560.0,1993.4203000000014,1304.5169999999998,969.8520000000002,0.0,0.0,0.0,0.0,0.0,0,620.7615000000001,2560.0,1993.4203000000014,969.8520000000002,268.0,0.0,0.0,0.015,5.418127090909093,5.58532940074905,NaN,1.9684516068052946,3.1690643385597985,3.072273968995767,1068.0,1100.0,534.0,2046.6666666666667,1274.0,204.0,193,0,0,0,60,51.0,2048.0,91795.36389999997,2051.5263,14967.971,763,5,0,128,0.11546653807277973,0.6986782291621363,0.4317934723247485,0,6062.711699999969,5959.939800000002,60,0,0.0,0,0,0,0.0,0,0.0,1.208481237099999e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699607095990801,384,65848.29329999999,128,1.1426329437999995e6,4,5470.9673,4,10039.041,2,854.5397,3083.5935,19.006638288780294,1451.9187,0,0,534,534,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
10,512,4,4,113410.80229999992,0.0,8510.791100000002,0.0,308.55089999999996,,308.55089999999996,0.0,0.0,0.0,0.0,0.0,0.0025,3700.8755,0.0,0.0,1.0,607.9148999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6907223694806759,0.0,646.0,3.0,0.0,1.0,0,0,0,0.2550136827997978,0,822.737845932802,13.428074588349123,836.1659205211512,16.78137916893776,10.944711746460072,27.726090915397833,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-643.0015999999997,0.0,9,2560.0,2005.014700000001,1944.5183,972.7642999999998,0.0,0.0,0.0,0.0,0.0,0,621.6567,2560.0,2005.014700000001,972.7642999999998,268.0,0.0,0.0,0.015,5.330062322946173,5.564392962962963,NaN,1.9555314018691596,3.1132660650078243,2.9801057499258943,1080.0,1059.0,540.0,2048.0,1286.0,204.0,190,0,0,1,48,39.0,2048.0,91607.68399999998,2184.2861,15296.300000000001,763,5,0,128,0.1268716469396418,0.7001499216811546,0.4294245482925627,0,6037.582300000004,5644.535999999997,48,0,0.0,0,0,0,0.0,0,0.0,1.2176556668999996e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009189336476167,384,64800.264199999954,128,1.1528554027000004e6,4,5917.9233,4,10701.6519,2,838.7364,3392.3246,20.147036586107113,1464.9681,0,0,540,540,"E2 + government, full money stock",sumsy,4,-1.4551915228366852e-10
